feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,rare_event
-1.2986445734436192,-1.3356347727525566,2.368621320497506,2.7655198394215157,2.390884395621661,-4.502911783341601,3.354117861247455,-2.9008435853118404,-2.6178178299233865,4.286655345873682,2.3337890907866243,2.246937834489031,0.9619339104586438,-3.164743431106196,1.1229200024175026,1
-1.28280242252479,0.5541610794088234,-1.4825293981780683,-0.49177288683479303,0.8389255057143656,0.255285784968498,-0.26379225751056784,-0.3931605148008643,-1.5289079008629396,0.5259135683338454,-1.6394502169363507,2.492309737420647,1.8184194923765091,-0.16033350405772998,0.8289216439750681,0
1.9643758485032647,0.5242803229122245,0.7005232583837535,-0.24099483608492506,1.821486165050206,3.698047267464648,1.0428991611197815,2.6839425647348136,-3.6853750692987663,-0.6418263054717981,-1.4992646190364074,1.6160631378573698,0.060230830213764575,-0.3223796346670454,2.320142810680065,1
1.473823188333779,-0.15904592847406973,2.7321739171153547,2.244768015186646,1.6837709287629887,-2.101117641152987,1.8759325361733141,-0.08729987315490605,-0.6516826113540791,1.2140860185712152,2.0432382327923952,-0.3665109574880587,-1.0621853323047565,-2.4303993441975438,0.833551542133145,0
0.44647129927010465,-3.5019676174783965,0.9482206840381558,-2.484009670254504,-1.6208937592382167,3.3141448748043945,2.427270625301018,0.9466921491835694,-1.4552724663474126,0.34007801812713756,0.09357572674158844,-0.9540647692458631,-2.088054207763384,2.4723631301999314,-0.8190189607916195,0
1.000990248468664,-0.8006185160216595,2.1515335209375013,0.7484307685294664,0.919005006448017,-0.4964469731196173,1.724270276940928,0.1124166114053467,-1.0560240122527205,0.8533695316082396,1.3530765337757193,-0.29139599858412113,-0.8990249397352597,-0.7791177700246827,0.4303512009776666,0
-0.6154021688602646,0.4261849453943133,-1.017033292943178,-0.5368593725646594,0.09937449881129062,0.42055584484507497,-0.7457061560896813,-0.004056073751241965,-0.2630043247860382,-0.2078411974827079,-0.7721680123721295,0.7008876129164903,0.7651787058023358,0.044227392817538166,0.14651497377876882,0
1.9439386768197413,-0.6025238011920804,2.722271426190204,1.328115939654308,1.132385182520203,-0.31182963817223275,1.8793725644556927,0.7392065494517237,-1.3080885007454515,0.6377459852335717,1.7098477139988533,-0.72117276552163,-1.5068395131967824,-1.1173357443251264,0.6915249286608062,0
-2.735860336854967,-1.327702108591708,-1.555783768609838,-1.721915246526297,-0.5315357486007097,0.7254577600522969,0.4260934491097438,-1.052358938838483,-1.3555512198464386,1.4986324397792923,-1.6757539847704523,1.994135154366116,1.6397870055868413,1.2968182422239622,-0.1507868764827411,0
-2.5996524888511727,-0.7300699041657052,-2.3795106278750433,-1.4569117144742512,-0.023773611206218792,0.8827332487208277,-0.16960096525989232,-0.8948610765116424,-1.637019968135214,1.0599944949164442,-2.088773609772324,2.388981399213782,2.348683199827041,1.0325277685530563,0.33432770290263925,0
1.6610658442773585,-0.8577513002313787,2.801313716872594,1.4608629884375743,1.1814428523792895,-0.8858274444006471,2.1696897319845263,0.35717489013641074,-0.9498342652472993,1.021821633466392,1.951934094542131,-0.42405270367620296,-1.5290997253557417,-1.270607918015219,0.49682183527400625,0
1.7762853996850039,-2.39415715726782,1.1325230632499124,-2.4145707738923865,-0.564205602497936,4.812208941860275,1.688031550760306,2.48428600485939,-2.3069251903133146,-0.641772212281411,-0.590580899600048,-0.6201495991806849,-2.056583523970018,2.41556391200612,0.029087698668343653,1
-2.070575653999594,-2.5671139329149057,-0.030725381184770556,-1.2546560067051549,-0.26447008443267506,0.40033444896245807,1.9547108899829375,-1.2890790267087844,-2.1887905095122133,2.404468691128348,-0.16165565629336204,1.5724357927470294,0.6867899417926622,0.8146625858119709,-0.11169362309295272,0
-1.4258268105140592,0.010795339341115096,-0.7675602228119203,-0.13156722849648111,0.7103098081646604,-0.5062312881679988,0.31065089436335386,-0.8435784952116333,-1.4985848304173621,1.1888064945111603,-0.5974085317052685,1.9875464731887291,1.2874352466307817,-0.5778429235303348,0.49225476390335454,0
-2.472406938876939,-1.8858900581743867,-1.8032708575597869,-2.3490094870402407,-1.3927193519124161,0.9853233503234666,0.42538873778566255,-1.0171072260280014,-0.9403394701091435,1.2728277644835324,-1.4296088378265452,1.3950072636152095,1.0837151860036167,1.7760695618852977,-0.680303942714711,0
-3.2601991791879894,-2.969320431873933,-2.406279421165267,-3.562763401598271,-2.800202542083272,1.5196290651686242,0.05762746006042006,-1.4258494665172148,0.1228823889831191,1.3201188331115197,-1.3065063800490133,0.43615435774829625,0.5682585668463731,3.1050502884751188,-1.635449985033766,0
2.6379969596744255,-0.35626147220976584,2.598063018913713,1.2143825629585256,0.8393078502008672,0.29392013116986093,1.1456466432687662,1.2283999420076994,-0.6673489030789289,-0.35921534037808855,1.560040698171212,-1.424036135413864,-2.0148526545472882,-0.8910564293957249,0.3464685005376693,0
-0.37082004158202986,-2.7345012029892724,2.1053514550555597,0.1909608445146645,0.42711909499011597,-0.30371836427564497,3.1917213572016734,-0.7679457712892868,-2.2363433411136846,2.370846930639573,1.1741964970144931,0.6764360709618908,-1.147458930892054,-0.13346677753537112,0.08277420791497814,0
0.968386452731104,-0.6376396354883125,3.337878186331462,2.867232043898352,2.102549127567471,-3.197767283225938,2.821087375832504,-0.9365653649786089,-1.31664082709578,2.32471947748296,2.662487236275616,0.08452512207967336,-0.8693853860505083,-2.719153112020316,0.6630506244582919,0
1.4901051242893826,0.48893095099692485,1.7808765054806062,1.6170638974038567,0.8403862759560456,-1.476921211017626,0.815049844621248,0.08045028479959533,0.46371010026581516,-0.16399248748529235,1.5712807390328085,-0.6642671896068553,-0.9074534597311454,-1.4162546169832388,0.32600097899170605,0
2.0843145165505534,-0.48422686841330653,2.546771648669833,1.3771872589477996,1.0639141331661164,-0.36296742143240124,1.6322988964557616,0.6703647581882632,-0.6608288697637986,0.18866934449553932,1.7218340682733464,-1.0068382338888358,-1.4950508671817622,-1.0158401102593175,0.4012064983067392,0
0.6357721601378802,-0.5474856538559324,-1.2753078100882194,-2.586921413643451,-1.34675965796757,4.1559092245600056,-0.6949616274770893,2.0056590877083216,-0.46311436786379084,-1.8473871319558717,-1.6792682781334585,-0.20391564858041866,-0.6089434378594447,2.6896604125689385,-0.032441369261652364,1
-2.4056038978475054,-0.8809300969699229,-1.7304942213064833,-1.4381471193516813,0.11675142072480278,0.9795806282009354,0.5271040748148751,-0.9178057360285745,-1.9766410500161826,1.4036370386819068,-1.6322386111941762,2.520355860781373,2.051953167741422,0.8938212830071486,0.4303168613527301,0
-1.1125345137181155,0.608546193946121,-1.5372529109713278,-0.48124149773739267,0.6061624204448168,0.7602920602968058,-0.38576725924327304,-0.1283276294649026,-1.4744657976746685,0.24901888160584582,-1.613094213327778,2.0758530343889494,1.9334348833097974,0.08144590610770816,0.9858901042703434,1
-2.443709376927643,-1.101229592521281,-2.1044561969169577,-1.8154565295976686,-0.6135324019337757,0.6201668206901005,0.12385174567288863,-0.8508937112635061,-1.2715089280154304,1.4051171889048357,-1.4371182179130608,1.903034070672482,1.543895245692124,1.0719712708493467,-0.27743639612295934,0
1.1862434438870255,-0.6916652569756412,3.009578732704245,2.268876157836948,1.5833586026614563,-1.9686210474118055,2.2801452401125464,-0.4612782379723822,-1.0821747205183285,1.7190053597319785,2.291763153451945,-0.20480433889184677,-1.1099122419786536,-1.8074105464063948,0.4881094276175853,0
-2.2126865484552933,-2.012106112328652,-0.1910550085560872,-1.226203171306137,0.09199851361885958,0.4439399427715527,1.8106120228553735,-1.4218830883614442,-2.508463023855954,2.425931323129361,-0.48178006504916693,2.2515860454147822,1.034278550524097,0.5169380363587694,0.13919082239635533,0
0.7769628336106918,-2.2145214856345197,1.8120335817001911,-0.314142274903879,-0.052777172650454535,0.686016967412038,2.1953950578735344,0.30811685714604536,-1.2157179801025788,0.9754105151958126,1.3187481889628345,-0.681301076625431,-1.7367831204948816,0.3517111649112677,-0.09979858543425138,0
-3.5270286406653195,-1.289272351468195,-3.2510584739715,-2.9237137951389003,-1.2398578470025114,1.788685707239212,-0.2474559806404023,-1.1139600088215451,-1.620211219843857,1.4255329833780062,-2.725183847143412,2.832838046286802,2.310317226434905,2.223325527984615,-0.2477165384568703,0
0.7445492496363059,-1.9338219131852579,2.2548878153983707,0.29796647158039435,0.26886774895966975,-0.01251799411439819,2.480768454044224,-0.09145487959767365,-1.5798433170514192,1.5264850024579573,1.4837933171587514,-0.21813471604709517,-1.3551724138405885,-0.3576016334953513,0.10558944339556378,0
-2.1636410791634315,-3.464903780367217,-0.06633563564528759,-1.651661141150277,-1.9384846061131253,-0.7806176307537416,1.5902415613843077,-2.1598362683599417,-0.00500964411517604,2.723216603618339,1.01644451285925,-0.12569975939697625,-0.4025800603164426,1.824339364141917,-1.734279791503836,1
-4.687164500608652,-3.1255245177204154,-3.0011371518913688,-3.8354508684390156,-1.6487673665810316,1.8495055796794506,1.0237004444049167,-1.9043752610306335,-2.711462196611781,2.9010402087799663,-2.3973852397101973,3.190442869375443,2.3054201277010384,2.8697105243030534,-0.7209516572269735,0
-3.2724099417340415,-0.44793910964422207,-3.505962565726917,-2.9515599964421897,-0.6411556468723866,2.1529295590674895,-0.8841328288574406,-0.5217523280501808,-2.0018665738363204,0.8347825790238798,-3.143765095067868,3.2011848524859348,2.842482152386419,1.9460368584648837,0.23115112974518234,0
1.5732609994634363,-0.648906055410081,2.840238400404904,1.6998368967767667,1.146134368596915,-1.1038995214668659,1.9936139206354448,0.10139224128625131,-0.8424319696235212,1.0907465021438048,1.917133336299874,-0.6877756549302556,-1.522131059279669,-1.45121464811964,0.5082799948467807,0
1.2044213427249169,-0.18625887485221623,3.320265165485615,3.307016843263816,2.4044600328980756,-3.652703188986187,2.4233703369244184,-1.0661104260638534,-1.2838133534464615,2.135382908646112,2.638489331258568,0.18964565406825756,-0.6008528623616256,-3.273196453782636,1.0790239614454047,0
-3.2189138576903447,-2.0005412349261187,-2.0593567819616516,-2.271987496172749,-0.4947979696399597,1.3399335849388552,0.8103662359619933,-1.450397702268336,-2.2248083772844525,2.167939266278916,-1.6783807990616153,2.6807372792397275,2.017665522472323,1.4652439978507636,-0.12781875531085174,0
1.0337301814878916,-2.5197313731781303,1.5849794827479395,-0.9020140593689404,-0.536763895644866,1.6676805049302212,2.0706641459906416,0.7642856525439531,-1.3699190070531293,0.6490285436415896,0.8655799726450385,-0.9564305680200357,-1.9912395834092904,1.0478095069493467,-0.28330572766517453,0
-3.165415518540194,-4.091195197697198,-1.446973936674558,-3.1958819061928696,-2.3993234456786956,1.046471984092351,1.4928432897455668,-1.8394709319447362,-0.9141875062994884,2.716752418776932,-0.5160865302181549,0.7866242142082905,0.40684978890997214,2.830331134864441,-1.6474289540782987,0
1.2763233774527454,0.25497549999722674,1.9674988582462776,2.0906158272340534,1.622241911589249,-1.831589472443424,1.3383190844338027,-0.07273852647378501,-0.6889675506895228,0.9214624723361244,1.5243786381195914,0.0700274050131025,-0.7414845904588958,-2.0327733300893134,0.7280410551851751,1
-1.7719467921878431,-0.6213879162404977,-0.9876903929622358,-0.7611433271384055,0.1294495325888825,0.1155307373624589,0.36879316354816966,-1.1766759578307853,-1.4436035021120013,1.403978929095031,-0.8859565824293525,1.7802348400709604,1.2853064399071719,0.3476684795167492,0.35849611655767405,0
-1.3855389083811245,-1.4604941090335175,-0.06785959746619599,-0.5730641680636659,-0.20419121779674665,-0.3156425682889574,1.093809850621859,-1.025048339447048,-1.1299773575159524,1.671102479563109,0.12054783292781167,0.8495834734861784,0.5222336319662512,0.23731567239233325,0.07766960792935296,0
-1.1880612642875672,-2.965585762154091,0.9090603294521277,-0.8484021917395536,-0.31734550824440433,-0.10218981054490921,2.3840142071348596,-1.1635805449596002,-1.9064602228603929,2.591152149656073,0.7857456634983879,0.8227973720954699,-0.24706652220469727,0.49485014499737634,-0.37159469450064536,1
2.0308602273962557,-1.092341691225183,2.9530710945472625,1.1037941747157358,0.9280886604015712,-0.2113264023970627,2.30128558483171,0.5226225883416726,-1.0605009077099752,0.5928910094218731,1.8207764949750134,-0.8127501839697584,-1.9211404334071605,-0.8492016500126205,0.43977759922498555,0
-2.7591031650679914,-3.705999685503669,0.48802271421350873,-1.3564854073476669,0.04854451154359271,-0.20259902576203287,3.3605688940513962,-2.1281745990325445,-3.2041632931876127,4.066803524278993,0.11614751566633393,1.9110509589532274,0.7597194999048481,0.574079987130194,-0.07588974787269606,0
0.3930488892957381,-0.20246128671689745,2.3493107399832187,2.264927172745746,1.651301159823535,-2.7353806338193425,1.984387941319289,-0.924347885149312,-1.1414337038599387,1.8349831062727588,1.972860135742277,0.15097444822972544,-0.2127172414943375,-2.2770836036892765,0.8382410852319042,0
-0.45905011438731325,0.0945053916879086,-0.6736713270528174,-0.0516371871789523,0.2628969277421856,-0.2464287492609251,0.002861597673211591,-0.3043176677824487,-0.639777554511935,0.3751795882187372,-0.5250332622123748,0.9488698354456915,0.8104817586407829,0.027167621850742674,0.31335486235248766,0
-1.2466583952493528,0.619892971582156,-1.1433059547702051,-0.28399201832287246,0.6958198448974737,-0.39492809993132644,-0.14606160504220103,-0.42135626396717496,-1.128946848536072,0.5817786724939247,-0.8501806470434894,1.9169818084811128,1.6196341688262013,-0.6258223758168772,0.7395203931788642,0
-3.635636675830378,-3.2453215827557655,-1.915798814252887,-2.9276748561453507,-1.5408125074705274,1.164553734064765,1.20223735779825,-1.7121102633683338,-1.647973225294823,2.4202495132145394,-1.3482719315730771,2.02903563494447,1.2331988466462742,2.3511271861235103,-0.8497415186214541,0
-4.092192029946355,-2.26895211382108,-2.581025933137758,-2.5879991951112693,-0.4215990896413046,1.2944415538500238,1.2451640803394157,-1.9424398362841062,-3.174174683226294,3.113370253532046,-2.241142010289105,4.000445594172496,2.7505262001660316,1.3950307514382014,0.23166215747470112,0
-2.733697100408734,-4.498920717982753,0.16344817217580848,-1.7153868233639695,-2.362994388436033,-1.074284945984587,2.38612937290787,-2.830706560726556,-0.03174859605594088,3.2111087517778314,1.264718858146774,-0.35195312010106306,-0.8603176092384494,2.012283620450021,-2.0418392815919506,1
1.4923735085722225,0.1906670189213897,3.156982301827335,3.0124205083429434,2.141242380675657,-2.2845188387673265,2.115909689755669,-0.23858189322053233,-0.8991177304632725,1.1054615664192236,2.4434234740952174,-0.41150056109631017,-1.0221102628321161,-2.5439518381387147,0.8302689513187033,1
3.5171576216049023,-0.5277665740398875,2.8918840767552907,0.5284879930751794,0.4809312928692396,1.497233009002421,1.5270274572797795,2.265347010910638,-0.6977520788983487,-1.0220246914791953,1.4553075640699251,-1.9399905938543731,-2.744654849409322,-0.08337029872939405,0.40328124781210783,0
-0.07114409692026757,-1.452659691048039,2.061124757165615,1.1484140433900143,0.9512413561250852,-1.2799305635792313,2.652618675637714,-0.9865034211107468,-2.0828791315519837,2.3545492999781468,1.3145631964881606,0.9661097872061815,-0.5378935923913313,-1.1987747886166635,0.6257838511327742,0
-0.7510455408969733,2.1552567334183914,-1.9594817159135625,-0.18397263134335115,1.0739687021610667,0.5160979009660684,-1.5553667032938039,0.15036899108575236,-0.9303754128663796,-0.5541633010261788,-2.048713641147369,2.108934460380177,2.2604362441914825,-0.4547333184102325,1.3154530700543812,0
1.874583279116291,0.6910945027081388,3.4871023706769764,3.581480481593417,2.4427313698444793,-3.254515783556493,1.6374850097666838,-0.3868046559020536,-0.5360478189308687,1.3271058155247968,2.8495126651677425,-0.1883806224530855,-0.9607944177933315,-3.385409133379384,1.0129131765690371,0
2.2453464784362023,-0.8118624102585077,2.722245738943008,0.6306011009256273,0.9078731438398083,0.5957354825418812,1.6719551832168302,1.1849039520762843,-1.1095138816609298,0.07822123794386307,1.4382821379287625,-0.8347589863056836,-1.758453493956473,-0.7261655163027876,0.390566341848622,0
-2.938984552486493,-3.611416148726982,1.5567578191066402,0.31866767479210856,0.6936780413756661,-2.88163505656049,4.108367535129417,-2.9507996947986093,-2.8781029080176235,5.074181388045787,1.564512528153085,2.1144463738549293,0.7247404870001309,-0.8479822272138271,0.07386572141788557,0
-3.4849120294328304,-2.1721625089970713,-2.2613345877514712,-2.2172293501409577,-0.5362951256415941,1.1719214370853472,0.8024154894173602,-1.4427636714324685,-2.4869958631569937,2.4760873691842895,-1.9641985206229025,3.0861246439912455,2.1566267462039406,1.55590226755536,0.05504082824816432,0
2.2275082826693837,1.4160912190431498,3.8420669030815806,4.594409461741776,3.6950706319091813,-4.100133659367685,1.7703980374596608,-0.4363390940900149,-1.0545758280828832,1.2399134876355284,2.7007597332232947,0.1893022097759339,-0.3076462595546649,-4.229101480422269,1.9085764561605885,0
-0.5327305997522453,-2.4174247528009056,1.4488582593307417,-0.20974950002395992,-0.01404878217029984,-0.43413152713498354,2.4438530125297957,-1.129791002330279,-1.5410189546373392,2.369621587915566,1.0625702831268793,0.2701439695169724,-0.6811031423599022,-0.12529548644622573,-0.1633428569295237,0
-1.5559927589742284,-2.9036563436976817,0.4212047706819485,-1.193289797930969,-1.2082629397068214,-0.020822291515076877,2.117505655700853,-1.026853887421772,-1.0348309967283982,2.249694433673171,0.557478770942509,0.06712114886213738,-0.7724401544067657,1.1974520440601875,-1.047545507242506,0
-0.6391653790437707,0.9567407063337466,-1.0199547043614254,0.08191740481956322,0.954924993187689,0.4137727375552618,-0.4232544129910119,-0.1402517049117739,-0.8710408561246069,0.1338976232840728,-1.3788676430852345,1.976121153310098,1.6892146187064865,-0.44612955412809907,1.1385652633975891,0
-0.9568024277234056,-1.6449533971410222,0.24278663286389038,-0.42033368514838626,-0.295067450049805,-0.5208502204508012,1.3562329277822398,-0.8591462966191431,-0.8368721396667851,1.5718070638775443,0.5750091852236573,0.3908114211509104,0.060644598498476116,0.12965064790327413,-0.38502949596568914,0
-5.386215486206682,-3.221742259896752,-4.068148996193102,-4.623759188353959,-1.9161021185882252,2.469533092336987,0.6838444065360297,-2.1469533095955002,-2.9700485331268953,2.813627628159925,-3.2447863143930973,3.6763316020561327,2.773732358080772,3.3529523607218876,-0.6144538717577729,0
-1.2120453693730882,0.5694554385525996,-0.9836958394779891,0.004495880198482448,0.9539801864889975,-0.07022656197984682,-0.03024188160720956,-0.3200749661775389,-1.5094511558639152,0.7750717278525807,-1.2978832874994708,2.241816282790586,1.8669512356905442,-0.5686529396726459,0.8700559835328443,0
2.1865980131264924,0.3833379715511011,2.920209251660048,2.3534734265673154,1.8505981507034779,-1.1593434673037661,1.9206725480752926,0.5811038187168328,-1.2294631736635118,0.7236096162175125,1.9430273489745093,-0.3440636524345762,-1.1200578205351335,-1.9941004810774927,1.0237228204409425,0
-1.2570107272264253,1.3360203879123624,-1.0549684838905038,0.5878836672133491,2.3777365635104304,0.02657963945606942,0.44810956585816164,-0.15512921785592054,-3.3312774596220613,1.1472377837265997,-1.7417152656958763,3.7176083067557055,2.879628939431222,-1.6542460539165649,2.177176250424945,0
0.8253353299420614,-0.40077286505071325,2.994828407694071,2.4210054500948295,2.2022976646740258,-2.444335158055637,2.3077851491291543,-0.838960516022989,-1.6760090538818475,1.9664359697204228,1.90588969721296,0.6243265463154835,-0.3242245356909374,-2.5541201162044116,1.0042943195887093,0
-2.0584271919440864,-0.4040712720044736,-2.6147431948504725,-1.938296426877502,-1.6672176024745964,0.8687006440620612,-1.2193022580457515,-0.8067957778820326,0.3471803025865857,-0.05387986294790503,-1.6128636183496747,0.6876954893777822,1.311702946346426,1.9088569115528315,-0.6067972948156553,0
0.9691417528043282,-0.7997466145553292,2.119677722712004,0.6264519883514522,0.7644009441623411,-0.3175972700489063,1.6527002321030704,0.11423486633127598,-1.132558394879564,0.9688765965636332,1.3239717063328418,-0.37905232733597904,-0.8524838080222018,-0.6773044182462346,0.22002139216631267,0
3.034671645297797,-0.7523206360466864,2.7363430452204454,0.22402607671917107,0.4033966211512349,1.6810110706080037,1.3634386610782825,1.9977592629883212,-0.5172642180277627,-0.9432371310069413,1.3434780518186544,-1.858276179475254,-2.7398823427420913,0.061645679318435724,0.056625966426672336,0
2.0906550087572136,-0.2907199336675898,2.3917583753891503,1.5331838401202156,1.2511294088158706,-0.5252343186834854,1.5545812628385682,0.6125369945929456,-0.975450763023304,0.3540136265185946,1.69441998934077,-0.4765280112405986,-1.4431152949280086,-1.4032297910972678,0.6314271933264589,0
-4.223733052987073,-2.813904665109686,-2.213178951094128,-3.1330220430278874,-0.8344078185459962,1.8165784914109837,1.3844124633733044,-1.6667174099944109,-3.311767677682522,2.7148468143915845,-2.183267071581314,3.584021334523784,2.2137584074203236,2.148736530400385,-0.1609961542417197,0
3.0301846241661883,-0.6761297129801044,3.5855456603083358,1.7813485049613231,1.0738367398416502,-0.20310772455807954,2.323733588927093,1.253258646716878,-0.6363575187696635,-0.07527509957202694,2.3518954150993427,-1.8739847564696086,-2.438576240182312,-1.2150600593069512,0.3823272944175185,0
-0.41866710427079346,-2.6424786697027347,0.26257774762628305,-1.5544809895408989,-1.6726710261968576,0.9072052061095892,1.3469658383555816,-0.4867885739022052,-0.43726294554392164,0.7839576891708708,0.4559980674534676,-0.434870914016775,-1.028103649855129,1.9758993798582625,-1.1040175890264996,1
0.679863811623881,-2.066015168936068,2.230032213383369,0.581537993695136,0.5276586301468857,-0.49819755560598694,2.857263977871199,-0.3528280790458337,-1.6145827717061283,2.001308560464837,1.7897453527238407,-0.2546556476342834,-1.2117427127400542,-0.5153074801661564,0.14986563063959918,0
-0.5440426372861056,-2.422977795534245,1.806779424008369,0.25834666172954723,0.4674338935760286,-0.6842544563303165,2.643998816989413,-0.9698939253364265,-1.7739455003427476,2.398423470914462,1.144580617571328,0.6745437958055482,-0.5631149640434805,0.002035531244642813,-0.12867843943021215,0
2.027339089239807,-1.7499200214653092,2.358186817744527,-0.07427293741102109,0.10675262670840988,1.3539459920344017,1.9048763649405334,1.3537145488130504,-1.077452090653914,-0.01770025246634599,1.1787273015817306,-1.063827775524611,-2.081690391831286,0.47897347309141614,0.10220660481830435,0
-4.183684006093106,-1.5261905939484732,-3.4186236604354128,-3.282020696381591,-0.879361885849536,2.1253512733605846,-0.0204846207302785,-1.466885349800618,-2.688975635220893,1.6415113439073306,-3.1856351843304576,3.655189841692619,2.8934967995766714,2.178642955084412,-0.05237327670146531,0
-2.080764976992547,0.027276667244849312,-2.026984551586173,-1.2560262821312749,-0.24489885668559666,0.4395174553680248,-0.6097285232163625,-0.9796576016226776,-0.6898585420324208,0.6752124122994579,-1.5342767772264105,1.5745340589380898,1.977970231163024,0.8442249277028147,-0.013318471065588828,0
-0.1331668550139821,-2.074060344860718,1.2021367333329627,-0.2824062391310795,-0.5211639187836603,-0.08538980062913196,1.702709325437763,-0.3439337433795896,-0.8645953798860126,1.1430462940432469,0.9984490011067018,-0.2634436865885553,-1.100116094364404,0.5075844936053681,-0.24460115529427504,0
-2.3576506205020227,0.15235453504562022,-2.7116710363569556,-1.694618901664504,-1.0431842627028554,0.6364270852384755,-1.5412594573077645,-0.9566214609463165,0.2919855330058598,0.012159183362079117,-1.8908991951577,1.4247858300983052,1.8119175912819097,1.2754708168528017,-0.33783956777455626,0
-4.24233296456115,-2.262858015013571,-3.859339776826235,-3.861856658952862,-2.5543547881370574,1.7721191472112212,-0.5196774289176254,-1.4960411844725359,-0.46930946766509707,1.1780032694952889,-2.473307015674083,2.0321122641322105,2.1573646626725456,3.2019170514202986,-1.3254458711112873,0
1.1679932498554377,-1.5182272119427904,2.035579188628935,0.37543942124727564,0.4417467253617067,0.22514109983399103,2.0340012630178075,0.37883099457993047,-1.2092034340149078,0.9731835486330046,1.326990402260253,-0.5167253798822571,-1.2483020255691328,-0.3387054646307664,0.06167142440984896,0
-2.2423158412586437,-3.209873494067338,-0.22964446090598586,-1.762922432050153,-0.9267819501974396,0.7488301560857333,2.0379085713499796,-1.3755601404727171,-1.5004697975608874,2.386908717024913,-0.20771885946889015,1.0046866795632023,0.146877321394903,1.3223976060942686,-0.6160554524488553,0
-2.6045341161852917,-0.1374196861927378,-2.6270851476994155,-1.3813758938079688,0.28250589909248974,1.1130240655840429,-0.3099682150680003,-0.8014421951368442,-1.9931697262337147,1.1124410056903147,-2.576108238956119,3.0081399172717505,2.4119777540203415,0.6923664783097137,0.7486472582336998,0
-1.4311890243644838,-0.5857984777712879,-0.9904140446979128,-1.108915764515383,-0.11044473317250536,0.7991927834520886,0.33498150609610866,-0.3912041746325061,-1.5110163720469008,1.0204080067751826,-1.0802843244914757,1.5295634820925699,0.9738228878772606,0.4189025716264242,0.5605174737964841,0
