feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,rare_event
-1.5520943715934217,-0.7686265555425191,-0.5010705588296013,2.7568369638461743,1.457422783325542,-0.41804676991754947,0.6638560241599474,1.9862195215834046,-1.7223350350465298,0.33115372507881957,0.5488700144458438,-1.7496149056965304,-0.6205239828754436,0.1567413548803075,0.9550040422691897,0
-1.6085092306137732,-1.1313877887352055,1.0477290400673644,2.184384297068162,0.6916055272756275,-0.5727242175011922,-0.5440366142547213,3.0031953580317285,-2.268540227767792,1.8085365568182188,-1.0851166360200075,-0.11071929366661937,2.221314704241267,2.6293624697038895,1.3433764247691031,0
-0.7753673641216201,2.685859842461425,-1.977880245739213,-0.4416108693396747,-0.17773601140305517,0.6773459624662171,0.31240851066543207,0.5233701756860218,-0.8144848642422138,0.6165118253046775,0.06675322133121675,-2.295812879771658,-1.106486027955885,-3.3575340239155698,-0.8265101136801725,0
0.8091676932886568,-0.5202524270768643,0.27633691693693563,0.21415351831937143,2.701606584440193,1.4183865135813196,-3.2614109652936425,1.5359419671691803,-1.052045814346139,2.623990263329577,-0.1616080327225587,-2.605406102545559,0.2369973378572161,1.8007874171224816,2.1411013481322883,1
-1.175368433123917,2.026302842833331,1.5292618335016699,0.030958255010421237,-3.4338303478742938,0.23595275289416923,1.579552410206789,1.6341938077915967,-6.224882425729123,-0.6697764786857321,-0.6366160350667054,3.321274694058636,-4.264309028686887,0.3998072006677033,1.361403582021283,0
0.8449849743034581,1.3141424926300351,1.0610477113307293,-6.021281009698922,-0.15097647389689228,-2.196364035300366,1.1957618724441201,-4.670200367944811,0.45130267670848323,-4.017343297762259,-1.3639560419734365,-2.5850449736367183,-0.7437745383723143,1.4786282749291906,2.6747309819821594,0
2.488710689497826,1.6416956236585505,0.7505880940814238,2.413906281830473,-1.0954146262617452,-2.2645595911317393,2.998446505588848,-0.1149493865933261,-0.7470684247552726,-2.8022798200602566,2.199186393677987,0.35366812308071094,0.5347760477893146,-3.592767187992255,0.6290706544039506,0
2.679836589944107,1.3532864037670864,-2.1033340366176385,-8.367593539634314,-2.5606653521638476,-2.0198727343145317,2.4530799931951197,-0.7414513275778992,-1.0647796453692608,-2.524188873870808,-2.356793346745313,-2.443505110622795,0.3100302973839043,-2.6346075270039586,-2.4236842119578226,1
-1.1070926127134038,2.1010121478791417,1.5973731278407224,-6.132170181069366,-2.9365699992726104,0.8617752858744777,0.7865990908885934,0.9642183274641007,1.462205309810345,-1.0314617205763643,0.6605085150874954,2.637553818836124,-8.017412566034377,3.1772068355732572,0.16631122496284692,1
3.833024061978827,2.8975286564675193,-4.437501859315778,-5.227522700564565,-3.29122738893617,-2.284086029171601,-1.5069175829358508,-2.1714567354458674,0.6481727645487821,0.6722685068467391,0.7437866320623717,0.3326195869015132,3.811875495797197,1.4954005199800515,2.0050382078554243,1
3.130716534995134,3.185533832859498,-2.535415463783822,-5.4285956829704265,-1.1163394513725298,-0.732296516618495,2.5554900054673286,0.47388510384321264,0.9388414049591083,-2.1620055691445192,-0.7920925214769396,1.1366954096255246,-2.2160209040931838,-0.6666107336514122,0.5307538667774497,0
-0.06266068083330101,-1.7809680139334578,0.5131042768537739,2.571656781456512,2.5841392834317767,0.30517302322606954,-1.5384053732349663,0.792405080051339,-5.931798846677943,2.252973861945386,-1.7117010563638215,-3.64456385918685,-2.223152743679913,-2.4573894405399836,0.2409931961604325,0
0.37188284517531556,-0.2275371811518676,-0.476731994049834,0.6719229650535188,1.5566033245095512,-1.294396132973613,-2.2238094486196287,-1.4812471249771573,-4.5352706298340495,1.210710560666914,0.03074930713412527,1.052435815169934,-1.1728447737938126,-1.4002705667121065,1.0988145066897577,0
1.9165925928572014,2.4380621790736705,-2.58645759673302,-3.7547014128416203,2.3928161997983333,0.29617268085700293,-0.04466899346003017,1.0814326948982693,4.964352334543673,-0.06025788976135066,0.977031753490146,1.3297749081350247,-2.6497892828148486,-0.25336623132150393,-1.4025953748886586,1
-0.577939008698406,3.0352916413162534,1.3639531240088547,4.05819039490541,1.4244019773545578,1.5987004014066997,-3.104324907836463,-0.4178103088556747,-2.066595446809468,2.050942123191542,0.6495179944702894,2.2607960201555324,1.4111341902780365,-2.3002194434512697,5.017742233123821,1
-1.3554512897515432,-1.2992753464103726,2.4931635650025576,-3.07959732479978,1.6603988888855374,6.69506407963145,-0.3995399231560792,1.3820670701910696,2.266185610357433,-1.8867564941235342,0.37255484026498303,-4.252819716421783,-0.23836440809034182,2.9043441584285894,0.7550396783753386,0
-2.1921524582365843,0.797526716721845,-0.8728800768037533,-0.4480417349266873,-0.6768706006490832,-0.4773892645282175,1.2218476974596924,-1.1404781919128357,-2.1723467342615463,-1.0924927908029778,-0.8380542169605831,-0.6644208724188163,-0.012886441425701611,-1.6784203559939452,0.34160047167543856,0
3.2613618754012785,0.9391674993720998,2.356832658535636,0.10077162911992621,0.40079998285113155,-2.377488442973304,-2.382878971273686,0.04288299145389979,-3.271656977618168,2.973534291381945,-0.17635284261229844,0.7667654075637884,-1.2600803699713348,3.671559729805883,0.33920734552699916,0
-0.5289674029538347,1.8561141231931124,2.617420540696844,-1.1034894587917545,-3.4274029445135534,-2.306312717007437,1.202577380428291,-0.008996773057693197,-0.869579911486247,-1.7330739208095474,1.5868530671260657,2.233859037074427,-4.557795706399244,-1.7052062460640176,-0.42601133651054834,1
-0.19299222859206333,1.6150669473775985,-0.19542529121902386,2.948075362902419,1.1051541145328667,0.691601092041085,1.3477666969383209,-1.8377140829897813,1.5645263133498921,1.157782173756083,3.438912285122723,-2.6673229637267766,0.08233260438791608,-2.4927066860874607,-1.3227446048880256,0
1.442249968586051,-1.5390011771163508,1.570023167867366,-2.7905762562734404,1.8593553823796043,-0.3226167249382846,0.796564938199084,0.126070423003722,0.3687802912083866,-1.4764834384745464,-0.9170586580429654,-4.956052681214206,-1.1971083393417419,0.8270131921031937,-3.42805503786304,0
1.0747772460226002,0.3738478529329333,2.815321144270452,-2.1293720725639718,-2.993364830418184,1.796251552712357,3.943788321178272,1.3419534193791323,-5.452763121984536,-1.493943591099225,-1.4462870053522054,1.6835617736030188,-5.557092069454919,0.44110923508288813,0.4748080255850725,1
-2.111841630064138,-1.5852461803247557,2.0019546302447417,9.402605880135038,1.640654148090512,-0.7310056063003225,2.494255782348074,3.639662262311017,-9.820276974918215,2.023707080104687,-2.1107831830330963,1.1525305191074235,1.0687436259419658,-0.3756355742545702,3.7848030211464927,0
-2.3528094368083625,0.5886985992500368,-1.948428624203217,1.8906767285662491,2.945938431469877,0.25500211485706115,-3.075283873842683,3.6875958062823035,-3.319112319667226,3.0725195085321704,-1.4512282080319925,-2.4521827932481424,0.6736200706548902,-1.5162701284487508,-0.7028991229934347,0
2.4537443056857535,1.6955747648080939,0.05171069974552356,-10.876838638635002,-1.8123717744773271,-1.4221025035307484,-1.8484371380302023,-2.6544371822965136,2.823273171702022,-4.4974480470219,-0.9723637171137878,-2.4635153716295384,-1.9539232777040019,0.04909033378208172,-3.7037645081329837,0
-0.23121805405464868,1.2190008791653095,-2.296493779847837,2.79309085385135,0.5183147696117341,0.11823407419105697,2.6546036125991543,0.9445513359462318,0.26137692179387606,-0.8171642082253386,2.539554698320765,-0.03814052661317624,0.454864746519159,-0.7561589663778575,1.6085583865339506,0
2.7691746141302676,0.8968087102082618,-1.6342584713918735,-4.12177819254538,-0.5836204157854884,-1.8897453768370267,-1.0357155068167019,-2.688098497196485,4.0648855847511465,-1.8426888998683297,2.6130355499975546,-1.550351672185092,4.141428440435865,-0.33857356076626755,1.1663697817511756,0
-1.5004536021991943,-0.6702799309591001,-1.3181462036434017,1.9958589413687804,2.326024542035354,-0.16045475349209137,1.1230388572705479,1.7910932539420688,-3.011570397701244,1.062532276013492,-2.321451146793148,-2.49014275124133,0.752315876523459,-1.0310233933778319,0.4256687630498459,1
3.443989547743822,0.7472838506809574,1.9401895520968908,-3.6490554406985924,-3.9169865666693724,-0.5617137350313579,0.39355048589036307,-0.6496572066028512,-8.332248250940252,-0.8340409777265633,1.1060094835317926,-1.4538904354563336,-5.2596323867250545,0.9092393017367024,2.8715822777701434,1
0.20937959267076767,1.9865362476771378,0.7584478967897756,-0.4127727171330189,2.7140087807954454,1.7640376418806487,0.7437355551572781,2.968831169835312,2.932379961759469,0.8071893160425382,-1.2164614140460963,1.0553408768775816,-2.5831724208594475,-0.0890223683946251,-2.4181417602371917,0
0.8933597860586229,-2.3098388749155623,-1.488910309282545,1.0211357624776416,-0.5574723929850489,-0.014448412541879396,2.9774908418276382,1.998175540398592,-1.6412193553507486,-3.3092650220321125,2.849075080169568,-1.1051101398749203,-4.268531691052536,-0.7220942767555067,0.2817099466575502,1
1.0866479651419345,0.4774859318635482,0.4880478550939563,-2.1540459607715574,0.42897259816051314,-0.7761394288216444,-2.784344993758736,-1.5983927526573836,-1.591996826188271,-0.8026074997924624,-0.825052597028274,-4.082715820293979,1.1482402604740813,-2.688460110389693,0.4884117744041563,0
1.0963126521866413,0.8947739855140636,1.6220594884156592,3.8171998140378003,-2.2275956986177983,-0.6917911599566586,1.3207883284287525,3.0108609054801434,-6.434363264927346,-0.22160400941430114,0.018949007348812996,-0.00039195739692057807,-2.730643398677488,-5.267627570134995,-1.6087037214583513,0
0.8765784157538921,-1.7496491896533488,-0.07619949718197011,0.48259446593692457,-0.02374441609867395,-0.12386502139072109,-1.6347874648323426,1.9668976506603277,3.166624536613684,-1.0140601574756467,3.3452224148806913,-2.679643271080994,-0.4718784917333503,0.9423032303659821,-1.135787917811485,1
0.008987724225317795,-0.4364303981940485,2.024678824049075,2.558686826981534,1.0456427490231004,1.561074673286954,-2.2434981171762103,-0.597008063419458,-0.6199456573659237,1.7863323283462653,1.3820272339024777,0.5754321161383736,0.08919598366349502,1.2785521607139945,1.7850436435890924,0
-6.72122593337774,0.8936324238031543,0.16015701809055677,0.038217044361494146,-1.4041824235980547,-2.246905425770237,2.508723277742052,-2.4622772316403614,-2.617614245703989,-1.9290150006170772,0.021812209606623334,1.1665370992421764,-1.1702162458518934,-0.7139130749100371,1.2584811521301256,0
0.9794861233986369,1.4707927837266273,-5.008063721729882,-1.7782003131020336,1.0438403117879511,-0.811525162868693,-0.1156359302713139,0.21660348481359942,-0.02673239508643377,0.651606655949632,-0.49587433078383125,-0.4616727330615201,0.8002244100676159,-1.968517192907379,0.6986696151622498,1
0.28507252679581296,3.034987993480603,3.305365486052063,1.1986009194258558,1.6639289017464156,-0.01940143097872471,-0.7542713802364136,-1.3989204984910775,1.4924877572900543,1.1801663083811826,-0.9879179379205328,0.48476137738271885,0.4261535048294146,-0.8272362845081305,-0.22154530441659492,0
2.4256636182832803,-2.1759283650768007,-4.333460222020491,-4.3545078035402,2.967768698554167,-3.051962524866478,-0.458879618352958,-2.8316242196160966,-1.2530369342605703,-1.435653446558418,-3.0829327609974833,-4.447847227854081,3.461854008156354,-0.7565902476186832,5.975461644105132,0
-0.3289656352086814,-3.317136268404731,-1.819105553952144,9.633232203202429,7.196779026511116,1.185961774167372,0.7346218208512472,3.7367565172405017,3.0171530937216664,0.6098814577973863,3.086108296446938,-3.5735263541013143,0.8873848972639217,-3.797083565263484,-4.314633473488756,0
-0.7753203026748041,-1.3093938929973516,4.130473403257782,2.643596406446631,-2.852370766945019,-2.6281947585134784,1.828359530726716,0.12051269727578667,-2.4025912530533446,-2.5226605141273297,0.74265013793155,-0.7213128070947651,1.749301155431147,0.14049910334401958,-0.0221895040034625,1
-1.7621907534643122,-0.14582731439504776,-0.44601020437456856,-1.1184654740074487,2.694203567933376,1.1936090432378963,-1.1904925502728236,1.5360022035996619,-0.4769169082864263,1.4896448746139823,-1.4429317808945668,0.17208566706029904,-1.1714100413699784,3.577803333753328,1.5150611349490535,0
-2.3942103030831774,-0.10211028679482217,-1.8201290143988285,1.9464354457234483,1.1721783589018189,0.5262536514199554,1.2981518660511784,0.873715787213085,-2.867279446884368,1.3624724225651297,-0.2843778046838733,-0.40694711240808557,-2.045447469684019,-0.6837985544777387,0.23923993757498985,1
2.669059385394747,2.2270127663673693,0.72287614034123,0.04412271650501698,-2.294473251901216,0.794239947071895,0.9785140361487898,-1.574618856721448,2.4317451329575737,0.8012193864877766,4.057340266083406,-2.306331995828048,-1.3130722766762584,-0.3824937526844838,-0.34009131558121053,1
3.164003890884836,4.1795965707919525,5.7926622785327435,-3.74167435362286,0.40815378064201846,-0.7174565091695686,-0.23640881801564892,-3.261280074875148,6.182168071470472,0.7692406599176784,0.7923350619078626,-0.11495281864135402,0.9661590072290756,1.6389344336087772,-0.09228743828501018,0
5.5007092890759735,-1.6115535561736052,1.2895555805838685,0.11326332907446338,-0.4716756100716292,-1.211076929189299,4.7396726876900726,-0.07422582811109002,-1.6089874056879847,-3.0686117400430377,-0.87935819827921,-2.58512852993004,-0.26054086230589135,-0.15623623530723302,2.6742050351987228,0
2.3174593393655942,-0.8343309132484804,0.6646458210635542,0.39568160018313925,-0.637467799717734,-2.29766174431259,1.6661746068732646,0.2921233520466494,1.2845319575199123,0.8446723272244738,1.4157480465517107,-2.352879797722207,-1.03652711580296,3.6243470535797675,-2.8149737961490873,1
-1.1363380740394673,3.2847914981977953,2.511567495143756,4.1897756612195405,1.8880553493631336,1.5924508200147762,-0.10150532117062794,0.7391746807307866,-4.608147292263331,3.865478071483136,-0.16446472895043562,-1.7298845030760646,-1.2861105922678069,-1.069113766077575,0.9067885596073854,1
1.9734456624667365,-1.7190502313143021,5.643179685086795,-0.972585343339981,-3.5711530655098764,-2.841381930868038,4.096043760073002,0.5545396625789355,-3.6254191541542333,-3.911105824008065,-2.029467329179719,-3.434093727415444,0.4349843397371234,1.3600011466638002,0.795855209895651,0
3.4365270778978223,0.8245609962934093,4.869533222659731,0.7801843839428579,3.0459960112559283,1.351207988551494,-1.307925465855767,1.221554876807618,-2.133397924509307,1.1113337777242458,-0.796580861335772,-1.5662108268348054,-2.350852998124012,1.2418380981802326,1.1515684303080578,0
3.280376273967022,-0.637915753671867,-1.9762348694344931,-2.50213661805099,-1.2361513670886484,-2.3953394231155247,-0.9842730749686368,-3.2436192014755663,8.536134468434456,-2.404541405419473,3.948738205035263,0.22116680941135403,2.8593171403501545,1.4535603537434465,-2.4767360432102827,1
6.4893176080479344,1.3702768458634793,-0.6265892500778749,-4.72697064101764,0.6441254147638864,-0.6705544669394741,2.1082099677049158,-0.6134724349722047,1.0426956131170613,-2.423690565426143,-0.7594059280717074,-1.56693881657006,-1.3741283246105276,1.114757521117146,2.986559268118262,1
0.721643446421705,1.6443436631346582,-3.0264701210830993,-2.3217021336224346,-2.529473341639995,0.4212637950222464,-0.6628998538990251,-1.0072429473121598,-7.104312303315669,1.7823647996704377,-0.4370555984439155,-0.5112330551405947,-0.6308449737821901,-1.3407141852386606,5.257543884801876,0
-2.9178507103162676,-0.5774780826373723,0.19998954804812802,3.3104326978761547,0.6481651121646699,0.4594653893214252,-0.020962924609834205,1.0618032698530648,-3.6046455921685165,0.3299699266963666,-3.0088215187378324,-1.2550170754607606,1.9557440213478992,0.19253334112972575,1.736396739174919,0
1.6469457787652693,0.5321092688104284,0.3054514330326705,-3.2601076600709247,-2.4811228795685127,-0.5136113287725463,2.923660944606805,2.8798626078878833,-4.687267658177289,-0.3141104547683971,-0.8613810896395376,-1.947076815395547,-2.576903524957348,3.0708223252884075,0.19199334235731597,0
3.9828527297916123,0.5193333688404331,-2.5274794770496847,-4.124685990572328,-1.6459892010013926,-2.4278213926277328,-0.2567247029185633,-2.928414066939497,2.375828733587073,-3.0464722408372142,3.300179518356588,-2.056670088902121,-1.283883449614295,-0.363200121457382,0.5295864742956095,0
3.1809122711956355,1.817101687397755,-1.120284692346092,-0.2789437525341151,0.058005789013439724,-0.6909640537132025,1.8761645768847282,1.894999546016912,-3.2541548673586838,-0.8687991330341402,0.41794152614957114,-1.552411697778825,0.9119679217590543,-4.833798943103218,-1.1430557898908926,0
0.7706049924674687,-1.6158481186084388,-1.7489036917358625,-2.5755600632220035,-2.7704405597391757,-0.6641602781534253,-1.1194141685724157,-1.7708197228809075,-4.477899412961327,-2.1282375985898048,1.6283490541686556,-1.9059295351447645,-1.2289911435861043,-0.7430404018327805,3.9560805968459287,0
1.4171183251614847,-4.5679993023845284,-5.141287751181023,1.2364460747236472,0.5443593451778438,2.872801304061195,0.022581428538616277,3.1945478263676406,-3.7402944567722947,-0.5659834149851648,1.5398502145071435,-5.2307525503287025,-2.7638794918384786,0.37362678701960955,0.40883736711033114,0
2.9285243528709346,1.7666344940710494,-0.8534263107722546,-0.09384809400786553,0.051115772977020524,0.2123067526428109,2.3746532379107843,1.309930594305888,0.7897072897656205,0.9534436597457647,0.44309887618645444,-0.9128224146985384,-0.3726817880879999,0.49704587719734716,2.680711773612233,1
2.8118943398647867,0.186378644631515,2.3110206709291012,6.042118371579841,1.3785498685503725,-1.5318245227481058,0.6232895241623981,2.872621272021728,5.421963327517948,-2.1612606546353943,7.38919212945637,-0.1293338199433911,1.417178928984185,-2.080225668435505,-1.913531116864918,1
3.6308076236545492,0.20180679636859628,0.8618291589241935,0.969413225307421,0.9950271412002721,-2.0926819848475215,-0.3865614489778806,-0.4127042505156059,-0.45994762146710666,-0.6195436668845546,1.5598020493171416,-0.5964365414587178,-2.818912280072132,-1.2467304843097782,-1.0076503190005202,0
0.10384729646446056,0.6944793573122022,-1.3234365033535036,2.225639556121726,2.4065764131266105,-0.28578424188709284,2.5915209677060407,2.071509415424583,5.050514357378134,0.46685656249665275,0.5874898365836072,0.9860154673405928,1.1195471915822552,-2.6849164346918393,-1.8297900770787456,0
1.3032109312704172,-1.7173812486730753,-0.9148912628587241,2.3418330275762314,3.476063827051278,0.531384009766207,-0.42344424554041027,2.4148522322549737,-0.9397308423964176,0.9314095714629007,-0.2021268713458892,-1.9861083442243253,2.2271025989459954,1.5935336468738706,2.6243737045208717,0
0.6773604413736708,2.8363934877310744,5.383277283211508,-7.057258914659636,-3.3555060660730067,1.299518244136416,0.09522364901891067,-2.489042351737309,-3.925086147710207,-0.5931233517709169,-1.7333514332915638,-0.7879793201107257,-3.585606071686025,0.2595965047587544,4.015742955932464,0
0.993167045432556,-0.6129108775140448,-0.29125852670935626,-2.594084766137457,-4.039441219533335,-2.6943789042878925,-0.38352581968287414,-3.5569795113521576,-1.8085529547760237,0.09919647252528996,0.6820888982660364,-1.0756359440643477,-2.1282561818742165,1.9798883192684884,-1.851446466344986,1
3.2567173840988635,0.3010627018955261,0.3992387432491913,-1.7223256396374291,2.5665704572076677,-3.037948569208581,-4.625204125570177,-1.3699112701940017,1.4033158496175777,-0.17024905773937477,1.7637582765204647,0.914617957439744,0.7186700592517258,1.4561900158625791,1.512703765861678,0
-1.483445577338526,1.9634832681428978,-4.242141770602838,-2.6215365251816474,1.122358842407807,-1.515850526644181,0.8375160595972699,-1.6678193630826093,0.4910237307733787,-0.5203789011626093,-2.7137926831969126,-0.721336916994969,-0.20340335819165914,-2.0779790346288696,2.2452328792676264,0
0.714202251494776,2.148485866596494,1.9889888575134946,-4.081126955646049,-4.031246321458042,-2.5267082986706275,4.416612806211945,-3.1100102981672952,1.4173338166200988,-5.04210181529286,2.118240637123032,1.6175561680035344,-5.654091259365797,0.5166218022194521,3.5948144407743237,0
-4.159471985492134,-1.3799394095368014,-1.5758955561037244,7.702238698550512,0.9698666583770277,-0.5796756277981067,5.000791776300917,1.3168187878397783,-5.178341194805609,1.1836550515143882,-0.8014761102647332,0.31719108322366996,-0.2536339650098785,-1.3212259394351475,1.2142951218435616,0
1.9179160388265883,-0.1471733023251653,-0.6855953845233829,-2.3279862331691925,-1.133229063977096,-1.7190929908899797,0.7337435075370388,0.0002634268524936978,-1.9516561370176528,-0.5896104943409131,1.1160499836413993,-1.712706552097822,-1.0396778576707626,0.16125325635310195,0.35778066044074236,0
3.541401765098485,5.211291537475948,0.22738658467389722,-2.379772303139943,-6.011838252988157,-3.1976751455109187,-2.5157958156777323,-4.764124133214393,-1.8281097577564178,5.71640270821218,0.831272381009051,5.315405147638558,2.0943957352135905,1.9200387271007129,2.475343493520326,0
-0.7363226941366294,2.1732241549288247,-0.9939916721184334,-9.5825610406322,-1.0259717606976337,-1.8409772916336513,-1.501874102711686,-3.345051999081677,4.779924263377309,-3.656659957268216,-0.2833270936198792,-0.8734653146638104,-3.7082781184697375,2.789609107017374,-1.7493160685827962,0
2.0989858992866743,-1.0044058014433086,-0.5813095405527529,-4.416357417379876,-6.1142148908956395,-0.07691564150819385,0.3926106574483501,-0.9870689732597063,-5.285479209891517,-3.729314035428091,1.3871867338752462,-0.10924212874539047,-2.1299434226008414,-0.03175907900497671,2.6682482817438355,0
1.3170387434822604,-0.7210506561232461,0.008158253464285746,0.7304931277160336,-2.461274915971623,-2.0601807398201717,4.074351369768545,-0.8784737338015984,-2.0363739885291996,-2.58850088982106,0.5920259390250131,-1.447199787873693,0.7466931014817401,-2.000121110234942,0.8905802521040365,1
0.8518715335170678,0.3239022482176895,2.786354741281535,2.3029031345167867,1.0887506048163644,0.6240281839498801,-2.0679769074082475,-1.2809828137006938,-13.748999875596759,-0.12221209956886658,0.2070189697035798,-0.2162199390333524,-6.0859888902734065,-4.487229258029608,5.560884905942804,0
-2.407841066338663,0.2459821012593324,-3.754046119661402,2.2094206403754653,3.4283513175553306,-0.3558291734710774,-0.35888504425843615,0.5406307013951112,0.2626445756873955,1.1767722731681396,-0.6483719508786072,0.3074516821738945,-0.9770607589961143,-0.4910697383129895,-0.5929094876593852,1
0.7628306309374202,-3.178747751415333,7.8812622518643485,11.312666624813486,-2.309623362864362,-2.0681202499689286,2.111275821854069,3.8094228585651844,-11.9339496388501,-0.45226991722175636,-0.06583142190005775,-0.7501162508639523,2.403380365435465,-3.182752123995995,1.111584681558929,0
