feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,rare_event
0.3035263518515241,0.29977144901719743,-1.6354653371442438,3.260346296588046,-1.856544336452819,5.000782750166786,-0.09293326809393204,-0.17380073923741485,0.8007722729813385,-2.9311837406588146,2.382388814617744,-0.3455123619102606,-0.2913259922826602,2.8278555704745685,2.8200588698156857,1
-2.665460302069667,-3.2092734095833473,-0.0825817187888751,3.3153469146927614,-3.849719721923971,6.367909564118278,0.3936232492918075,-1.5165174303171673,-0.9044082170291399,-4.659030420879698,4.04320355466844,-0.8047423697417044,2.7095939977790393,-0.8246087048591328,-0.5499488440405161,0
4.334772228450382,4.57132448156781,0.6931695831710978,9.713924583486675,-0.9302020488292253,0.5757296032101736,-2.188369150791915,-5.682054362126932,-2.2168380717033105,2.4142752855808487,0.370399676367556,7.587875433220018,2.4769710284989213,-5.029578506170275,1.7370218790819223,0
-0.5707941945198405,0.2722449207030792,4.043705269441788,-0.301609349810713,2.508863905677379,-5.47199981032117,-3.6595608190827464,-0.06461220021914144,-1.2410958468571507,6.73265357641332,0.2520919544125385,-0.15130512538085789,1.9478692563876117,-0.3806654122532175,-2.5331554914328476,0
-0.21504814589287785,-2.777256450600611,-3.493788367235285,-2.7110035534778962,-1.1942005459152725,2.576032657924805,3.312331607929678,0.9298471871959704,1.0546103208084967,-6.141362880136285,-0.5862146127615024,-2.0118558033212914,-0.4379097602416766,0.0920277500985966,-0.3126064129446026,0
-3.2899773717695333,-4.458444239355968,-3.0137593439910746,2.6249399631955126,-1.53453459447076,6.609312058438804,0.605507134356337,1.05508743074571,1.4221348308289228,-4.428673480224536,3.350053434428209,-4.1446041290642786,1.739182967267201,5.559267406493971,2.6541646922349673,0
1.196595384666472,0.3075859135397535,-2.6731858480380293,6.840183617643439,-3.557416297267017,5.878075197236535,0.020892437386422283,-4.0029943994463295,1.0836636605502596,-4.330759269359497,2.686518977967075,2.6500938993061225,1.6435885499282372,-1.5000275940894032,0.9198203163773804,1
0.3668958925665732,1.2592464630312248,1.1509794521036905,3.8670335777132743,-0.5600808656571596,0.9964520180306496,-1.260057156803877,-1.3279171956812976,-0.771266799276928,1.3053974303776799,1.758593370446996,1.5447120722850285,1.4572327902584554,0.4280461306382451,0.6498155277530848,0
-2.4760359858494287,-2.7603674200281847,1.5352184665964441,-1.5234386701676907,2.1046843966425053,-1.9392849154739746,-0.21280214069074427,0.5687225491297523,0.17367439412813448,1.3703655138211703,0.8449686958364654,-3.1239825542980935,1.116199349112731,0.42558204403628674,-2.1367856389021602,0
2.76940419632744,2.4981850588282106,3.03787809402227,4.193692871654973,-5.676048063211882,1.6159774948347991,-1.8925919366512909,-4.631306216916538,-3.888038965555239,-0.3470763575981293,0.9817354933842758,7.425930428705231,3.8616988725074175,-8.879851038273992,-3.5867015124716035,0
3.7306398940268375,2.331749855522134,-1.5766754027299785,4.550640091701818,-2.5078080593324357,1.898970393231434,-0.917628070031616,-1.5461417534869795,-1.1614947626471355,-0.9050252789688551,-0.7225705085096243,4.2360197251591885,0.720956130973117,-1.3703140336871416,1.8099118014255877,0
-4.377608069962489,-3.7768323121117993,0.5440677792475634,-0.15912457606298291,1.2624001448122555,1.4069182976189971,-0.13658860853095456,-0.048142094559173954,1.9149270917205201,-0.5348041247951951,4.114303004217122,-4.899528798041416,0.4974797978574773,3.0137555644578855,-1.4167081768149858,0
3.2204682507091964,1.8754944818024126,-0.38010258321756685,3.2199245163383377,0.9692790845673122,-2.657699601024988,-2.9720260825223024,-1.2994160544343654,-0.12477291960446374,3.3115843877140554,-1.329044897373848,2.729080240895231,2.4068837040587834,-0.6268689796384511,-0.30728420252636207,0
1.265863091726512,1.6976273702531661,-0.3476590162026496,4.42946805994504,-1.281112390581079,2.0460668165136124,-0.662532512236895,-2.611068867838785,0.3512321014376404,-0.4131251556155825,1.4495994682908009,2.2051200813283542,0.6772579672825548,-0.7716022463385713,0.7774543560041569,0
2.3857493049299565,2.955574816877602,0.03304481917062828,3.7060013080685934,-0.7707839261666429,0.5454346762824778,-1.0394080570451918,-2.0354084443736786,-0.801005773480333,1.1425817999560697,-0.3143319612993302,3.5542854785012987,-0.164254736945463,-1.0175274233816254,1.8941814275347686,0
5.731067878836592,4.838616929552251,-3.1396205503416996,6.180575183998707,0.41194747460075254,-0.21199200648317226,-2.75981017986176,-2.9739407284064443,2.7166661340783502,1.2887268226610542,-1.1409420047794026,3.901195816024552,-0.7697382754446551,1.2369991935542723,2.099709411501345,0
2.028504284136983,2.621440390424513,2.67368207277324,2.334950591508506,-4.4964020339687725,2.3852918017403457,-0.9141025404901377,-1.3410644587974487,-2.63851695366107,-0.5551587656851666,0.8861345019044079,4.530023278650408,0.5844870319686957,-3.36663655026518,-0.434374438037492,0
2.4864815382081216,2.9329797783239018,0.22662728134580667,-2.208168792245475,1.3218522983400303,-2.704708165045171,0.032497754187599065,0.27695725017147715,1.490882035200664,1.6070707004234825,-2.0584743763686286,0.6186518429590935,-3.1674282619801613,-0.04828655700948711,0.1046818917168372,1
1.7867100122008617,2.205355950167433,0.06377082300786091,4.13610895759809,0.7077927010553621,0.06998041586646475,-0.7216564290397076,-2.458429659507941,0.27524095704213286,1.774228924805296,0.4678087579911975,2.3111769598076677,-0.028954506931470753,-1.0875522397785202,0.8144339891283772,0
-0.9823152716345571,-0.5870244495308669,0.43852915820450694,-2.1152985098724693,3.29168417318958,-3.8770082911121353,-0.9610513272149244,-0.9474638928613711,3.7471919265431817,2.305838588015462,0.758690727626814,-2.653950663551498,-0.7640903894884364,0.8546661900443376,-3.1620526789616816,0
3.57854614426341,3.0397113063700463,-0.8446027459112424,6.554496813383968,-1.549317339085031,2.365348606652446,0.10050938052160763,-3.219158028930645,-1.494695114659354,-0.3874194821575858,0.08703283871892628,5.134223121783701,1.0437380329372774,-2.432804228504022,3.1063672670240954,0
1.5646497971178706,-0.8524025737618139,-2.0692955070963017,2.7003371106966854,-0.18740327535225332,0.7305119290637159,-0.006860604761664529,-0.26918326229944683,-1.8137375157463766,-0.6801864431254975,-0.9056797302810851,1.7240591322378676,2.2066345149727766,-0.5870657004834748,1.8184200951139358,0
1.9708367891849017,1.2144784432492872,-2.535999023148154,3.452072173257967,-1.022763468981276,2.9490178629846553,1.2499358687889939,-0.8962881808523198,0.444708102524168,-2.7064994648555567,-0.11626930922537557,1.8896566365380338,-0.10001078533591191,0.7851261859352179,2.9041675382437266,1
0.503260833545639,-1.417104373623312,-1.0459612680094135,3.8250865223775885,-2.193134794845322,1.8542775253309636,0.458565553952433,-1.504239592849653,-2.992021778364302,-2.3758374794026333,-0.08592105078871262,2.8365093480909724,3.7002580886975114,-3.5165185562520174,-0.1781821135437407,0
0.4292740414859182,-1.0897141139693476,-2.9659504695578334,3.2033776380096723,0.4603668591070873,1.6277275078232545,-1.5292073179804104,-0.12004879738888025,0.8835974095101204,-0.8640669330849546,0.226460914613325,-0.44602662460756387,1.695429353810884,3.237968102049278,1.6033318604962745,0
-1.6937145260777153,-2.2324683129443863,-0.9889488682074975,4.236150763367104,-2.7984519592645705,5.216746775748307,1.275947384125252,-2.1472401944504336,0.022037127328585676,-4.293068225450125,2.9475842269817285,-0.24993173535067234,2.528492907412263,-0.9192552706074573,0.5997935384536506,0
-3.7610288254937876,-6.395650515537369,-3.8645361714614905,2.5840140398627667,0.4018349198325919,3.1877960942355714,1.620615471354277,0.33718698278493964,-1.243003222906849,-4.075366857744383,1.2207643690489105,-3.1716026526874006,4.47391104167993,2.5308969413209828,1.0366045681746132,0
3.4710101004457163,3.0350038912905952,-1.6807710548251165,4.132666594423554,-1.3767308733908474,1.920185274345944,-1.9053112873510316,-1.194350437442351,0.976279202171966,0.11228398054334067,-0.2226833771289368,2.936468049491431,-0.5669539269757625,1.6349868803271908,2.10761607781424,0
-0.5375251536657697,-0.3438609476515414,2.5536211395306445,1.3012385798822437,1.1759443875403515,-2.73140287117082,-1.8572432830075734,-0.6468946568075974,-1.2356504593876423,3.7393619282868364,0.6013049327675786,0.43185643675112406,2.274818251568382,-1.5107157057238374,-1.7500634980590806,0
-1.4139105898180198,-3.174949190195197,-1.4703441598254483,3.662251707040923,-1.5460081847865141,3.7896867151945646,-2.13080722778947,-0.7554460944402406,-0.04128934971510151,-1.4219554531818877,2.650325922117335,-1.5874783979783123,3.2870605147129828,2.2045370287560124,-0.5231573325610043,0
-1.5572867204931555,-1.1557794530353356,-1.9909880020677018,0.3635695662178525,1.7047790551621027,-0.6530389877114262,1.5305014823357674,-2.4157909660578305,3.4013470963727146,-1.7151708991578625,1.5582866418083672,-2.782814127962416,-0.8875769414032195,-0.6752960591976217,-0.9328153242901203,1
0.30842223269957264,0.21612487422072424,-0.8665443311340579,2.2243844818671725,-0.4298108995739288,1.2455511152139507,-0.0038371313970334275,-0.8639344602575275,-0.06599560506836984,-0.6719527791859805,0.9951791046602291,0.5459154469013893,0.39319201631071266,0.8152582316514969,1.3903022500022038,0
-2.1510214776589685,-4.855427962203691,-1.6964911503364237,1.3857310510471084,-0.9682479535688092,2.578158454125118,1.6476916547628724,0.5277090841830655,-3.1053881216054666,-2.9911231737081985,0.06137584936222426,-1.0390272600712827,4.458506370376498,0.19149959678837736,1.2239578897968164,0
2.853780909599931,1.4933649446757915,0.8145512578275699,3.9171552255618125,-1.5849053641004476,-1.4501299672607657,-2.557426576112691,-2.922634653423305,-1.7479764136628366,1.2199481325908577,-0.5635306780963845,4.497596713729287,2.687716401799726,-4.345483936689784,-1.8955403962584947,0
-1.1380602381504514,-0.7279367053916849,0.3536882579531212,6.229061169832227,2.763566587784581,-0.576419909777209,2.2909454503744304,-3.4480727038768078,-2.3659637526297344,1.3591379819978902,1.3875796391641437,1.3607395948333076,2.716931574017902,-1.5729930583258318,3.058758665646404,0
0.19671190124073862,0.2903040521049974,-0.348650107630348,3.442005758530568,-1.45013719078168,2.865081311257687,-2.755414871760582,-1.2319284524774468,1.2916631052786833,0.22776598983457452,2.5298028375817685,0.20879508582863437,0.6639945395953788,2.0258758373616343,0.4778250208264392,0
-1.8622824981468156,-1.84067339431826,0.9485840379748124,2.268284400877593,-2.3927912691399325,3.4814877963503976,-2.3210475049434267,0.012000674739127914,0.15080281023210418,-0.5077617704771087,3.1368564745685292,-0.7852184624391758,2.0002473945026598,2.4180585545939253,-0.5201242726873678,0
1.2046868555698178,0.7640696891023969,-3.031577457586228,5.148476093772571,-1.5276697322757933,4.141443414141216,-2.1052783194342344,-1.3045535024239614,3.4083544912993067,-1.3447503933635114,2.751143731171584,-0.46758678591775016,-0.009938788898744971,4.316718848645267,1.848557718988101,0
5.274174060203435,5.841146754536226,-1.115905605925771,10.292006280262786,-0.977749177101894,1.6240037070283546,0.16282958792076457,-6.271915624046217,-2.482613190219803,0.4201832377011097,-1.0065886667557449,8.230124402367892,1.3919381005020117,-4.6160136060849295,4.928702339282189,0
1.2848094870889375,0.511293906220494,-0.2556901712443901,-1.245402248248913,-1.3760787225372892,1.2399786311143302,-1.2530257783063694,1.7440213277152992,0.43230496486442427,-0.458576165711594,0.33279000488413224,-0.30509655806283703,-1.1737416623034307,2.0780869862796365,0.49726992795387537,1
-0.23028902684330982,-0.6640461146519119,-0.903037010968645,0.5441119856893921,0.6904215696550597,0.23476505431312708,-0.3043323080172191,-1.9704847094119957,1.957613958516716,-1.418463393762201,0.8997521024989084,-0.29306792859535274,0.059208798726797435,-1.6962220169802191,-1.816786742375096,0
2.9038123654994124,2.800869157333318,-0.9343845473346014,4.617641689692066,-3.756116503758036,3.4581771348586967,-1.4355295271135815,-2.0185279503144624,-0.5058774214515489,-1.2175919231143875,0.9382997133854816,3.8047129768692995,0.8624852666737064,-1.5351223792345248,1.2005022059891721,0
3.5536200955030854,5.116889719475844,1.7990598267436821,6.691930834463852,0.2542822595626971,-1.195903206939908,-3.206749291033494,-3.6971605377640553,-1.6392076737604346,4.72782076557014,0.2950784342547821,5.763587450064771,1.0978234003863077,-2.5778717917855136,1.0841381758481643,0
-4.4055974460373175,-3.4659715539178304,0.4143362122379494,-0.43072191619827555,2.7090319802055913,-0.18985700613698503,0.6257603603195637,0.37995905230297744,1.8026052753189366,0.5088254030229393,2.7992035409397555,-4.316770582941452,0.14701945913108327,2.8345699622390597,-0.5642642798906917,0
-1.4445555918199806,-2.2260941004137735,-3.51457254755075,4.025509366411141,-2.452523001273965,7.890763944901538,0.09407603785851006,-0.2919846556942216,2.4735546120995298,-4.582499226191102,4.03874669910553,-2.4989913452018473,0.17510983366916483,6.027973245620439,3.392612030769196,0
-0.6720593796401853,-1.8527096497783224,1.0322844122722628,0.004096068025586527,-1.9239858308806206,1.07698328804341,-1.6931674468342834,1.0130634465328276,-1.0380111171208428,0.6387194883282142,1.1929937570214042,-0.6229432476814541,1.0048476446198553,0.8345962470186721,-0.7902190416514343,1
-0.3329258421436911,1.5007263380378493,4.405021409445379,1.8445052771669892,4.483639992437045,-6.793935097746574,-2.8744565043723083,-2.200595639357268,-0.5110481188713276,8.397675491047899,0.41403264595827605,0.9733377237103101,0.9720499902149204,-1.1861980006430342,-2.3603864966430965,0
-1.3177392205674112,-2.0216281820230333,-0.05752978961627813,1.7580979288221503,-0.3173892023566741,1.3797062738007873,-1.8339362301123157,0.15245276364633345,0.40666913601928245,0.4182891079104326,2.423748445977731,-1.5447034085032993,1.7268366619246676,2.3871458210048657,-0.055275292934735404,0
-3.857091441245794,-2.78930194872427,2.905329288786474,2.2020169663943276,2.6835222902017684,-1.9470871791207132,-2.1266711395458655,-1.7243340313038542,1.4585630159285532,4.04453024643623,4.237801442032172,-3.242415321912488,1.8175134604521992,1.7839778804922943,-2.0753486664826792,0
1.1156633482618952,0.3035710812577378,-3.629132963754426,3.547988937788798,1.0853627551948057,1.5139601290972204,-0.6754626504642625,-0.4836125659903465,2.3561478228948975,-0.8155017710494451,0.6691449043271994,-0.8643761874972391,-0.06866056293537982,4.657138281802152,3.3377869074535753,0
-1.7923243673687688,-1.8535627383977529,0.3056763288488628,2.7317514331124957,-1.6413541761977781,3.5724463617794973,-1.0320226404436605,-0.3156398611576354,0.1960335117853539,-1.3547374899888571,3.15639466040029,-0.9173162631245362,1.7579134457987875,1.6802511712947514,-0.4455962868870895,0
-1.090449992817214,-1.2590961171971589,2.364147363478941,-1.4440725789537807,0.880066615947745,-2.4442058988452975,-1.7838611165016431,0.8858310483481038,-0.6177914540935892,3.193904430315971,0.6045922237997475,-1.0708034697325017,1.0648756195632396,0.18054815875269742,-2.9318878200776197,0
-0.47003417775241124,0.9879165041946458,1.5994264340232114,3.8139725691686572,0.001283192890267973,1.5643652643639518,-4.835505673917147,-1.76832249241005,4.219339268444879,2.784225948241057,5.105887250913437,-1.461192103065932,-0.4867842331785832,3.6832386214325306,-1.1801898263054509,0
-0.4571493359425494,-0.9840935290873052,-1.3981338553940623,2.401781900070721,-0.452246725857854,2.1932731534119103,-0.6053838767465012,0.4134521870499739,0.029811927304990535,-0.4263766034758903,0.6608010298637231,-0.7438724645219805,1.0834317110447946,1.8359410783902268,1.5867324520294026,0
4.080797690438228,4.010205014233291,-1.64936817653537,5.349974491857572,-2.8867810813889205,3.1081648756077613,-0.7853535042550142,-2.9277572091446893,0.885037952524794,-1.4932964003312197,0.34025488838075674,3.9484330336267757,-0.6228992680586433,-1.0090119672948343,2.0766272662488743,0
-1.911095776167812,-2.4091402314167722,2.322106066044415,-0.7417476565855701,1.8267990000131302,-1.90405617973806,-0.5119681986172455,1.2395528246254321,-1.9114178274274676,2.647024777141617,0.23150166817113127,-1.8599524577887365,1.532884720268578,0.7689139283426261,-0.6416767572293054,0
3.5495641800875686,3.6697115383392283,-1.5784109894326641,5.965276360551921,-2.2231910584794217,2.8115263901003447,-4.772454432502035,-2.0085464814608267,2.7942499638326597,1.8094156725519122,1.7377000833832015,2.37388698100837,0.3510049085512168,2.6869950785359245,0.2449493793550581,0
0.6052433360061267,1.7757014856420186,0.9309679043053973,6.016372426337641,-1.5005423150694839,1.627947352479587,-2.1632971050001903,-5.038148044256066,2.2114402562724176,0.3401239703548065,4.2687156884374655,1.9879605584020446,1.0925213632514401,-2.36668422774623,-2.396151037150777,0
2.972391712692419,2.36168003937152,-0.8751622573264694,3.901631957865214,-0.8670297656152792,0.9889685950096654,-0.2100457581181953,-2.93500062214422,-0.11661996925307118,-0.32660147687555774,-0.3809756214208757,3.7056725595116435,0.4433289868733243,-2.7184629032721443,0.6002994754998148,0
3.300997945872084,3.0101957679698463,-3.402972364320741,5.628767757373508,-2.595634349626978,5.35899989885725,1.3355719627165195,-2.6807727790887506,1.7483392370262623,-3.867659417895556,0.8020071386147605,2.873658646979296,-1.1045398901349204,0.03799051838825562,3.602087345910546,0
-0.7096726228071002,-1.8385567507978156,-0.6322307574477887,1.792377928114718,0.5963775302790948,0.02805267100116035,-0.8948812546245204,0.2485080713690574,-0.8307385670355208,0.37345032797809596,0.6205028869983332,-0.6205287056566163,2.27633124936303,1.2395031202190365,0.14143276794085122,0
-3.2236474191160416,-4.00665411343012,-1.590059812728938,-2.537036356199037,0.4680970968506467,1.2753686444829813,1.6080289877895195,0.6305252414292183,1.3072745583919365,-3.4174146560130803,0.8977423511955964,-3.95338239670431,0.563903090167787,0.14510700251034192,-2.284022571254186,0
-3.977288190167899,-5.634138345186028,-1.0901987106870235,0.582618100255309,-0.5438660423078617,3.0018401202402645,2.004283051554352,1.104045022815515,-1.2420212190605349,-3.080979545666813,1.8139719722677312,-3.154703093579507,2.7984938002927446,2.2002757830729043,1.2003496420213668,0
5.785204713045513,4.014246485208649,-3.548915386268035,3.9429307898741768,-2.3682818460226978,2.8908243122901824,0.734988910846368,-0.9026282242260247,-1.565671032658727,-2.125966739822555,-3.415484820514646,5.446496070595312,-0.3592513802492364,-0.9275392500329674,4.588813571894846,0
-3.561595655227609,-4.258324945045536,-0.4167452004382412,1.0900549782590794,-0.1570266263481202,2.053740814036826,-0.43811401986502035,0.7393016596818555,-1.103625382086512,-1.1017524853726,2.1343032550969068,-2.82406938713148,3.32328044521214,2.1986445879986474,-0.28448696022319536,0
1.243811847557167,-0.09047676663674917,0.21755531130219105,-0.6229579322362453,0.4964424937439699,-2.314265099524376,-0.05520405218052214,-0.7843215181756111,-1.704543817515116,0.8262615106894384,-1.9319933614462383,1.39966455839448,1.285873195219401,-3.7849266604345213,-1.6510972806390323,0
-2.176086121960511,-1.6578561046573317,2.5961774727208144,1.482926313531649,1.6657140221200246,-0.8374366195617575,-1.1808546214464637,-0.750439732834854,-0.24520970365939135,3.002677559589323,2.6155181569676067,-1.4174376329429976,1.3105624599202224,1.5126406467976319,-0.7191692338235345,0
0.4860532984703998,0.9259900238587865,2.787333713915504,-3.3098209921353794,1.7644490719052497,-3.9529539137992686,-2.5655342324922565,2.2325223303005735,-0.050153607306229475,4.583395914518985,-0.7575254709249869,-1.009350318662124,-0.48072652577579555,0.8253490089065938,-1.8815808708555937,0
-2.0132655541925457,-1.1151912572520402,3.051752209648989,-3.2748240242216142,3.2326132444073497,-5.5541817444301245,-2.573259232125096,0.49265277116075057,0.898835072385557,5.480168415921252,0.07056864019907683,-2.114632663288553,0.5319076575387429,-0.2678413638084204,-4.590134658465173,0
-3.6285903334111262,-6.74477952051248,-1.623757522724032,-0.7420560940049465,1.0376570239480645,1.7839018817661962,1.8818534921001997,2.796644927349,-2.6476787473532672,-2.3820039296359776,-0.14120560587892192,-3.5018541259964313,3.950805030149069,3.035908815675843,1.6063054438468407,0
1.249261772557292,1.1169938892830422,1.1681623901461373,0.6991621008451573,0.5402840145381432,-0.5618561827069142,-2.1749635592373395,1.0942251164716617,-0.5792170843763966,2.7700846995086836,-0.076077021588405,0.4149734390715789,0.12840141655333576,2.1102092994338526,0.8822543687209976,0
-2.6460588853335016,-1.5412358665269985,3.209524859615606,0.2053076633198459,4.229990907333595,-5.003400141752773,-1.688781063735555,-0.9232098044073052,0.05434386053017107,5.549293985828629,1.682194407845199,-2.144868344996701,1.4604715070702494,0.0018685609553761307,-2.6406271625899778,0
4.40331506772588,3.5251940400363178,0.6968313521708953,3.865685998091023,-1.37093870751113,-1.7478833663491842,-1.0958923820477904,-2.432272216390237,-3.008896623905607,1.56201181020637,-2.0154182518843053,6.414480326126953,1.705969361690914,-4.3651469455499345,0.6789383968853415,0
-3.5150477555728967,-2.386313236274247,3.0454975395819437,-2.4695159796167183,3.2312189117059296,-4.10434566284752,-1.1423468659395744,1.7677546809645897,-0.7690178331374962,5.1102364027297345,0.8321195839005571,-3.2702389963948013,0.5689198660148836,1.6983006927852513,-1.6102430724916736,0
2.2603114168526974,1.2879583747205305,-2.6594520701693947,2.241930500739749,-2.6456106455917654,5.099776164280486,0.5114617733447314,-1.7399918429316856,2.1080592532894427,-4.464276535336983,1.1860209588227337,1.1161249888563625,-1.3869990856921182,0.03638094499666869,1.5798780608081358,1
-0.08324123728332894,0.9859737328442538,1.553170632977403,0.5127374592620528,0.024615531211165387,-0.8719976001568776,-3.570943554036806,-0.6605692101584705,2.5410260929492203,2.903936424582235,2.541093765489279,-0.7741676446669497,-0.7458804875773442,2.006377862124038,-2.2350446864624174,0
2.588247808528057,0.9704551922734185,-0.9547293314712471,4.11862090385984,-1.098543092828502,-0.4362790513537289,-2.348337333826013,-2.1358562015859395,-0.4179551134856173,1.4325543608121836,-0.7066783659568765,2.946824315795282,2.156827817305291,-1.5708731392320874,-0.027656454065630526,0
0.8919128896770756,-0.9362434238832353,-2.114461822673289,3.8982265635927957,-0.9088280627922477,1.476285032151727,-0.09461883990362419,-1.6171097591573762,-1.4049178610752515,-1.2501550092631386,0.02857671474652168,2.0292546309046187,2.4782553268726346,-1.4775754986505185,0.9062459019313897,0
-1.584575512316671,0.08372324940098508,-0.18443296058607206,3.9614855055182274,1.471812019116312,0.3686001916339845,-1.276578296294036,-3.461517804061685,2.1226694686127563,0.7879729872800887,3.0679443507150235,-1.1914326851636177,1.0950478480498385,0.3946472281523863,-0.300919442252013,0
3.221822198779406,1.8990206847511886,-0.8191591500028865,3.1561139160091427,-1.3475954299685085,0.822385368082027,-1.8955946948625038,-0.9875216501413505,-0.6730938986428405,0.4594051762254785,-1.2039226633988405,3.5761818511881804,0.46923880050985783,-0.07301593178663704,1.558227869592879,0
0.5214590533795121,0.5151722105120891,-0.7756280578578536,2.980702108082483,-1.2590833417983074,2.9979723026528315,-1.2045378234505377,-0.8632299966710282,1.3345224119233485,-0.873849298576005,2.0265085664813807,0.5740767711653175,-0.21635185029980047,1.3589283295548267,1.2819898523332414,0
-1.4801569509978496,-3.9396269386264104,-1.573581939900725,-0.15084000089755603,4.542743837920283,-2.7851456654236015,0.0040118647430264776,1.9734236608215228,-0.5433550432713444,2.082813854092287,-1.2457662852733713,-3.0399523119387437,2.838194923725319,3.709279163824522,1.2199143181187508,0
-1.022775088209976,-1.4296261884785326,0.3746367367622928,1.6762930504676774,-0.00643772780855717,1.1255565800236214,0.5378170371967429,-0.15239674939221196,-1.872797241960243,-0.14861318229673096,0.781171426887865,-0.015836281914609993,1.5940885521307364,-0.09038230719482973,1.2967440456757426,1
0.9346594448832231,2.776496702103156,1.3364969343629132,4.56999384162122,0.883497684717796,0.38162741364014263,-4.634125801190172,-3.1943804747461293,4.511394981980819,3.625147305746464,3.7173541320099632,0.14669901175591216,-1.1155190276807774,2.3541075458638625,-1.2258364947255922,0
4.150275604096627,5.152623852138137,1.6018998684127612,9.016772039917521,-0.035046981985696876,-1.2733306294744968,-2.314247968789487,-4.957030060282567,-2.4875436848520547,4.275661524833451,0.2309397643304143,7.054011700169651,1.7136096115105794,-3.4412144802600566,2.3301890828119087,0
-1.8011175429242587,-2.6300460297373762,0.18916698930541004,-0.8488953299661512,-1.0730356776392171,1.4697539292124575,-0.5013241323150225,1.5990382778694479,-0.26885656624145404,-1.1505678378682338,1.4849339442198755,-1.9187483112519281,0.9165296069186271,1.064675637991845,-0.9762935878029173,0
2.9512193243175395,2.230512507316671,-0.044966543854428664,3.988085892688937,-1.3780957451154168,0.969538423177119,-3.2824674810593364,-1.7097068861889602,0.3815323486393247,0.9231230784180571,0.5091275279150148,2.7996712587156924,0.9795103339469051,-0.029461691188709782,0.20723305225618005,0
-2.1587181869400225,-1.4948281246893018,0.7261069856821736,3.5718189467574932,2.1219285505929353,-0.8524635195820244,0.7096481822512395,-1.7329609575879301,-2.257902210241027,1.6341732868982044,1.8011158810288133,-0.03396894507734474,2.406480912311894,-0.5979747234326713,0.4865263424578779,0
3.7862380723363604,4.978188162085668,2.2845200157957675,3.47048965944272,0.3290385230291709,-3.1813246419248147,-2.7144604311594542,-1.7762059072665617,-2.343075678379008,5.446124176992952,-1.746206937247154,5.596350707384472,0.7262361122593172,-2.455051941749932,0.693213554348902,0
