feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,rare_event
0.43298970867247344,-0.7526272977522442,-0.7105063105172672,1.3779599886208407,1.5171502907213288,-1.059908907096281,2.4114822613083966,0.2852274650682962,-1.6474917084648855,0.15200463885248686,1.8744528610652302,-4.688545643316493,1.8518155546499226,-1.036120155481436,0.298986179410605,0
-0.37806664388230493,-0.7461385760826377,1.113948470046528,0.6727930788170132,0.01906796745524511,-0.44999422608065637,0.6547388613085886,-0.2559824722082179,-0.25070521698667053,0.37197675348222325,1.7829547245749464,-1.6095543913145662,-1.6520973453428756,1.5483812654767946,0.39295001333624235,0
-0.053568123804505985,1.353900502021977,-0.3016787491228368,1.836654672428567,-0.3869779096316195,-0.2819178496171541,0.41829752736081177,0.3098556796646922,0.4856504259193269,1.6044080511804049,-1.7790676987554834,0.29542073053273676,1.3780265428025729,-0.4028547495673029,-0.2865135665312607,0
-1.1098199618817333,-0.8673365768213067,1.818225915464431,-1.1689919927281969,0.7643812547956665,-0.41467858806369634,0.8358487026192106,-0.6666669373654618,-0.644928601138129,-1.0270964202424515,-0.3631372337255292,0.2687075131749861,0.4395853038433359,0.438205340647567,-0.7196251165805703,0
0.011527697909367418,-0.6103998963300021,2.6602350206943752,2.737172160444487,-0.3453967088870239,0.34475451151471126,3.254810548973412,-0.7617563406984191,-2.766334250137035,-0.6915045064066385,0.06179335620442644,-3.4151211192495246,1.451946254925866,2.046383339811258,-1.2260988224472227,0
-0.2611883730456428,0.05108884212492163,0.21429740556632315,0.36095679347066983,0.2419786360545438,-0.30889723584599654,0.10771463981999344,-0.37432036958470233,-1.6794005874389943,0.5794726685731821,-0.5551484839161908,-0.0981985982531334,0.3165762786839945,0.3363747697307252,0.20192932146622172,0
0.0567967021874464,0.9359278457069434,1.0290147201810587,-0.45750492566600676,-0.6985582279303499,-0.8125448619178077,-1.3356476020427777,-0.42192660023765743,0.9347796366454891,0.5122341034677379,0.09033648492032376,2.1477679189698846,-0.9083368205572678,1.5077804950917055,-0.6107031679372849,0
1.5403545560521792,-2.2059758979555104,2.6708159699799947,0.3520560561653374,-0.6349187953709512,-1.4525935271087462,0.13105698691353596,-1.2887701207338205,-1.8795786176645881,0.2896658871137573,-1.7435190672048666,2.0518747598728746,0.2957588681620751,2.2662864685929627,-1.0823112200907394,0
0.5094315841826957,0.11853747865405158,0.6781568543247692,0.6011787891165149,0.5658295976782475,0.19933504946330283,0.16223317612390237,-0.11505172371363395,-0.9751395307524295,-0.6341656830659749,0.894234477104001,-0.5747519815201172,-0.2845184290973399,1.0252116272709277,-0.7622400559007512,0
-0.2062169522490754,0.06034749144787714,-1.9142003983038598,1.5062387231388625,-0.885190380025554,0.7963678017762151,-3.4757081590932044,0.2077047333968422,-2.007094618073582,-0.12553253074771903,-0.2778534536946662,2.3802888998636953,0.034728876748746286,1.2831334523237703,-0.2564796250464546,0
-0.20298551941145346,-0.7863943315010665,0.04412617356960192,1.1814614609986236,-0.46139923207503697,-0.1711260862876529,-1.5568883346067397,-0.26113145680338534,-1.0691523864860157,0.025050812954511042,-0.8398456072643881,1.870985698871872,-1.4894011985328444,1.422500042510421,0.8173116552955927,0
1.117938075734618,0.9599701495624755,2.344764169961636,1.335012556951317,0.22669208891088935,-0.6563635944345276,0.6133985241660251,-0.8299924375233372,0.14309289075770681,-2.8003863228356125,-3.6545840141706543,2.303740208055903,-2.007325824626147,1.3168542756968913,-1.281613011073139,0
-0.1859544792100485,0.784292470017889,1.0286342320795907,2.3753450432193,0.4606533338525898,-0.41385852785976246,2.1616657095522065,-0.2351862223436353,-2.8957216087848248,-0.11964351876436252,1.8308544839254874,-3.7985987248096333,-0.6672733972247613,1.4853453129022511,0.669451985311617,0
0.22688037659420834,0.6143815652453535,-4.094659563295223,1.034976369253605,-0.8106095152973354,0.56028214941072,-3.2122545013648063,0.9134265411526914,-0.5922315329652961,0.3252711132376679,-0.848015486518751,1.6316536120024694,1.3707743289926682,-1.6433461536958118,0.1161175361312533,0
1.5121293532899953,0.3152732066650781,0.32440474832457794,1.7020351492265282,1.3096065282460987,-1.4187926653449043,0.36103775376886904,-0.07331806376912431,-1.008804308871693,-0.7303746687340652,0.7378266163565864,-1.0426640160346643,-1.04713585705779,1.19181125504827,-0.16301711756542836,0
0.8994257580284187,-2.1764098328353354,-1.0240077252929054,-1.8748113553786334,1.0042997257852675,-1.0231750173443306,-1.0805511100142884,0.5765573879218397,1.27312232386535,-1.2451091528351268,0.2151662429921291,1.1632274974598034,0.4311826881904457,-1.1695389151725741,-0.0162452178558459,0
-0.4407277933574961,0.6184847036795831,-0.7363783054730001,1.1358577643616177,0.4621784671911562,-0.29309553566158386,-1.3686688994176306,-0.2726765078926833,-1.6293623295134279,1.0751974164064606,-0.26161188141281777,1.0823960749452042,0.8613589710885889,0.7497015022393323,1.9461425839131703,0
-0.33035917443989016,0.07075378852305206,3.86360830567223,0.4390722225082856,-0.15143348310869362,-0.0682529381665147,1.490907214934939,-1.366043629169392,-1.1888829671251082,1.163216066418014,-3.4417539044368093,2.3455522889084808,0.36567177068720574,2.2149422289570695,0.24818579487308795,0
-0.6163283235375044,-3.352324961216152,3.528286028189523,-1.1401344499336319,0.01224431447139027,1.2071797203321448,0.704715767502407,-1.352806677913161,-1.3637620252122256,2.096831209242284,-0.9955517641051908,2.2170149103225314,-0.8597409203461764,2.455518458558321,0.4341828997580759,0
0.8961667301434713,0.8178360848035127,-4.415097701858186,0.7636509438360236,0.10460179716184181,0.9267042592856534,-5.427249401926794,0.8178132331224227,-2.952200391337187,1.7212709373530022,1.7738955995586965,1.8068447021918974,-0.07609388481893595,0.037278985185098965,-0.16432143002809046,0
-1.1771438484639176,-1.2546561984997942,1.4527710648663938,-0.32947424897892774,-0.523114325223906,2.1449959100302607,-0.535270315145579,-0.7504587866419608,-1.7231985472367408,-0.19728740902799055,-0.8390813548374374,1.401192884673621,0.5102937529202733,1.5023801165525368,-0.4225183439878443,0
0.8366196017350321,0.05535333818102623,1.8879182354187947,0.5868387197631099,0.3008428782956956,0.5506745031658926,1.0668423025643141,-0.7348284012736253,-1.8793557787851314,-0.11814005681591128,0.2785332472493842,-0.674285135524654,-0.09799250209945135,1.6108573395213757,-0.6102445381984664,0
-0.5035814988423759,-1.432382216389423,-1.2194519276776732,3.125322938901907,1.045313894975448,2.5250340800996454,-3.6061757113868094,0.09932166535813151,-2.423994365417456,0.3200695818018415,-0.1419236299207979,2.128073164936359,0.42908390072487784,2.4694805348468076,1.219373721348091,0
0.8281818636000483,-0.3953651642833932,-4.632775132873029,1.4974878847398219,-0.5904887073976668,0.6241189144304842,-5.859489070429933,0.7369098700256786,-2.302033201680248,1.799147138898097,1.2136214890036274,2.4382879821767123,-0.8181056695609473,0.10821449199991554,0.5398979715057269,0
-1.2787495993730107,-0.6450900269518248,0.2894632794484907,0.49925556161704027,1.3369057130509925,0.5117874120944814,1.2785005218767955,-0.15911081183747117,-1.4217960465662887,-0.3121430773162054,0.5619235047245279,-1.6905366263912203,1.023789336120207,0.14736387984677507,-0.2658287083331308,0
-0.04085549963962695,0.9463458154418037,2.8217331916675077,1.4120429967734847,0.7566058621224045,0.8985849832071913,2.360810281593287,-0.8088883467655626,-1.415518072032527,0.5214058671431926,0.749298208345159,-2.050093895874249,-0.3813901348237251,2.3673547400676407,1.7954272718504478,0
-0.8443746830705334,0.6209543392806443,-0.783537363011072,1.1275438648201597,0.10532160318849826,-0.9942658580860243,-2.040523012746072,-0.07001374707310988,-1.9552556828522485,-0.4255708807488657,0.8885744331177963,0.9105229419353364,0.8129267612531024,1.4393203135660126,-0.7869990295936393,0
0.284713654947705,0.5382367524119773,-0.8353636237356915,1.4333938756467275,-0.9761955777672108,0.3065759266727059,-2.195707704181187,0.030400484585694845,-1.429451387406428,0.47433711571155107,-0.2842634175187437,1.7174899304235434,0.43750870639103273,1.3649574567472995,-0.65684043505567,0
-0.12677520820765328,0.4439753532799946,2.7849042539208004,3.8721889018814326,1.03476581415711,1.8931257580113188,-1.8288083823613202,-1.0348381564023401,-2.2771916932867473,-1.3909636872358038,-3.250181201687202,4.3813091439622776,0.31243502842413784,4.617791162325309,0.7445870543493699,0
0.4154694332084258,-0.964031174235352,1.130426119398969,0.2916584851692718,0.044411888067766025,2.564356582145664,-0.6193284393210546,-0.0694603102841087,0.7975214965197742,0.7614286472522771,0.9034964671764959,0.8017538319489532,0.1714597522401647,2.0292306420034443,-0.17241468700295523,0
-0.542811165631193,-1.4528068517160382,0.26038890918672564,0.07572525655061971,-0.6352233117521914,1.0363231465125267,0.06859889066897434,0.11756651419883303,1.1554603505553263,-0.5986141663138641,2.061849610346247,-0.9120752411494023,0.11908470157300745,0.832047281460555,-0.5721820283480021,0
-0.5127704283118698,0.6929876816273846,0.4271684120792717,0.6418487383293492,0.48283130150380504,0.9991386579342343,-0.25144123679597064,-0.27945320875109847,-0.6765845760704202,0.07778872442030846,1.0577755763625103,-0.5457992726617832,0.167279696186491,0.996308120153607,0.5699814694725596,0
-1.296694187136769,-1.6895454455015322,0.24816904521281322,3.7358209119018704,-0.7240390772276533,-0.004476012148605657,-1.0291027531250292,-0.38391294186340447,-1.5367207157828646,-0.4981381437453759,-1.0782722728934058,0.8639295834098575,-0.14658629345758772,2.3465588646177857,-0.3508969827307659,0
0.2822819960582268,-1.468492337464318,1.8843719899541185,1.1649978852236627,-0.049947851738149945,1.3246341189970574,1.3024561757846147,-0.5021166467531708,-1.090214550639126,-1.4397671710141817,-0.42619932562048674,-0.5389355665235762,1.3524797238481188,1.5127299978628517,-0.42450304711142006,0
0.04344728666304028,-1.1713325364354101,1.9913165524855962,0.3094733545529361,-0.18001494526677614,-0.10154551663351238,1.1695311629466127,-0.618425060816404,-0.3201671825431631,0.4391712392232926,0.7543555404246934,-0.8547775769628868,0.7777887980119118,1.4432550375435498,-1.9781069572319816,0
-0.5731093514216391,-0.8614005183153467,2.1293709027001957,0.2837183338423387,-0.1545204590507695,0.39438854517098765,-0.28068985531061064,-0.70874164213879,-0.6781461688407976,1.0013599144088592,-2.578255204173152,2.6064695007930805,0.30788721337353064,1.690894056052375,0.6425344390010408,0
-2.5795528123338394,1.1461337211240918,1.4147695540171963,1.0091876326177074,-1.2987903357791057,-1.99988040224484,-0.4111285168327327,-0.67028399599616,-1.4966734699604127,-2.488179219930022,-0.8125063691535634,1.1355938582602843,0.29666786711527304,1.7125143786117905,-0.6438461822843516,0
-1.1708121078190183,-0.8089496033194272,0.4119182575782485,1.1642776221552509,-0.19039275239506737,-1.624736699545135,-0.5326385791412788,-0.1973076847380038,0.1479617270142137,-0.43661426960033933,-2.013675028659933,1.912663835761129,0.04664844489821307,0.6529069127447806,0.304254440674162,0
-0.6171729586494592,-0.6085738113640355,-2.209308037017538,2.147323561967541,2.518242511709669,-1.1664931294042091,-1.5484764351703126,0.4250414491824987,-0.7580861853007649,1.9536436883086465,-1.6233580770502767,0.8700144172416733,0.5086228712292422,-0.8193916164203201,-0.45999653236425997,0
-0.11428086844528529,0.6959456883326995,0.49815261485481854,1.430909746723814,0.3502919653670024,0.42681839576476427,-0.6180522232872389,-0.32048041694039014,-1.76129154399869,0.8659352541797728,-0.6617085485206663,0.7794649122100392,-0.5771762119823042,1.4715044133646769,0.8810363851007856,0
-1.5539369756297527,0.7693802379387343,-0.9126677632913153,2.1351260689803286,-0.23147816571908933,1.375448294298309,3.2314460869446053,0.08872484672272576,-2.4810039106112782,0.6828242167748875,2.0976763241869016,-5.758317071378209,0.48392540652767585,-1.0168587981306014,-0.7293775376871467,0
0.7672159352959765,-1.5924305422615135,3.9538439195256614,1.3172786953530473,-0.24845662460060777,-0.6476525781395002,2.444658582038278,-0.946326979142424,0.3596917163061547,-0.10466991335919273,-3.2850347296482374,1.2699332133952845,-0.06276664713624992,1.9118389366602402,-2.0779518782690047,0
0.9715013550605456,1.2672527998571204,0.3465724061687955,1.2259187778642957,-0.14814309317118896,0.4664910717231251,0.31095024421078626,-0.15943654115410227,-1.00530922034344,-0.7481293977485565,-0.8292832608978365,-0.3107536207852628,1.703551864642524,0.2769593162595182,0.43344792030768575,0
-1.3668962905933801,-0.5195802151430534,-1.2679440144850747,4.221429123569492,0.2393791219541838,0.5016650803480037,3.0893614983801427,0.6054438701409552,-3.2065886502691456,0.235828226768292,4.040639498666217,-7.860124078293147,-0.6471426414196251,0.08120906660595023,0.26529683062193465,0
0.36671439480670265,-0.6277360798224634,0.25341663607322135,0.9749177631281923,-0.3079142450980696,0.7532593832571585,-2.2747057712673167,-0.4645422625968043,-1.6936538936566696,-1.335567654317887,-1.1517097833321284,2.8923534542552662,-0.42409430029981565,2.0733166883754546,-1.6108018469142587,0
-0.6621341488162347,0.027880356835911405,2.3473444457950388,0.9711628859520065,-0.5009481210789164,0.10988951831365705,-0.5549701464915343,-0.816853230726474,-1.1031220429281072,0.10683993429684221,-2.652835342247378,3.0759309077954065,0.6405218427201597,2.4395174921371714,0.8458410708490551,0
1.8532675447190639,0.7883989620925306,3.8063816537619615,-1.2552957066909558,2.104340896775342,1.0267490483189177,-2.036491653494203,-1.2835869643204816,1.0791238681418365,0.4874382134709587,-1.2561061223504417,5.812602229909135,-0.20668106740065492,4.101830750338504,0.5865596179063379,0
-1.2062980979367481,0.40227851504214296,1.3787097277999578,2.126410748843915,0.3919165191591881,1.2235971345905747,-0.6903383763472647,-0.69299238348545,-1.650107192155912,0.913703790605086,-1.5798979632431425,1.781999399464143,-0.3034853197000298,2.6337024406049925,-0.11563510663963285,0
1.1581292765089506,0.2626084755580571,-5.094529997631865,2.518763337840776,0.4767604202928112,1.709919692026128,-4.15914373919791,1.2749662995410782,-0.7015734328349759,0.3785487258578637,-0.7182874121813398,1.6322936497968183,0.7537373105821394,-1.4216374436811743,-0.0410683271278056,0
1.140349027253165,0.3966814823364377,0.19535311223478943,3.486836103680639,-1.8034226602091974,0.31694986910973844,4.547428727284681,0.07517746939982378,-3.675359599633236,-0.0997895326013771,3.8126744919060997,-8.137666658896428,-0.3887323214531127,0.45339991692297554,0.8288202302684293,0
1.2261967998405676,0.690944269174983,3.1948000963138616,-0.6676533749356767,1.1866524476036409,-1.1995446805032162,0.07295408982081235,-1.035126976849708,-0.48021642122609864,0.44575796365025433,-1.242144098323532,2.124034937535225,-2.8718960323318328,2.3591149345455835,-1.0580855130017366,0
-1.8377634333969894,0.10428504349740172,-1.3915313767026696,1.1788552818529778,0.5042927491353935,-1.6818791908677393,-1.879080742260025,0.3056895836139809,-0.18890059594760533,0.9718692129080472,-2.1768377156612515,2.459665711692228,-0.12419378554458593,-0.15583593400030604,1.0936910956294978,0
1.112348453468339,-0.25697612721373436,-0.38174301836689023,1.17917562281158,-0.7166465230243457,0.33239527430485627,0.5605053519490832,0.17232496412446613,-0.8735182787794973,-0.1417623785368826,1.7577810294172864,-2.3649463287614516,-0.9387070260991488,0.38576716050185356,-1.4826239771763008,0
1.7433495055152006,-0.6231116501719137,-0.5935821836045818,0.48980840328771247,-0.5766289462579555,-0.23746731172748287,-2.6579186607810663,-0.2240330379371463,-2.96295792320964,-0.9071923215324802,1.6085308401533729,1.1702760561198968,-0.12230181983249017,2.0531689456718074,-0.39472803599753686,0
-0.5271083071415888,0.24307395135191728,-0.09416108151319,-1.1541069902604606,0.2631045840382008,-0.07114835185990784,-1.6443384567704151,-0.04942878665870086,0.4698319710105383,0.84183418948832,-0.4894305716481463,2.3108443326352974,1.6187859392035402,0.02265861379146898,-0.8593470809361398,0
1.247848986255991,1.4624793280561525,2.930587092208613,-1.35691318047498,-0.739238116606856,0.18315340268693803,1.9568569920896999,-1.0365370978142463,-0.8097688808615595,0.6018348144901896,-1.4505716509509923,0.6218289829124254,0.8562976054862039,0.7930885558187234,0.22599829050311165,0
-0.5418830197309868,-0.8869806909339316,0.4908192793923768,0.288667512483951,-0.3425017173779989,-0.6911268034663725,2.0324688189414593,0.10827081606573197,-0.5086741092481961,-0.07475906626306324,1.9045004043799318,-3.5611866948372963,0.10626858270298006,0.28826413788257677,0.5861024889392531,0
-0.011753437135004194,-1.5303064815807248,2.858788840260876,-0.2626028757317518,-0.536388656477555,-0.0007816612884374574,-1.1911401457232482,-0.7275266255417289,1.0112096547401423,0.06989408353967298,1.3582477165676152,2.057721587820149,0.9694841793812004,3.5211726706380464,-1.7456842499714968,0
0.23716230546549896,-0.9442351080786403,0.08290539764816211,2.6694393689845124,0.6043386865171011,1.0895113369192784,0.8416545065645737,0.029885287808874172,-1.6237887400776652,-0.47161267097931997,3.144443085672301,-3.9166000890099624,1.05022183589352,1.6955903679952766,0.33389111401571214,0
0.868162032264634,1.2630277339507794,-1.4073569272008482,1.0666841253632477,-1.390809830837949,-0.23353911155620372,-3.021006194701205,-0.33484173767045045,-2.134078685349439,0.36325437792825577,-0.6429349355772658,2.241886237438964,-1.1757890601699317,0.9351638083724187,0.2424310782453587,0
1.075895634068496,-0.6857948552866487,-0.04970858958294526,1.9095465096471116,-2.2184271140302867,1.208793312990055,0.755224509110356,-0.17840146288242975,-1.439458683030363,-1.6872906780805557,1.7500729719175456,-2.7575990234264385,-0.2185465362932093,0.6860017472594587,-0.27227825960191965,0
-1.6503121273912056,1.3281508206248434,1.457646690772723,0.7567397837874973,1.0692926698610599,-0.3092240920241266,0.7182361505381596,-0.39688128307712195,-1.2428213367978789,-1.3521270168653687,-0.4654655867489462,-0.30670372421706765,0.6042813026927933,1.055181031410406,0.14331473373578563,0
0.3059813076938429,-0.5157098969595568,-0.9348930117453541,1.9675678695877599,0.42826801300152706,0.5597613947263474,-2.0046088379482465,0.05908555698068376,-1.2852184230564971,0.561195841521821,-1.559918489806564,1.9696144116743712,-0.15662540956912882,0.7601697307878038,1.0008921134523803,0
0.421501390581247,0.430246536572515,1.498435061146375,0.9827931553159563,1.7446547466316231,0.29057951544617633,-1.3308907845189566,-0.7340714907230997,-1.3246835825848324,0.3869552806627021,-1.5666269943423576,2.773883677829717,0.5308003324939751,2.370597070321817,-0.09127295703988392,0
1.3830952970389785,0.41130446966776546,1.7592470244376497,-0.42151818508842215,-0.3236124949579527,0.3472781455971673,0.004818366733018609,-0.8285915939256591,-1.0371067853075686,0.38533404035345575,-1.0757930741135342,1.2678315785735845,-0.9829790232066256,1.6437204843535604,0.927697866260255,0
-0.06786332978192214,-0.17146454830133945,0.9828879427000545,2.277176025034679,-0.1907217777160349,0.4386336294262716,-2.1881742547747325,-0.8069835592180444,-1.8795978037073473,-0.08415847818409398,-2.231094115030451,3.3258124227443737,0.8941018681768984,2.8458919743175297,0.7550397818908771,0
0.8396683719426761,-0.18238466244755155,1.5135616230285804,0.9243443605832874,0.2989446758139202,1.6279868599104201,1.3676093247642278,-0.30405217264767,-0.6740942354797838,-0.9848150483878101,2.5178056218420535,-2.4159704257050745,0.562680840983108,1.5654333937748095,0.13074211017382972,0
-1.1248137729794312,0.7309883543429976,-0.6324037146336551,2.893638289665111,-0.22676414280965712,-1.594785276263979,3.1381896410717998,0.31093002371996203,-1.6850732330229747,-0.34096395575463584,2.403142039898,-5.968076855385956,0.8441096922488115,-0.4452665690799035,1.0745697777366785,0
-0.18720172328854948,1.0124360398763075,2.886413390903825,0.786698132473942,-0.8090421424767673,0.07214092905278005,1.6669503711550044,-0.7032766383071802,-1.1241303992796408,-1.2043650473041652,0.23122127240276683,-0.6745002916101914,-0.1600979015244962,2.2408262529148386,-0.1189140033019191,0
0.331377060944032,1.5309898456429198,0.31340289688233014,0.7484269140406584,1.3888572481552366,-1.1552088384300687,-0.5968175063813492,-0.22908771514397888,0.07962586874284733,1.8730835406857576,-1.954493940479244,2.164575023109724,-0.10122169302642961,0.5727331028219292,1.9317784630877581,0
-1.0634654227411673,-1.0893174127092178,-3.198926726498097,3.415939212656577,-0.1604767692875973,0.6307282637434795,-2.8426887011989366,0.9748438136210931,-0.5783551723311567,-0.9601629554884904,-0.485652437834012,0.640974526232353,-0.8908069292064281,-0.19628585816185476,-1.1187876818456783,0
1.463106574747541,-0.8162967821680485,2.9887291457224863,0.6265733584450874,-0.7918245380007061,-0.02442457476876611,0.03722036560408337,-1.2860845226284394,-1.559837605118975,0.9672032764388955,-1.823515206045412,2.222372117715478,0.5852906017702085,2.9618626522215052,-0.14209300512495585,0
0.07094510821157096,-1.1450260672542625,0.33763830254290916,0.874868800511055,0.12912233869035425,-0.2249496520880251,1.3772467669445574,0.1372678003543365,-0.7660202288531072,-0.3471308479214191,2.29813973857686,-3.2991695696250174,-0.018108191296275583,0.25962284377509914,0.952527529629187,0
1.0796001033503617,0.7335053392763334,-0.9242458822694987,2.846090600385832,0.08673939905948132,0.6921572592121386,-2.0428742144321896,0.034516695093629216,-1.033489891582455,-1.9888387551033582,-1.7377210985839509,2.0549727408136773,-0.6543740182793764,1.283236912013525,-1.9682603078181753,0
-0.6621919189914668,-0.8806827969002826,-1.1640269064368929,2.185826510431785,0.9056479013971829,1.226576193447663,2.7792952039943595,0.4231506885361158,-2.550056075721071,-0.38169061539145255,2.4748407335405207,-6.208200349165982,-1.3205028990669434,-1.177807690747954,-0.6665314231720796,0
-0.1580241083879003,-0.10563252081422755,1.2593299428012912,3.8724352938610878,0.8402891922136938,-2.0044373753380116,-0.8051308403716361,-0.5674007329640796,-0.6978955392884534,1.3213930742904718,-3.326590506676147,2.471135912684784,-1.184239272502931,2.4166695066143857,-0.4497017890609063,0
-0.0490047562031046,-0.048072337718505415,2.5305127608499784,2.0029865112071854,0.5328774058918925,-1.26859191132655,2.5298640121165303,-0.7638463493009494,-2.8746969662591972,0.05519560111372384,2.1750631737154755,-3.6045704914407914,0.6800297392724001,2.633297905284896,-1.3966824613917475,0
0.749564886723049,0.7469681232978708,3.9544459266214886,0.10012935622721245,-0.5107285319994798,1.3950612785119598,-0.5808430423791515,-0.8920742941595116,0.6428104511159578,0.2554324354080356,-0.497007314011116,2.741117634747697,1.686575616177322,4.159327574464092,-1.4462585807117512,0
-0.03369864325207425,0.19873867498004869,2.893278592601522,0.7280863204449032,-0.7031077731392246,-0.05196074125039302,0.954284609130941,-0.6650347993005006,-0.1460371909752981,-0.1357150643721741,0.9677033470859165,-0.42880474534512,-0.440354482899711,2.918557585036685,-0.03326511844112137,0
1.4350174664499125,-1.1290362314844467,0.8943322213409053,2.61143357803248,-0.2061187700331844,-0.7400082267978286,-1.7765230733571231,-0.6906859571691322,-1.4949373108635193,-0.12794506386709778,-1.9639439373630576,2.809355008106102,-2.314552029943739,2.7241949915715957,-0.4306122830862042,0
-0.5557385094609114,0.5972283063333946,-4.224712599895459,0.10961942474148934,-0.8538793282228048,-1.4548470195248266,-4.006286177938328,1.068086462929985,-1.2738395663707511,0.8089929157855711,2.6310775593375237,0.22180598206088425,-1.3131311550300078,-0.9879278633558314,1.368246862422932,0
1.2380399007737195,-0.37077466116083313,-2.680377628587591,2.150643802499378,0.5799564453394348,0.33420283899151015,-3.9252133561629607,0.4196075795250996,-2.10780573597499,0.7351785846228205,1.2856667283207317,1.26918065825853,0.004222926884997147,1.0336498396210259,0.6236464011889062,0
0.02859914819843226,1.5889377431540008,1.4731615845853228,1.9124292816329698,-2.2461900883185653,-1.8502782567653195,2.581060731784215,-0.21967119483588515,-1.7227651856432824,2.069372062080939,1.1189476108365264,-3.4286532136372214,1.2869537756492482,1.0353013622010165,-1.1938290139150887,0
-0.7796225080296498,1.0104996324788602,-2.33914977974004,2.3220949564904716,-1.050452661800579,-0.11569101842758665,-2.6157699141044426,0.44029303825638444,-0.5746812399300977,-1.0526806765956804,-0.7124091141594613,1.3463867043157212,-1.2320608052839532,-0.015357879230976652,-0.6365414847899111,0
1.723040824640201,2.363491806538805,1.118173273170506,2.0935811646295175,0.14681640226276887,-1.3627198203758983,2.8541114932811014,-0.19108150276264152,-1.3011849782973421,-1.4590566303206067,2.1728778103241475,-4.635498236933259,1.0447039594443457,0.8744885517193568,-0.37918195004365335,0
-0.540225165210079,0.41967693011104856,2.650765582638084,0.06811663920071018,0.9112402653446469,0.6671319900740708,-0.26850794906549524,-0.963976278066984,-0.9738739816154223,-0.49066725192205457,-2.622383540820819,3.2065213505498393,-3.3000647296278487,2.1263563529251788,0.4227445127598516,0
1.6392617518821044,-0.16798147753984616,1.4389860808752999,1.0175807975551778,-0.17000144999821448,0.8867723958524056,0.8538637603524646,-0.22945991187522996,-0.3502463626241668,-2.8246508255076996,1.2657105562440987,-1.3104818418941253,0.08633367186532026,1.850447882677152,-1.7643270818603691,0
-0.1284442163631422,0.7792280109025941,-0.8734373910337652,1.5711612454090431,0.4517529992355681,0.35225216295852985,1.1503180741660508,0.523074598879075,-0.8278585766235628,0.10814949171506943,3.7996275563980504,-4.685703159547309,-2.535003635494075,0.06891851712929817,0.9738196952857983,0
