feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,rare_event
0.06879634621390951,-2.2890606052168176,1.73241502522673,0.5304030573798209,-1.3826011214791867,3.1512678222168984,-0.19431654667239445,0.8108876867070864,-1.6050303036330316,-1.3499583046918,0.8063376955902392,-4.810926514221808,-1.1061384609379343,1.3867178140601157,-0.06466999187118833,0
-1.081200425931316,-0.39264021504825747,-0.2811746270926597,0.07761724375367608,-2.664859047726576,-3.2807125560384796,1.0259318627140388,1.105557142420974,-1.539831844446037,-0.43571357800979477,0.8865765697169075,0.3580259527973248,-1.0486446449049325,2.594375991660368,-4.125449320725438,0
3.0377179504432994,-2.1010090267049617,2.256011557748206,-1.2735879023495114,-1.9987037512790276,3.1613751416164457,0.9014400749751835,3.5300840160729656,-1.203046444139698,-1.5454770786575447,4.310213263851341,-5.12178625658595,-2.024664787160052,-0.6399059449888823,1.5231136701729793,0
-0.8545686393225703,-3.0846587305118534,0.7529631021263896,-2.1468187621659958,-0.9380178420192438,-1.9488829968150148,2.3213529511967312,0.8154989696154269,-3.777997225489069,1.2033220931575612,-0.2080709316598213,-3.4973282278135223,4.116429339084603,3.750390330752096,-1.6938002857971228,0
-3.837081605529175,-2.3645795737988227,4.781937958331975,-0.5594673318917105,3.983034757554678,1.4232114866747394,-2.8996473862880436,-0.8122314409291647,-4.136208075830317,-0.13788161675952737,-8.352645494240294,-9.949659929730805,-1.7456770033620823,0.7754822202595918,1.951942022503804,1
1.314669995323362,-2.177393163256667,2.125353834263244,-1.1499144161222563,0.4642918553067589,1.361055258251618,-0.533603094505683,2.5551856435200797,3.3420436370460314,-1.818116028437355,4.466340525728012,-5.181842565638817,-3.310668334622867,1.9156247861974702,0.9566951480693285,0
-6.78974161102167,-0.6287081747168688,-2.1245412422873367,-1.6876827384542312,1.5290144508229537,0.22026835800680833,1.4263720157822808,-3.9127056242971827,-1.680444088308456,-1.3178018928946633,-1.0640075780145737,0.061581134912569224,10.765382745911436,-0.7560256465709723,2.542595436300485,0
-0.652933398848898,1.1167093325983646,2.238298992255524,0.843033252064131,-4.671817844916638,-1.6376176145644006,0.4510869035127415,0.2509930912007182,0.1881297799935835,0.4373915110524662,2.9935793998270817,-1.0371293068282403,-0.3953908882011837,0.8060233644874878,-1.4552226962516297,0
-1.2499903801390393,-2.4713552210073932,3.790326882947926,-1.9066746060855986,-1.4709559283859466,0.1967896578339024,2.465497773109296,1.200532591124973,0.25593834357573914,-0.4917123677865742,5.328884506693198,-6.284425782255005,2.9346661084102252,-0.07153921326035265,2.978906880435696,0
5.403712098243211,-1.8061854154359276,-0.3143147616822245,-1.2916712338133658,0.8747443495620342,3.2501863314543042,-2.2643725386669655,-0.4214233262101771,-1.1228354277215684,3.058477144158698,-1.1042100882812382,-0.9949611761182479,0.3732857145934918,-2.5848914651448305,0.6364321234209992,0
-0.005538690334664476,-1.5879815629230638,1.3640066390107213,-0.38153889180430545,-2.5252445760113047,1.4810667390027676,-0.3976812822508902,0.679905859054659,-0.601233276646571,1.7674687177471753,0.650564157066679,-5.005243077910232,2.0584819606619216,-1.3988871100343243,1.5158901800673836,0
-0.5417083613971411,-0.13757868791842298,1.188932849320924,1.21388182751067,-3.338303428158714,-1.3128561480851697,-1.405728110445883,0.6186407929012736,-0.25624257097022607,0.4827109092990215,0.5099458452713683,-2.987849511831234,-0.7939459192782597,0.8292955584094917,-1.127363305412038,0
-0.2944237908508307,2.756269996161535,3.3848539701004574,-0.5538072474258561,-3.8252255868270817,-1.239943160827159,-0.5647929434445492,2.080115493406569,2.2701661382866036,0.8806006189560356,4.412407302220385,-6.7235354771236375,-0.631121629994513,1.0419048084318365,0.4317427088547726,1
-0.2693317359968135,-2.6723754756536495,0.21205378186374663,0.23498051550403887,1.6764066064476313,-0.050141129291088715,-1.3946425413979529,-0.8266136893599789,3.5781141765099727,0.956961664406109,1.3884289555100242,-1.7251406847411226,0.02174980915483532,2.824794728766519,-0.14892912726595936,0
0.7998783407022136,-1.1846275147543217,-0.08712964762974373,1.7982823381709616,0.07918102658882094,3.1053282578693597,-1.183401875530683,0.14027818228661643,-1.4129385392716283,0.38764378313813175,-4.160156779721316,-1.876531115116561,-1.9562248859271567,-1.5277974576829878,0.24608299299596975,0
1.9588819889825717,-1.9256922588873147,-0.9130019915176887,-1.3594262982383924,-1.1083351569774478,1.475139696784687,2.2396634476986312,1.2891708580008419,-0.04480890934332353,-0.18860745916654603,4.311627284787993,0.094190830309368,1.6212497252971407,1.9853058565016939,-1.6251122517580345,0
0.38069327180156676,4.290245175031639,4.817661440242606,-1.1631563561070604,-5.686055531207522,0.041588786672250785,-1.5603910970414165,3.3665388816865915,1.3733614159249927,0.5779970434699305,3.680819649621968,-8.484212660862552,-1.8915251509217375,-2.4649194456821695,3.4767970072349357,1
1.5568060188827628,-0.9180684041726559,0.1034284661549496,-0.14395965474833874,-2.40679918530704,2.281923020088751,0.6366047749537129,1.9245275836586184,-3.9337503600932524,-0.8086365325559173,1.1355425527851808,-2.067509260342965,0.1796453275370938,-0.43326172706785276,-0.7693004605779835,0
-1.6515397525614088,-4.37487597098927,-5.515067556254498,-2.977558186752364,1.8319002932006658,2.54130251533346,0.6450663689729568,-2.0299269421427026,-4.852099128066654,-4.7400809793726335,1.6230377173534734,-0.34108565573707533,10.148648984924517,1.8585993201275748,0.1338181442863287,0
5.440071455259605,2.9619236788225467,-2.134636125010312,3.481719595643852,-0.6592606814978864,-2.02881260691335,-2.447825918745286,3.7816416383967044,1.21122353086791,-5.229018166720598,0.15412645099658537,10.44197954009918,-13.07333220682289,-2.890607925108314,-5.901036522560277,0
1.7524575902718906,-2.5690076431052904,-0.27577940856739835,-0.40701966770732545,-3.057660655533683,-2.5003924525048054,-1.013017734175417,1.0707776514517375,-2.548099182825294,2.1846590879484755,-0.39556889028982606,-1.814975672238727,3.123163274005181,1.0623497870606886,-1.130361714416349,0
-1.922442865743895,1.0834810142758982,-3.1462998565726363,0.7257918663865552,-0.3490057601500096,-3.9897116781261666,0.6176152596275565,1.8705001172802764,-1.101471770792226,-1.6550511943986406,-1.6166346438560237,3.38773314170926,1.3902984620166572,1.242687292111417,-2.9620900114406483,0
1.6005163563595763,-1.897970252216783,-0.343152620259124,-5.124547781400802,-1.3157651217833626,0.7895427242333543,0.5327548747864946,0.678565332464436,1.0906634808327067,-0.8016194203068654,8.20740875208993,-4.787723029270771,5.889424112868165,2.0192935702920374,1.3558090722845995,0
-1.7890947053762702,-1.012782475083053,-2.2301500655491937,-0.1639310123212404,-1.4297928611588382,-1.330995225363922,-1.7684950381232238,-2.211207264849983,-0.11626292646310026,4.068985816031598,-1.6106815146111586,-4.724931566622571,10.695579207029693,0.7231759846012497,3.7982192557419374,0
6.519022121255515,0.5631758437795051,0.30002968120948403,1.0592524277781354,-0.16317769095363133,2.8973136318773474,0.06213066672973656,3.339964725310028,1.1659774541993337,-3.707699663780759,3.8611809280072085,3.6759900064130213,-7.558398209910358,-1.2852793511806624,-1.2961958975917034,0
2.0376095670468644,-3.4947199198361023,2.1147890227928507,-1.502891116351823,-0.5717609490432902,-0.5227439054259865,1.1360780146811122,2.721368272101361,-1.8069788185182867,-0.8139531678236305,1.9758426372515898,-3.1632964681936735,-1.916206617037819,0.9195647149227597,-1.372462383418124,0
3.189152407412621,-0.229532225312803,-0.10544333561470925,5.226178078574762,-0.5988508018345107,5.910781623246346,-4.453510712354333,0.012886168819761346,4.242325589662943,-2.1596339088376277,1.4682408006817131,-0.37896955101882446,-8.869458770319497,-1.4766640509802307,-0.22123542400035062,0
2.351139700435892,-3.1637872588404257,-0.5838432564403245,-2.4444800465732626,-0.14138734793761276,-0.8578133742075535,-0.7024699671956561,-0.33988665732382556,1.1824126799379218,2.7465158968963594,3.9077645291630323,-2.6642494001947763,4.054321643192853,3.2729439828639117,-0.8489148118211772,0
2.5220251756597993,0.6966762672190613,-2.1508150220119155,0.9285218775383504,-0.9808864023736155,-1.914013435528528,-0.5091955391182391,1.8776205848578889,1.611929251379548,-2.1026471300622593,1.0331019723066852,4.286918379835396,-2.5203643824179434,-0.37554332241660154,-1.9663701272779903,0
3.5752089783743326,1.1115953512801673,-0.08311502312926769,3.6625976296297926,-3.241923045901429,0.17102852277963715,-1.3044631783493796,0.16714534081463767,-1.963617121038495,-2.199108461272422,0.34491529889195416,1.9622988054649393,-7.2248499086501266,0.08504216713651912,-3.03957610592847,0
-2.952346380072336,0.5790116009995456,-1.7210988361705755,0.5538582877221673,0.7498015692750686,-3.7055703469038708,-2.4289086779687548,0.1220329239904615,3.3116161555570534,-1.5601286537921542,-0.5634546819943294,-1.5389105135292522,1.5964895525617049,2.02868025635773,0.7560780292036267,0
-1.2435908006422802,-2.322073816941172,-1.4085260707468563,0.9578970835696362,0.479951179492472,1.4863316683721295,0.6962939987934869,2.55332644909054,-2.664181433694074,-1.6257407853064674,-3.2660420399881476,-1.1420145807590862,0.19495915450308055,-0.5697539654135204,1.1679604734507258,0
4.142163695051277,0.5315802084801714,-0.7011759766342349,-1.065771233651728,-1.7289390957053212,1.4047693648269974,-0.4993753567506934,1.1192867375191065,1.3012365379850754,-1.177634527852358,5.095644400033254,1.1924292284182556,-1.861342094524703,-0.15316070533488152,-0.6488183820769141,0
-2.8184895062557125,-1.1691914055939943,-1.590457875259189,1.6108006006470268,-0.28025902174141476,-0.4486208071684109,-0.4352660642364382,2.0440052175347936,-3.1708070193360864,-1.704553466751422,-5.10835572726712,-3.071556662590237,2.922204458552573,0.03790766320409433,2.280255684307422,0
-0.9344598662281413,6.120854607915991,4.275185172878043,0.38326377376174203,-1.5661333300211733,-1.0547789230458593,-3.7607098377656882,3.0912477206170568,-1.6572644410246073,-1.4747212943314012,-2.899473277702764,-6.696212980961076,-7.400880046645125,-1.0444953510294308,2.0614032586375206,0
-2.748594320589502,5.332218529701153,-1.4897912224822722,-2.2930392720822197,4.539120530037244,-0.7776063799570168,-2.4421237149968524,-1.9715421284712256,-2.15330136562017,-1.3186382747306808,-6.514299968546411,-1.6087531417970806,2.121617654162386,1.8947168214957624,1.1443260175675865,0
2.658550336436897,1.9305552927831184,-1.3064568409317971,1.668849826889746,1.397746550977677,0.8580339576747438,-0.3555111068749234,2.75147661362169,4.635287022564009,-6.28939949626522,3.5855524925688513,5.685945590404194,-11.89612202135457,1.5208269319085093,-4.779330506822546,0
-0.19377174450428114,1.6364198726367996,-0.4458863390757979,0.466408538782297,-1.7828226582867632,-2.2564515247821095,-1.1134605797615942,-1.178073358819109,1.433340360805533,-0.3865415203046523,2.5643820700210114,-0.24158407408408047,0.2188493562530045,2.518247172760564,-0.5820097361633716,0
-2.119715229758173,-0.8499218991115228,0.7108231709770231,3.278626272284518,0.9251131809646965,0.6482716995864277,-4.694119093098533,-1.539405593430985,3.0858600064853308,-0.9550661875150174,-1.992810613046267,-4.929636024704678,-5.664365771724269,2.1326019714342914,0.4700887026713927,0
-3.0643430685129682,0.3626346577213014,-3.6615388728484732,2.366051379073175,0.524899581148218,-1.1579091922511429,-2.614845901682038,0.49404360079853593,-0.38396500146852747,-0.377243094710811,-7.057872281550629,1.0908050497864383,1.3981646697888588,-1.2572308365836073,0.5057472471151113,0
0.43956057096249174,0.02037424044377223,0.662073324562211,2.2208960596361935,-1.0501357205315103,0.286786666625245,0.9312868855687864,-0.4772814355056159,-3.272675478012351,-1.4054648814222368,-0.7071053422009463,1.0115224977315083,-3.108698872592265,3.085418602902439,-3.70083602082834,0
-0.29509749197621604,-0.9778078950926739,-0.628558235034713,-0.4425413117330086,-2.369825120831693,-2.800893363822685,0.4535488145733674,0.11171827980768326,-3.0996547935123675,1.5799936550328468,-0.9791256346200558,-1.2916232255424902,4.454411876286894,0.24110650945788026,-0.22688160564175475,0
-0.4371796331064207,-1.4479188434981385,-3.654656789348362,-1.832994533533975,-0.1696111402131667,-0.6849565604238772,0.980233374544516,0.7626413964204865,0.16684999114229515,0.998710003370811,1.1683758107795943,-0.006051727804772096,8.584187622704645,0.4750387232106968,0.11987110850750048,0
-4.616585494882213,-0.2074505432395064,-3.153984643419211,0.11344536157306778,2.0228826958207815,-3.450675410642967,-1.8140425968529617,-0.3405616365121296,2.5970380165892157,-1.008385249860978,-3.8159561522174106,0.08057858936623855,1.2217553917619048,2.4919496641635335,-1.3235294315202586,0
-0.19740708062510137,2.371106675897457,-4.178975160044421,1.2061282931346922,-0.26116451325382,-2.1742302445167008,0.21433333860501586,1.9207313987213814,-1.1946848249225923,-2.9171965506990785,-1.887742834978662,7.651128764823367,-1.0494128582746156,-2.1416009916665777,-2.877336749861283,0
1.9130759728465745,-5.572903593824876,-1.3357589614616785,3.220037916864495,-0.7611311202660357,2.4094308234382895,-1.1135707095140894,0.17751817163539946,-4.310877001736,-1.0557398044292141,-4.058375588211908,-0.533224395897995,-1.9487068079424907,-1.1702833315732457,-2.9936619098511983,0
-1.6948546095300316,-1.077756156468608,-0.3532836529416352,-0.08049165697029959,-1.7485195386977592,1.6698720830497438,2.1411333502869785,0.015425528740433792,-0.13254330738465953,-1.2205870226793407,3.2991506030662423,-0.8697030013356478,1.799962887904182,2.481285781137767,-0.3085800845115552,0
-3.113582249641026,-2.543483094073742,-1.1129407109835088,-0.8966260913096156,-1.6918514566225964,-2.5264699785108946,0.10196483142319268,-0.17501256523398748,-2.4050362644377987,2.5215548790932516,-3.627074184268643,-3.9318973634163292,7.368179117465361,2.139270620478371,0.6175071200348328,0
-0.7700060136896122,0.8293388597322685,5.920707014994264,2.4535605818932575,-1.563984783491358,0.7656088329216033,0.9379500019977818,2.048157416323967,0.9290240120671338,2.794512799542381,-2.852944330709299,-5.359360201144233,-6.0300067802451975,-3.1837320982551622,2.7733720977258627,0
-1.5136810564660497,-1.0267490295372657,-1.784097517265664,-1.0570594328757206,2.5679613062137765,-2.8377072961664136,-0.8966167987908007,2.0958433521854865,3.2766170162693053,-2.4537463888579527,0.18459339029577043,-0.29494923700232056,-1.0349254132857464,2.0665122993595006,-0.6433518057615841,0
3.6627210442934253,-2.177374176383278,-0.06913815893905301,-3.761536502203438,-4.249126264156523,-0.7348685629491167,-1.4706950078667016,1.3282875780107615,-0.5289986257950821,-1.1306972526623478,8.89319825406925,-6.152215242718693,4.573320556229662,1.008818222411722,0.2803105454629459,1
3.756366628914511,2.8132568003831384,1.682025872658265,0.2613710023243403,-3.9271293570009167,2.6675203016334557,-1.8250264820010291,3.0836670100555357,-0.7998639729963621,-0.5241658670050715,3.047961477592796,-4.51934328520118,-4.151549980679456,-0.5645048980590949,0.1709107232494016,0
0.4525196956996397,-0.11207649928632865,-3.1061312758736075,-2.559974825622438,0.624234091543071,5.5464321625764,-0.7243525412577028,-0.12487633777116242,-2.9588296866952613,-1.8965657118111248,0.26142850590821803,-0.6278758899990914,5.315165360049332,-2.8440098165727883,2.046975681181837,1
2.357938529861157,-0.07863578081317874,-2.7737839269041547,-1.3723895679312847,-2.3889926901341774,0.711508697567063,1.6639868697511984,2.823159871862047,-2.554349215437262,0.29939416984804706,2.042871032657299,3.1361171203827554,2.7654810181559166,-0.8611434588090333,-2.6260136196189348,0
0.22849293268787413,-1.0905963703328376,-0.7030033735899391,4.314439362797533,-1.1787987916033285,5.121080701247495,-1.4860612045710542,-2.8089668403602497,-0.9249929504983692,-0.3868112214586449,-3.1078265159841854,-2.3542930618490185,-0.7761668767590488,1.4340805497101503,1.0240499054643604,1
-0.5497959921735805,-1.587682406425407,-2.6959720728706387,-1.5750799518196257,-0.046658558356832094,1.2242496629609902,2.1934085608671614,-0.2575556045050412,-1.54569874635005,-3.473740833574973,2.954514917446992,0.49610449487898156,2.959695222896,6.56828998080666,-3.4618456628417213,0
-1.2194295455616162,-0.6241812887217373,-2.4283123923955325,3.82909813255635,0.8174282524765385,3.771921925202025,-1.268390844437069,0.6379772836903732,1.1720781499408208,-2.9844694315592806,-3.8195908920265462,-0.21188120914788097,-2.2608836255480256,-1.1320531466485309,1.701914672437797,0
-3.1567696891436143,0.7540247863309161,0.43900481705155014,-3.220846458678797,1.7257161804950227,-0.13210740124039355,-0.8346431926448706,-0.13805312992948648,1.0357958445034314,-0.16480808893378235,0.7542908426468409,-6.503529018868272,4.113096725724452,1.6345360826457367,2.369789106645591,0
1.7256410673527567,-3.3337587426102577,0.38549299548468735,-2.746381785031697,-1.8595002962761713,-0.852343827724033,0.5530420235487784,1.5879862710486612,-1.3946522658176095,1.701455092502925,1.656819936210677,-2.3124248749549907,2.350535600806635,0.8486212081041069,-2.3715840987022045,0
-0.591665267041133,0.8902338436334132,-1.292355014695686,1.9911583041942347,1.8448752119524399,-2.7623551098077828,-2.430993819169214,1.3563775334858064,1.601387522461704,-3.492063931749607,-2.6387670225408613,3.6295840126922334,-6.872202608388269,1.40127263374736,-3.9020472226019924,0
-1.714040193027465,-1.0307007716712215,-2.601197229885479,-0.5870173748249666,-0.3987646168089034,-4.018779181067859,1.6523929088380853,1.0691928642820994,-4.558591402252774,0.7919516859088939,-4.141552838071382,1.3400698306317271,6.506462914895972,0.5373556928455203,-1.8955455892610078,0
0.8870553745879732,-1.3555010444250835,-1.2435285449413633,-1.6597044770040046,0.18269630941004744,-1.5577287260009673,1.560270100542024,3.6417844796531553,-2.59634871961649,-1.3714168185152902,-0.7563570224118112,1.1448144367154103,1.3637206151457475,-1.4416772843179815,-1.1497541434236922,0
-2.0012196249738015,1.1688274016525846,-4.116359068844118,1.340133807446084,-1.4850281855132954,-6.11334699879832,-2.1401711818717875,-1.0572183921331137,-3.167885532520602,1.8273295210215048,-6.99797875178328,4.6037529965226085,5.344282180982038,-0.2939835005872016,-1.6770642435735514,0
1.177757320885565,0.27279847616705677,1.1536845823193824,-0.8715861112356316,-1.7285002961522977,-2.8468124864569053,-4.550362337501622,2.278597710598361,-0.4227100386531208,-1.3366193611492114,0.488855444399825,-8.736257051654315,-4.194572200930337,6.120998807036002,-1.5475486163050858,0
4.277074998138812,1.5968121470584231,1.9328625954808845,0.7886420660202417,-2.20929441214875,2.4241598622361162,-0.20921621620541486,1.6314947707529532,0.866449517293167,2.243615534305893,1.696127081120894,-1.2477286501968585,-3.3777584149993007,-2.6649575135809447,0.6717717071031872,0
-0.22835799776021193,1.2436201916191028,1.1924789019977067,-0.5752240976174401,2.830441486777877,2.5768966595667884,0.8476884520766405,-1.3584200660788792,-1.8179219020212216,1.7894233008439482,-5.269937822434053,-0.24478479928502622,1.7268022491145107,-4.995714525119784,3.864103703013813,0
0.25817710953274076,0.7470221274906123,1.5933854412195905,1.5619850346622834,-1.8129492015760236,0.135620236370331,-2.751298992205449,0.8950378363969742,-0.7892954538658279,0.2929277651155557,-2.3277018254110784,-4.220822126225632,-3.7932712891230844,1.6874338647188993,-0.2655883176424156,0
1.3716941320124916,-0.2536335620745402,1.6326923923428098,0.7148728494885174,1.8158764245013403,-2.0333329735224686,-1.1575340314149152,3.7193711777297183,0.6407370723757898,-4.777499392561356,-1.3166401777423933,-0.526279878599099,-10.615804357087718,-0.6307649815003377,-1.1999328414748238,0
-3.185367307821843,0.27863941273791903,-0.4509571172153631,-2.254068476215014,3.768884253335518,-0.35895057412415315,-1.6659395398147487,-0.21360725377291662,-1.7710052381892138,-2.760390495527517,-3.572518022603218,-6.3503261793425265,2.7848955825555683,1.6982848235655341,2.8358290743715266,0
-0.3721556242458838,-1.3987267086152926,-1.4360105311526823,0.3880494282935495,1.217858755175338,1.1213243718110906,-1.2076827308396978,-0.5778467676225956,-1.7720741519807082,0.5913306468142927,-2.7143450690980906,-0.9426687274613919,1.9785920286520564,-0.9632982376644454,0.6171684796780289,1
-5.079626759080476,-0.5153707973555334,2.0726012971730006,2.5717232789872937,0.5871481651190843,0.2808825220860244,2.182917300606168,-0.27257934380599846,-2.028766838575436,-1.822769023488938,-4.6268915881788,-2.7182556787195074,-1.3756727242372926,2.0805188633986362,-0.07653573803901828,0
