feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,rare_event
2.0556934488784218,-1.9245455979142752,0.02266633937975976,-2.0127657005105144,2.5675415824727197,1.811909432762647,-0.3762064988155477,1.471900740836261,2.003786036152399,0.569967261552424,-1.2030677985680982,1.559029844355934,-6.099692095153958,-1.0752371210679998,-0.45438259258833125,0
-0.7945599636343064,2.862172147509851,0.7658583950553017,-0.930496912012247,5.987479435260225,0.5494614672593534,0.7625923820677786,2.3260072604264916,-0.057363850878449196,0.31420901912162885,2.198024783402229,1.306315801524426,-3.2916070342633565,-0.6701905832774205,-2.850733332301788,0
1.2377040235971386,-1.4817647536520777,-1.7629691159470755,0.09633209355250161,1.7317801624192821,0.7110914306782604,-3.697722694644014,-1.023168998137904,-0.3043837131098129,0.3803583588374685,-2.030243091687535,-1.0864864975071091,-1.4762871666315889,0.4641708699996132,-1.8137970526478977,1
-3.337701863559282,2.2046106910993997,1.0704966394899529,0.1526172036870569,0.7922840546672753,-1.709939413884495,0.48475464676172836,-3.754909063300656,-0.7871147932223763,-1.3674417820544438,0.29078721350776265,0.8645384771276927,2.4295844904704738,-0.543881406585518,-0.09375177903729447,0
0.8115444381862118,-3.3055409965989133,3.3707080487428716,0.09215935668645958,0.4395363572762072,1.140104314553866,3.6908617596482767,2.551562682525577,3.4916355441509523,-2.3574864003558322,2.941360619215622,2.4032922779996944,-2.5783060682348244,1.7391157345730635,2.0755485975750783,0
0.5367720354254382,2.1838392501931883,1.2261976517646904,-2.5946690370447447,0.2910737951997032,-1.8087774648386448,-2.586951822099019,1.5554800327216194,3.641389288739583,1.8908836154237214,1.816388483624222,-3.408071642735254,-0.8543157105435844,-0.33931555168194205,-0.7736935855362019,0
-1.7327122409840467,2.5752467095729252,-2.0451951511225905,-0.6242871595445393,3.5253566643702436,0.5689926488310171,0.4548365516456981,-1.1145166178016743,-0.736345433394427,-3.5199194479179434,0.33269303068473705,1.2100116387526434,1.6703560460127866,3.8135904000394825,-0.05308713197634729,0
-0.9964503834184804,-0.15225119169473708,1.1724520826524716,2.452484130461216,0.7276383587252417,-1.7232809536205669,1.788191898610401,-0.8600152081030902,3.0291786254938655,-2.275147398109172,0.6742504173214198,-2.3975363940636196,1.3370286384317984,0.4016486790399611,2.4087520583926416,0
1.533489165165424,-1.6463957695840556,0.35978417729818174,2.2758026217732032,4.75133936309752,2.885093235667892,0.29485905323727085,1.1628905968285146,3.659693180858951,-7.754574217517771,1.2922869014972471,-5.7151640551073735,3.077184287476913,-1.4878420284891043,0.7035331370998279,0
4.534447948660202,-3.527144846460047,-1.4448387020735285,-0.4930967352151206,3.244327023827349,2.874502711730688,0.7610870455978458,-1.0272611098169362,0.2982572079440946,-3.610998552940324,-1.6415027955111203,4.207294126045104,-1.4454457302130692,-3.241477667418388,-2.369103818022447,0
-0.21636201619221973,1.3612640478142077,-0.16531459808257415,2.5874166121357556,1.722108314391494,-0.5696987749055309,0.33442431625798363,0.01142657339015157,-3.5300015998675214,0.1656090702638524,0.5374785052099886,-0.4417422343428333,-0.3546629518531807,-1.5485649275028135,-2.9099878501066723,0
1.038530703325066,-1.483046753071364,0.8856847168623825,2.6035695040892906,0.37582649015436276,2.563662582777307,1.7550508842456574,1.3672782450963756,-0.553739857390816,-0.08716097309576265,0.22905754646326904,4.091199613022872,-0.36941020109527745,-3.1976119703378236,-2.262565018458889,1
-0.2783497068074947,4.125332207941081,1.212790298479601,-6.33835346975589,8.126260912104925,-1.0679977133092908,-2.778369291305564,-4.898708493909128,-2.9281224165472177,2.294817705665144,-3.4289533804891477,-4.959194424525048,-0.48568038059671614,-4.799928252239722,-3.1292128518056597,0
0.7857423439127498,0.90249994618372,1.012415522649595,-2.1655058418412656,-1.4465140152597198,-1.6281871987846896,-2.366773026089167,3.0841572158227883,0.6543137260520087,2.683639093361225,0.9422637488452162,-2.3741414688252145,0.5197000540646525,-1.718358319254127,-0.24945578719730166,0
-0.9787310332517234,6.581491781883282,-1.9168179271295513,-1.9030062476741052,1.734339702261316,-2.342296983208259,-2.318570239987009,4.07079055182312,-1.8802656768821304,0.6056738867460449,0.9698837185488551,-2.8591490596973053,0.4095212242378168,2.57968808651395,0.10441502158313976,1
0.7198657042208623,3.272563021514408,-0.4879170879028099,-1.4241029117781012,0.32556954066762067,-3.5771688017537913,-2.1274123165301724,0.2910493936788311,1.9286155775509846,-1.7472977126101692,1.6318537054342526,-4.237985787398426,0.35791962698371615,-2.4578115240185254,1.8523206285061722,0
1.8574677434056819,-0.46481938897411235,-0.5971384202040758,1.1609512953458214,0.7859922024289974,-0.20426013973009793,-2.6954987810322204,-0.2785293295404987,-0.5355642563723996,-0.8191321456677308,-0.8858317427731519,-2.769178448016615,0.38899396185297924,-0.9108304197036798,0.33654349085758317,0
-0.9135063868019508,2.999513890258931,-3.6806513087482666,-0.6528973216222224,-0.8089293977452249,0.8278286691534991,-1.5984085000575528,0.38502044712034955,0.9344018206740103,-1.8625725852967105,3.348151988884905,0.007628419522232144,-1.7375171672588823,4.680696546767845,1.7312207446979375,0
3.9707867639130896,-5.8531152783908,0.9240156563569732,0.1675221236220007,3.2892111749681,0.5731284985555365,-0.011065844446235262,-5.156977616425374,0.5454637762814738,-5.997861200008595,-0.17482002767023608,-0.6302400417311599,0.6448267193516768,-3.2354670633418325,1.8005237214449472,0
2.047462958115673,-7.541722952381103,1.6004251378863854,3.6895544350588865,-2.625132572105497,2.5397744130230957,2.235824149546083,2.815341899925197,5.610467642953311,-1.8595805248857271,1.67037578613173,5.994712910623177,-4.9161912331145805,1.8857564054412648,0.0676813757353423,0
-0.8133285427577897,7.249179841284873,-0.23043060945382887,0.19076018104677794,1.805488443974728,-3.4928600842864306,-2.9791158022854662,2.826672767962375,-2.554252415808957,3.27173532590834,-1.3608775860065996,3.7199659486129795,-0.2509437895205099,1.1183970477437097,-1.558362949605952,0
1.537852273016703,-5.567967277613306,3.1547919818218086,-2.0048199842982455,1.0993594541996397,-3.536589380713536,-7.369710084980066,-2.7778493750740827,-1.0031510451964158,1.101801705262581,-4.296972989174419,-4.658764332306305,0.3689199478790086,1.7681046545850951,1.2721012825055942,0
-2.0442210140941786,6.5322275430958054,-0.13110865317452802,-0.3198052947531219,0.9629274300015679,-0.28534585434731663,1.583652433467997,0.6889486479176028,-4.436416686800775,3.976113598606752,-1.420756210583984,4.439604058707497,2.15083174293488,4.411813157579991,-1.4530110701812495,0
2.0861134563223924,3.2662298171072623,1.6341250242691077,-1.4396636096174154,3.2547220655290605,-0.04383861329671579,1.6604882828288943,4.055876477870607,1.2040585956724013,1.9768698471673507,1.9624358457265159,0.7335448301408007,-1.5360553460943542,0.9200303969968964,-1.9519396250472687,0
3.5642455380440947,-7.370086344616663,0.36670675331372277,3.6382715466244187,-2.4093147479019157,1.107835750539555,-2.288393392627283,2.8984370054127075,-0.7635943558576231,-0.42071797725130433,-2.7562908129749886,4.178060968661289,-1.6758825030704416,1.0018552197228106,-1.4449496584731918,0
-0.371332206343012,-2.22867881445283,2.981130117836293,-1.6443376428432535,4.211421684968405,-0.9177023907145561,-3.461646585542095,-2.1586051460567672,-1.554134740219018,4.726763801603438,-5.158754825417707,-3.10824953638736,-1.5464507674447558,-2.716995124095433,-1.0793842627331065,0
2.753974838916837,-3.8869882735022294,0.5168462347424152,2.848536763526532,2.139331140675683,0.2942426161682309,1.2932768426558205,1.5184915584227976,-1.0482760238537878,-2.9688254879765013,-3.4866597865914346,-0.3642242213220412,4.720515410902401,-0.9421046536287581,1.4234784063415509,0
0.49800082094788634,1.153301355503981,-0.9003973551340024,1.546900794818248,-0.9634172471101989,3.487679700958014,3.519795346448107,-1.6298004525614624,-1.2842919162720325,2.4007604903050628,-0.9882965468487854,0.06648075403722015,-0.05387231362987456,2.228709952165964,-1.7369512536741205,0
-0.7580323094020363,1.9902028346028866,2.853753739548895,1.4799061995900507,0.10446069945128217,-5.872928864984547,-0.4428791575869929,0.19828224739065559,-1.52174763538113,2.535230038853355,-3.188286731321805,0.9808965856053624,5.260994164338392,-2.1569402363584147,0.9538149240496523,0
2.2965802372793904,-0.36258193900923075,-2.6647537600036784,3.7154374936731527,2.7323891756301877,3.4630345360290944,-3.958574660939995,-1.5649552198079766,-2.052576516560099,-1.013134734681439,-3.8546052800702792,4.286974983807965,0.9576610249553527,-4.438396141512935,-6.081818388664743,0
2.024912854629008,-1.6967914519939142,-0.7178320234512306,-2.0695001453643065,-1.3941848646706443,2.1524652910760795,-2.29155497392994,-1.879544413920991,-1.425628471356674,3.3980873318416833,-3.460480292304318,-1.3951070702850448,0.2592861306836147,-1.170836706729118,-0.89460172564948,0
3.637274784428284,0.8055050075551144,-3.4956108882466803,1.8264951164512864,2.455836864890122,2.8110560645091227,0.42090758059495215,-0.6607632612979726,0.9206570362296409,-3.6716571733111594,-0.513829988468318,2.9667980310848083,-0.09908892076248552,-1.6230844159956423,-4.85695640606866,0
-3.8200888337025694,7.231321449493427,1.3051282320768745,0.4102142608395487,2.8435150822810358,-2.4777335371740783,1.0994906277866852,0.24115600925158404,-1.6208067248566786,2.166320540674766,0.30086008112991963,-1.3731117060411673,3.3558546620561804,0.5243638593293012,-2.879057874966351,0
0.46932116702922755,-2.261859823090368,4.951783435965556,-2.0609363087506956,-0.8802293765997825,0.5555975889939533,1.070310197854964,2.884057595884694,0.5986079994930588,6.771826150944969,-0.9758537112862734,-0.6275721595234202,-1.7665231073518501,1.4945395916623077,-0.9755651194794932,0
0.5177582578353553,5.366892307664557,0.5031392875754809,-1.44340803888815,0.13258862184183218,-2.865629786984999,-2.388819716984802,3.233751218389328,-5.475635074818086,4.258743971801826,-2.4703977752045696,3.7113852898482045,0.7366620427454738,1.037982817159512,-1.2218436831786756,0
-0.2937384459519339,3.378987228897196,1.9792892508529247,-1.394403565073628,0.6402685667785917,-4.038919074808347,-1.7712054608223844,1.088315892181294,1.8176349862572905,1.2152804723208368,0.24052953483877426,0.6470331591956188,0.7483124069460704,-2.246333855648964,-0.014486922493486765,0
3.61725028007881,-1.9884308032225442,1.7555822357692932,-1.5131075925694175,-4.206358201962236,-4.374003800765756,0.8159177150067966,-1.5374490569232795,-0.9565364252774005,1.4159039540868932,4.233941173592372,0.3488946597355548,-3.3264445547433255,2.7866104216237395,3.4386378118992353,0
3.393566267655444,-2.6208929637072966,-2.091212471477314,3.4964222635925886,-2.1609637949592506,0.3616081932747016,-0.5346243834626778,1.0907083833388416,1.0299516494372,-4.826509797598888,-0.03083885221341942,1.2076364313152612,2.1966777171549685,2.3545698504726307,-1.3392790078529946,1
1.0483155801410489,-1.3307620293134683,-0.6577763485621371,3.8324346830749265,4.840321241236807,0.1531351624008478,-2.284841675832986,0.25768355827124784,-3.4526148058461215,-4.017472800038978,-0.6780292853482215,0.6778102519981954,0.42374321950097116,2.290903044895596,0.30125599036680806,1
1.4200198805810336,-7.810814780650183,0.6663612055143369,0.8140485177715879,-3.1033322425083134,-0.723811064183926,-1.5938852383519304,2.296218395503163,4.844059000633832,4.582522276630826,-2.789199778009277,-2.952907031002215,-4.569881824122621,5.13282598449658,2.1082347673786406,0
0.744132900958337,2.564471419384223,-0.804025259776171,0.4313313306634074,-0.4056499487355435,1.216741485547715,-0.4390012696783342,0.9785863319479459,-3.980158598169361,3.9553747000697643,0.5337786701372327,1.9660521746620536,-1.6441598667023625,1.8487613110056862,-3.7716505319719444,0
3.6470062386994613,-1.3789172888410202,-0.6690715391278982,0.9159804660503224,1.018354360240118,2.112087184762488,4.476177127019452,0.8829411053653501,4.433332151995963,-2.476268913513101,1.3844521097800278,-1.651732095167243,0.04760706943027587,2.0720004385132387,0.6889093532906843,1
1.7970363871104846,-1.8358555492323587,0.816451068747084,3.014256034139939,-1.0227231556986194,0.42110350022683685,0.5640024912848551,1.272962213705077,-2.6448615165454754,1.4591297166444752,-3.7449629497562014,-0.27134134445000796,2.211032855789422,-0.33626140581330294,-0.16730691847160573,0
3.0448341000271464,-8.860868014421632,4.680697959247411,-3.901305587866366,0.40007616216140773,4.112390431186387,4.301509587175675,-1.3478512514125032,3.3534251620991795,-1.6772929235840375,0.8322523106513557,1.6365878240576919,-2.6960633845472546,1.7157844243290825,0.8960571474238506,1
5.207658569308089,-9.42359633210279,0.3759473209040455,1.5296827560597352,-5.1447065545517585,0.7366543463588866,-1.9342539852570444,0.2717070219904882,-0.1747162264942126,-3.996550929593884,-1.9204068156624294,-0.9660263371095794,1.4964436446125302,2.296549722192369,5.098140557222884,0
-1.5276482170831067,0.8657407879480756,1.4426370627415208,0.8700818743856935,-2.96123098732072,0.2739448085825234,1.549689183200914,-0.6545791805283829,-1.5714729750955774,5.151134849427103,-0.8788158620785709,1.7907189158686063,1.2985134405394416,1.0869553273410186,-1.7503617133999314,0
4.2351820409580725,-3.5743708216627903,-0.07027398411451014,-1.64881462364092,-0.33317122909057056,4.982304645207566,4.59723536164881,0.19349967450327407,1.5943910952169178,-1.2761518137410601,2.439274078207841,2.3725352117913148,-1.6250284840346372,0.06486151810734381,-1.6655037613220443,0
0.04043693595265574,-0.04841209804146407,3.040372994946367,-1.2609438762894563,-1.2722254295107776,0.4890079981331989,0.11694131631532367,0.9902192419608269,-0.133163534321196,6.310104924444396,0.3483851204958834,-3.198571164640162,0.17519633867598483,0.17272554612871815,-1.5169754623685754,0
0.9168732112659236,3.7701810709765082,-3.203379650813497,-0.6065166234305087,1.606333170921184,-0.6530474654410843,-4.146962590828625,0.6923177254464064,-3.5485146093787794,4.923408531104675,-2.186219672570152,0.6032450126403671,-0.7411603377852376,1.113278144834909,-5.218071210799689,1
4.426077626645133,-9.906390570863085,1.8601856042017169,1.9221105798507283,-3.071527130803657,2.6194854120502185,-0.7211643847726996,-0.919009693230978,1.6872339086320243,-2.9075785606248847,-0.7455597392848043,0.7548768165925879,0.08663393747313067,1.8786826271664552,1.5861967717391932,1
0.8034652235929725,0.42206776998764034,-1.6038742529158632,3.4596876230024796,-1.6575315425681998,-0.30709457448528266,-2.9993759538950266,-0.4186615876271551,-4.254715277824291,1.5709652222151935,0.2675483367775348,0.8551734573544602,-3.5252816958906164,1.7761942069406709,-1.416245021316329,0
2.0268318294970644,3.0576955625750766,-1.7801765086842631,0.06597776313566692,-0.47580241280748947,3.8408988874849745,0.8238906910695449,2.841359252853863,-3.938367951742304,1.0206990596021102,1.4520056299573998,-1.2458906887172765,-0.46860070057496683,4.7298363673958805,-1.0342663750001178,1
6.107250806145473,-6.141348880497554,0.7877613386791489,-2.903084208031582,-6.301674420122897,-0.23467507330148119,-1.6503686547456737,-0.11325827506766178,-1.4892305289133316,-0.037890981948682234,-2.0322945903781693,-2.680671022925175,3.058946002769633,0.6717738432303191,3.1380835022846947,0
0.29837795692237234,3.44165676143727,0.7308252244907448,-1.091968861073094,1.8101619440482501,-2.1252081714030346,-1.3204649879195343,0.834468094562182,2.0376634305560346,0.21798323190511418,-1.2014694715800671,-0.4080899849307804,2.802524531595324,-1.169089539218985,0.7851785347786857,0
2.5218075679965173,-2.697530072241198,5.270791386939612,0.9037452003765698,-6.237964534065837,-0.8851240398718544,4.429363513272585,1.4780859522428604,1.4261496558476194,3.9067525325473187,2.4596855057457363,-2.3150258933870385,1.3543734820645013,0.17596209618393543,0.16870340095895686,1
4.927906730169095,-1.0953229542895175,0.1284743960362218,-0.15007013473045222,2.368971112062933,1.7542382702095298,2.0740006280683954,0.9621257016828466,1.9442264055842904,-3.9379407247216918,2.7035719380082717,3.303147019536509,-1.8467343194804178,-0.438396486275868,-0.3294363905478204,0
1.4319095021511208,-2.710679881631161,-0.04127699733659121,0.4268471825915358,0.3740783614976243,1.0970878815754541,-0.6851276792194958,-1.8294876050311317,0.30390358522166605,-1.3085078028628072,-0.5406860070542094,0.015233501620195183,-1.0075053624170756,2.193267420256814,0.6247865241316397,0
-0.3390435223305288,0.7434116785442669,1.865089397979363,0.2904967753267683,5.291710950522067,-1.1242228667842455,-3.526504748513972,-3.6455948505525453,-3.2007454903946795,-0.902480493134566,-3.516681350878679,-1.4144732690252806,3.2294007564238862,-1.0307665145762044,-3.495822915837495,1
0.11057277768282803,10.70615213737529,2.551667296533014,-5.453418741635098,-1.8472290475878477,-6.153922120272201,-1.7450137535320267,4.977441830008726,-4.062965916045917,9.025133758921784,-1.091061861000981,0.1810270229128172,4.53327255878669,-2.270234762167962,-1.5062194948170529,1
1.2668783734142157,-5.841742676499142,1.6269095228537285,1.315145932706935,0.057053956193937716,2.6835847055114677,-0.4126162845168334,-4.281141095310009,-1.3675284992756858,-3.83092161440189,-1.2957677781227208,0.4930444648592133,1.2440793404187425,-3.839476994180671,0.6269820421926513,0
