feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,rare_event
-0.2881386770263279,-3.9117842356683123,1.1359812584784994,-0.013580558519259066,-3.2745836081240687,-3.1278318891816905,1.4440968321849965,2.4960843600375298,-6.811521414542497,-2.143520144333998,-1.8509588756416462,-5.166258696759642,0.5793021291710824,0.5143915085243567,-1.2756715065685416,0
2.628456410934738,-1.8838855050704213,-1.622356664871481,-3.7094816769264694,2.5191454558349577,1.5615160431357307,-0.07991700518860483,0.8258341943802686,-0.7295811480710086,1.4448457607797516,-4.137316485748313,3.917040094580813,2.065972124661137,-2.0708952527453266,-1.4519853652228527,1
5.389226759220852,4.9991593231001525,0.8102771833125997,0.49148322128182825,-0.7533230585513281,0.18253612455090662,2.0210626453880973,-1.6112941861413497,-3.7915044271488316,1.9385389452374624,4.054674463865796,-1.9337251867294931,3.544715183258025,3.714050384950391,0.9002327494781943,0
-5.506643214998277,3.142901012174567,-1.7174372112595098,0.103868672410413,4.379292803195537,-0.091585226835452,4.1762978603903145,-1.796245954993201,0.24529474158979084,-0.25600114337074986,0.6925890813083384,0.7920320835100483,1.1439115207472574,2.9473989775505047,-0.7731613397791349,0
6.244477718921618,3.0780946623329077,0.053008416290006855,1.6272353476832881,-1.9601411400355335,2.683216260929534,2.544209567109032,1.5043195957243158,1.440979794341582,1.4034404413883332,2.8819297892581304,-0.4781405123674056,0.5932314436914063,1.5679056887204614,3.1146324902186318,0
6.373511958997137,3.047999859646685,-0.3718131864703089,-2.7407016422254746,-0.7360707185525355,3.268541231977968,-1.976904854327676,-3.8623487459477106,4.149065725382793,-0.009315339395794514,6.101240714305315,1.1791640049445016,-2.728466808194794,-0.9672241439700849,2.981540929096928,1
-4.6127227620883495,-1.2549688181922873,0.4683681703191732,2.2975445075340923,1.0008011569135236,0.45151724452699754,1.9597833324053533,1.8662477405491167,-5.632225573039099,-1.0451518781295444,2.92225419819502,-4.257711794315164,-1.7080668429411265,3.236307708922246,-3.6851900025045534,0
7.032044522922637,0.4787037090437225,3.993316197235817,1.5387643933012647,-0.35854609525932113,2.5503260319697043,-2.986249042546521,-1.9013158905538077,4.100677169119857,5.522370453849063,-0.35078979363959567,1.8552477210987717,2.532015090017286,-1.1123094907277016,-2.216862500046451,0
-2.576870688129353,1.0587871518859597,0.24455774964356614,2.5990450579839486,0.35975352180457526,-1.1544519588510738,-1.662095624039567,-3.1490752978004064,4.382020344446805,0.5453193284141656,1.775517921867242,-0.2235120487984083,-2.4489468862194714,0.7171503121065615,0.7556984196021257,0
0.3469697931195922,4.264972192038407,3.744119786629235,3.7432825514039583,2.3527379313539565,2.390575879661606,0.7744364295326286,-2.0884015264931373,6.1673621904361,2.539267144486433,3.062844808253056,0.9474591025460377,-0.8135635052719157,0.28973455531977305,0.4897787799352559,0
3.929426665791622,0.49976849830989845,-0.8184437319522476,-1.8471513098922294,0.6242457829120124,1.572614606214601,-2.115984967429504,0.14707237886825644,-4.693271362163433,-1.6894449777019842,5.428830154313021,-2.460334809455306,-0.7679070424090808,1.1711549914068466,-0.3388540006474593,0
0.9044527787498129,-0.05831558727692976,-2.553975379781772,1.4753765964220498,0.12183335920726365,2.182342877521903,-1.095225822402948,-0.10181003944278463,1.4256202816072416,0.8024500205604461,1.34951644430801,0.22167197826947205,0.6560221463208056,-0.7089527268871075,-1.95346169843446,0
2.377227276698534,3.2833277803612915,0.6992047230772217,1.0066641891745793,1.3989693999463846,0.2980115987675139,0.4189819764004464,0.7310310887211007,0.2656933941397522,-2.17192590687583,2.0642305960076643,-0.8813784910679655,-0.4284733154553808,-0.2111738453222261,3.963173327530571,0
-11.557606925862666,-6.3612375587499175,-0.372521620724541,0.036339401816278705,1.1759672460078694,-3.309017226183556,-1.7591440550628556,-0.9416509386861922,1.988924691397025,-2.7851241265663793,-6.165104263459476,2.8280701617398374,-2.6066714838089893,-2.4566546781611875,-4.845318583526964,0
-2.425567764637559,-2.911815622952319,-2.1809800285965224,-0.9979837024527887,-2.6179912305655155,0.1298529113939167,3.299514896735032,2.1465376522033517,-6.099197932048433,-0.10636155759365973,0.8115890472538052,-2.66785737767967,-2.326926845949215,6.501602276786168,-3.563934132482044,0
4.7736032862717055,0.740292081615685,-3.371754864021507,-1.4626349346794458,-0.5161706304400677,1.0167021830192584,-2.9494940434761663,-0.05585201100205883,-4.164331200280869,1.1629602356079498,3.1674502604757038,-0.2227101008116615,-1.1014605905853336,1.6067582202597772,-0.9734384998078986,0
-4.0580802284533295,1.3574547019233152,-2.7489440496713,3.222149113577702,-1.044770605271444,-1.6607247487461259,-0.9198789692484631,-0.44540775108927516,-0.15295271969573893,0.9596778069319096,0.11663237226041001,-0.2424299825725423,-1.6750160164112462,4.498111940528216,-0.8738719203844224,0
5.6758182175111385,-4.0114486375799725,0.06289383037803409,-3.851388517077274,-0.4865659898088184,3.2436190306309713,0.32217717373453975,1.1707395651760673,-2.838713666227628,1.5982201149365463,1.1712591573534468,-1.629535919208879,0.9469839915354686,-1.0074123414204732,-2.855330290570675,0
1.8914852189225737,-2.841366156388292,-1.0092712411494769,-0.7557956455718564,-0.6448403653844823,3.427575014313499,0.0013870842892614865,-0.6745965393372935,-0.045735912588102584,0.505789874800454,3.507617169659197,-2.6830247054343084,-1.5603558556418342,1.1511468353821053,-2.1915663948140587,0
3.8033571200906433,-3.824631685755383,1.6581543553117837,-1.4739346436284881,-1.1927141951655262,-1.27570505276721,0.18856659189617864,-3.052272312537543,7.454009525147211,4.469636636752921,-3.5338697475773304,-0.40707020160789814,-1.5211431502904766,0.6448508168731184,0.8775047630869035,0
1.968349125631074,-0.8376330471037758,1.796368403312884,0.8814940819916192,-1.6995519654289581,0.3247315908758738,-1.5233874493510147,0.02705594699877012,2.0512796849624007,1.6399193030512405,-1.1000371542891725,1.478590268310415,0.0014236601430374085,-0.7169028185712168,-2.1652098233827557,0
2.663180864249854,1.3803097383916147,-1.795653598560001,1.815044657537838,2.8726244395805205,1.931459566569075,-2.163894771883527,-0.9971483710798009,0.3786968008868551,-1.5719515043154295,1.917461244179709,0.3782112232834133,3.4459083561165014,-1.1444757084732209,0.6812974736247366,0
-6.919250095570342,2.7153892469819905,0.18780513638702623,2.475735758828368,5.3082201842382695,0.7870294155406432,4.728799334991221,0.929319493709539,4.1371472016929465,-0.8464712729992796,-0.11525615396677719,1.4084566587457887,-1.1338984366882103,-1.2244758705288608,2.176460257298277,0
-1.6453620581847743,-3.8555878290086083,-0.9220149384168081,1.6517559250010163,-1.2748309459224565,-0.2752430558564261,-0.6358713795732289,-4.608995737058977,8.129069335301853,4.4535066506636385,-1.0839469436139133,0.24342296231493304,-1.8815268260938245,1.7015602548917745,-1.852023768846645,0
5.106041865391125,0.4164477850832792,-3.7237799759058863,-0.40631687139536576,0.7768703177067519,3.2961722579975214,-3.2842942921462264,0.6262492000024413,-0.7667568389720723,-0.6070827475266193,4.1044542765807375,1.2909806789611729,0.3652025167132954,-0.9204696266513205,0.909155751275194,0
-0.49490637319591857,2.7493587175738554,3.2969159168994873,3.89336971050519,2.0840876793094205,0.13922497627738195,0.42343680873502265,-1.6697758854092581,4.725096068977975,3.8849381659105235,3.418623256544364,-0.7223366578536714,-1.1707321659258028,-0.945355591631881,0.13132592989538852,0
8.334169445504907,-0.4048057737115669,-0.4676773341530173,-3.948937149145176,1.2863740697229147,4.1688314316863835,-0.11582571534350969,4.254497578854498,-8.134521399536624,-3.9259524238317924,1.4068143413342111,0.2301097975338127,4.476130243201041,-1.1920485114143051,0.8299215235893295,0
1.5522373821631619,4.773838100262504,3.037172380846931,3.6207137485800227,-1.3629551472306871,0.8360423268608395,1.3147885012078138,-2.4278365031832454,0.3063094162922454,1.3369929093105322,5.562774037592953,-2.49459512044281,1.0188424604433641,0.4886882850105118,0.1643755920094498,0
1.421563122268278,-0.5754168737751463,0.5854932350994062,-0.8672314088722939,-0.794699510414573,2.4284518274129256,3.256281900832146,2.0857678460160844,1.6376002990122422,-1.1222993447199485,0.2035422801490338,-0.6593413195054004,-0.6157182847684595,0.11790848731404577,1.8895522373099576,0
1.5649322189285295,-0.6700867094812116,3.3630074500913425,0.5790025913036905,-0.5802955052479469,-0.9633151975644866,-0.6946919421896752,-1.8429014933968546,7.328127741037662,2.7994055264111197,-0.4455031751725748,-1.716446276303331,-4.094575451423453,-1.6373522719130205,2.127418310076535,0
-3.4205312508452095,0.013996478979623445,0.39816630619864285,1.7610617177171615,-0.3561250609111065,1.0877281166341357,1.2594511025854938,1.576207969632718,-2.3088018763953784,-2.2414213915049737,1.8937889528273657,-1.9788163567162464,-2.1789599380473788,1.8295076292859813,-0.8322002759588071,0
-7.947923152035727,-1.4567841830362849,-1.8407347647243066,-1.4180496128311597,2.538794506327928,-4.655358724614731,2.4795381358784065,1.0008564300264013,-3.850851794458015,-1.1772473090782494,-1.3382466631564198,-1.9179218373603362,-1.0768246104805788,0.5275555901739319,-0.7677213788357071,0
7.415589385629468,-4.649625276603006,-0.16702731026790532,-1.9770929127937298,-5.189888808170726,2.0925934856755504,0.672559167824487,0.6713760837879794,-1.80751552146804,0.9990038044551901,-1.6659721535667078,-1.4830248759637754,3.196127774213025,0.18583142539160102,-2.14060371529706,0
1.3479211476165682,4.333111960497964,1.95230652104216,3.5207608504427887,-3.555064726532107,0.36048857045061244,0.5986394509171064,-3.305443284509624,1.612901037562937,3.3135275374558253,3.472227136754837,0.06443290159632277,2.8114947287251577,-0.501859212122737,-2.1004823518344753,1
-0.9862753597404864,-3.8913959460060643,3.2669439339399724,0.5355622569467176,0.872104364328799,0.3635038269020779,1.391337499071712,-1.8212817521000926,4.4331403775868825,1.3203509071399737,-1.6738948332486467,-3.4455193297927638,-0.1331213540637457,1.2809283994567258,-1.4303629004174565,0
-2.513541729187567,1.5341077417713598,-0.03789521237070004,0.5652702390143967,-0.15671005085068135,-0.9393812055102732,4.060043279787189,-0.27624533004149193,-1.7372593131583391,-0.4680036951062453,-0.5240925315829472,-1.2040887096509196,1.9303824335982112,-0.6328737562749801,-0.8849189023903086,0
-3.03348624440532,0.6304227967532986,0.8979119272652594,0.12978802778529774,1.2144426930730436,0.6391807713042361,2.938574255660624,0.1986961505502566,-0.6037442942940491,-2.0565538906410543,0.8059257977902347,-1.2888225013412005,-0.17962597538002,0.46771739253093514,0.1712774922854003,0
-2.8361399930621656,2.9973193295580045,-1.6528428174534657,1.5027643893454885,-0.4543105898873895,0.6365519918899416,3.729767143130195,4.705106168920096,-4.6264919947266705,-1.5137985846970865,3.5979315861476664,-0.8429246459548522,-2.1984298952130406,3.7128572798460584,-0.4929796436646436,0
12.734538436681799,-0.576858177916675,0.46356108831963816,-4.9511792745854475,1.275442597785934,4.594507129909735,-3.2614336652505456,1.2462275738652129,-6.140272532911834,-2.620215957342238,5.038416642685523,-1.0527775470051173,2.4895667574439835,-3.6654132668143413,0.9138852139216641,0
6.212909547081111,-3.487370643033312,-0.051639125457883406,-5.1455882073958135,-0.4955438273112125,0.4718397703721976,4.265652354429036,5.412041438453808,-8.929513407006395,1.6878824661785754,-2.230183298827211,-1.8291245771289686,0.7493413982622149,1.870952140968836,-1.860155009277582,0
2.6139153842076306,4.284912722604728,-2.5312199673341667,0.14150902428600876,0.2790556063133052,-0.6849247799481168,-1.904286866581099,3.0894539590903505,-7.647032214382196,-2.4286036600338563,1.9317077579598982,1.7374492045553258,1.1313294455173273,0.9667606913679447,2.0851171299471707,0
6.8458152009109225,-2.6623478829945912,-1.2794328254895029,-3.501659060642573,-1.3929392836045662,0.3124928806646466,-1.2294486718652595,0.8611617263094449,-1.841374591651287,1.1792381371663372,-3.547046866809905,2.5598352358513154,1.7867822940945228,3.1255885667204475,0.11603390532560248,0
-2.922287801927568,0.2727076294801708,-1.3643073774272272,2.1703243754118926,-1.4995933048496513,-1.9122133333150735,-1.1941876797091449,0.5340292446018753,-3.804314557573251,-0.5841131954531272,1.3794293952110601,-0.37329799482703346,-2.5137087973387895,3.698375358886413,-2.4341962995234185,0
7.022341333369522,2.3839589289647685,2.9039118465719005,0.5860734775209855,-2.405249109168754,0.49557147517861505,-1.9757453693512346,-0.983626742056169,-1.4331896824644397,2.1870286622858277,3.3688291549829454,-1.3998865038901869,0.17810352600960067,1.3794282447377615,0.5587306579676017,0
4.8789077923850765,-2.353602126046119,-0.6100034628382789,-2.738992136629657,-0.9712450126247134,0.22703497152581995,-0.9877020950769003,2.0539389166549253,-0.9912225430936568,0.9026504438057934,-4.610181600694701,2.106518046982604,1.0041265297813815,0.28266893996861026,0.16946820483786953,0
2.6228501011506338,2.2350976220429897,-4.5069522839603655,1.2309792990986763,-0.7306252851572741,-3.0213007999787678,-3.9430569717654396,-1.1298517083841069,-2.0489752921045206,1.329341622397037,0.09260481570883733,2.770146496508694,0.21544296688793507,3.1882479932568977,1.2704012563889786,1
6.522832921752261,-3.384723655827233,-1.9520842823134101,-2.688696524550985,-2.0947996196812784,1.3639415410399671,-2.1867190069037186,2.045912858577314,-4.356813842915484,2.2175331024795804,-1.2547337413135122,0.5641969493186393,1.5876864961643822,0.29660408768189706,-3.471640977242366,0
2.02307631346852,-1.561414779322362,0.5811689734925705,-0.12843360427940587,-1.0750223625703537,-0.33581809676025476,-1.917078172422695,-1.415106670471713,4.813227971710742,2.2913045631294064,-1.2975527273131142,0.9435572088182255,-1.179603644075139,-1.7650681942113835,0.1656297525201576,0
1.6765382862613412,-2.017526947142944,1.3994178694845882,-1.5501922112187778,-1.6539137907617905,-0.6768425099222873,0.883682357262191,2.7540978960984592,-4.870958199176911,0.3818444577381589,-0.4976226524133186,-1.1452656157559347,-0.45644919543452145,1.6376150649790848,-0.946824259417461,0
-1.4920639805326346,-0.3738106122346522,-3.6197353786173725,1.804267302940757,-0.37437935311971626,0.7268970313668183,-2.7376980658965464,-0.22044386064106386,-2.907047974939183,0.8387424973989654,4.153491338309621,-1.1894328585429113,-1.8751344480210022,2.750486489415874,-3.263379325577334,0
3.241674978603473,0.22692882835308598,-5.722215962995659,-0.6176631057082208,-1.5834003128765683,-1.0973523162431527,-3.357148547394017,0.7515863262161069,-9.104929175724319,1.0778141328723931,1.9304460547692024,-0.32545992155790204,1.0586919914812125,5.778222965466496,-3.1074335883660256,0
0.08142821657814336,-1.5082569849503928,-0.6141875475475127,-1.2751807707763319,-1.5262435524969309,1.5283409656327651,2.1641688710968388,3.9305865419375507,-6.436730164551903,-0.01607682097094809,1.1731127214869121,-2.272090632046122,-2.3515565362109534,2.689420706717847,-2.5328338081507287,0
3.1810199624826474,-3.326413524670731,0.78524915407673,-2.176088270528451,-0.8525700880650927,0.8836017272900428,1.9756577039939354,1.0477052587968028,-1.6011051745553426,0.5576905661368037,-2.0832885389997267,-1.6544307383989343,0.9964361001431628,1.1495235906536876,-1.473068776460426,0
-2.4711679017427035,4.702263682767761,1.2441531810756215,-0.9113854031472718,3.4564244836148093,4.755018658494104,5.429623874768839,-0.968958792781106,0.5136325216721345,0.14432712630866928,7.839090313166443,-0.7578493164428144,1.086998235679218,-5.093743859349277,-1.1938444552651286,0
6.758133857180179,2.1412585845022627,3.616181328661793,2.1556032366074245,0.1737878791179579,2.9140740130684977,2.358617919268433,1.029017920294054,3.372191983149182,1.6829275717949184,2.4957327594673675,-2.6620612896028857,0.29372099486706515,2.527581457594674,3.6016676981025344,0
2.6722360595223393,-1.8170603654007003,-4.411675132086232,0.36528978793135264,-0.921712560355061,2.3841122401450052,-3.3984737252922614,-1.9233924302632854,-1.987922592239373,1.422189840505506,4.216686467208655,-1.2186834722924573,-0.3231966584349662,1.6309642626495728,-3.7331164401782537,0
-0.38420495465211957,-3.0568738136528006,3.457078168012363,-1.1348262160696956,-2.7528926572974157,-0.5842240215987506,3.934980078467053,-0.18218868260354357,8.171762939382505,2.4232737121720467,-4.174085777610382,-1.1854898900506354,-3.12973356213521,-0.8723534038296582,1.1952552672752685,0
8.943508038283802,-0.7098363491884359,2.9076594335477917,1.2990076421456433,-7.236029986436691,-0.7725862307877556,1.1947860964399157,1.6588754994204897,-4.350823723581368,2.347896790508879,-0.12449594068724583,-5.066956162152437,4.263446509309827,2.2052396233448346,-0.47964158220179803,0
3.0913159158765846,-0.38275254468288056,-2.341143340857731,-2.439971634865824,-1.6321774865085126,0.7704324912133553,-0.6123147280213681,-2.585937514187292,2.6579069234587025,0.42189059386210154,0.2701322893482466,2.0577825722011167,0.5208329237986865,-2.756800239197885,0.6990866908033022,0
0.671939981467534,-1.9091628560369642,-1.845586832234157,-1.046549522264515,-1.4736613917933572,-0.5018051143616733,-2.155416910723936,-0.4654857086848353,-5.116498651595963,1.3145491339841624,3.7246084850502656,-2.4381468019536316,-3.8919226559429285,3.1173542265053014,-4.199527385234424,1
-0.4470696330776186,-0.3023084450611997,-5.599616749861698,1.3658262013934788,-0.03457512798094883,3.2578332935804286,-0.40812058879766044,-0.3431100494647271,0.1091701614573756,0.4991173597191139,3.3246505120921013,0.3814331785889373,0.18017634131503857,2.2013054872793987,-1.969936840852275,0
7.892130153239341,1.7397066755566628,-1.0626404133984593,-1.1650573892727594,-1.2528680252244824,-0.6910933288320712,-1.9388446683981957,1.116300740020657,-1.7977456350438055,0.829512361554885,-2.9306506652633533,3.9118297943337472,4.383496561021023,-0.7061048448855686,1.9525237293620399,1
0.45374622393158554,-2.7215298251522606,-1.5386507094675528,-1.3325270484977574,0.4338314792603193,4.070284090114617,2.760939584977335,2.9406227149934008,-1.889183984511622,-1.8047919378229793,2.2084655051281197,-3.32938476566389,-0.7485416195787493,1.367351092522459,-0.696289175164903,0
-7.103136952986296,1.218126658334267,-1.5154531565572402,1.1369784960908773,0.30873115245067617,-0.7748181065129105,2.733160032988919,-1.9827824619504968,-0.42725818227407697,-1.9829447600088903,0.9645599949143886,-0.1929673257115161,0.7596046004656615,-0.47817325334647415,-1.975324674067842,0
1.8646131302905067,-1.4150215245289128,-1.0730325936689578,-2.1676901422614048,-2.6133365313608072,1.072649602878583,3.272305465154707,1.8866355700242237,1.4870284876554238,2.6337404645340783,-0.5114806853926378,-1.0452788490856957,-4.05103496797307,1.6279145108321684,0.37425078867488004,0
4.005387458006302,-5.347758616962511,2.2959055785231284,-2.2509757352833963,-2.2013264425873373,0.2558855306517776,-1.4840021738022526,0.18107641248892206,0.2914675732347646,4.724731763232048,-1.4845797036587878,-1.7622956920335073,-2.6019369029159396,-2.1339515321660265,-3.8201080863313193,0
-0.922714664364758,-0.8159534424479727,-1.0105207842271289,1.1909706745034716,-1.2952940001337985,-1.1100843168470638,0.28976192113886623,0.7349127288495418,-0.7228330483538185,0.2612716990565356,0.031372481235515615,-0.6806824510265796,-1.0994525699442261,2.2654731796115937,-1.2695044068653971,0
7.190459581906183,3.057116316912529,2.212676900842391,4.174576629753431,-2.8740968636226536,-0.28205480243974407,0.9360572150461236,0.434194047833922,-0.41827422845545215,2.1171539738527065,1.4688126675297344,-3.514107686562017,2.6591953017269274,5.619606812393897,3.492546528551656,0
-1.9266725443860735,0.9604621559002553,-2.286195214171898,2.8438628216877633,-2.4107218013672727,0.14587765061531427,-2.2594421335569446,-1.0143947489085543,2.85370208489429,1.9861230672863068,2.383036613880072,0.06416770296698183,-3.7486140588223127,0.9792988670047368,-0.6776977462358408,1
3.8508166914610045,-1.278331838093235,-1.46642391664795,-0.4382925844465141,0.11380193391789423,0.23278784204550873,-3.335925292735179,-0.9619975604345345,-1.9728653778061935,0.3282502774408607,2.5774867021625365,-1.4034009173480864,1.3465136388667025,0.7524590015501936,-1.323214151426401,1
-6.441398868179095,-1.2507005598562537,-0.5291076388964883,0.628507947885919,-2.001284702306352,-2.2611881750236167,-1.384297934372409,-4.800631485446877,-0.4466571770891816,0.09149335316124713,-1.5286074582521838,1.4962309311408188,0.15887234855020083,2.1923004164309567,-4.548510167807018,0
6.64155990223376,-3.457397002296232,0.13164259143806778,-3.870246842869034,-2.545647907610799,-1.1150014513233466,-0.915344550099932,1.9847180410839231,-8.308112222996213,1.1238832898233155,-1.215193975012747,-2.3042311268966986,3.182871348138835,0.030310209703012764,-2.281471474411392,0
-1.8062222312373652,4.1883212884341825,-0.6824664559135856,0.04182089635986064,1.2481235318668,-2.2212042914176466,2.100744608727808,-2.0645909344750506,-3.2845786043665637,1.4724239450541716,3.4933470561774915,-1.5337648499859173,0.8857193783929411,1.8148328090355,-0.09413938529559587,0
1.8601061597510786,0.25759895213660944,2.7889916309721197,-1.6038556402966713,-1.4506756676063925,1.3037398340191444,4.129000951216514,3.859347175527924,0.8362751752698405,-0.6219409027039114,-0.042374517772960196,-0.5751208352683648,-3.413804182480872,-1.712806222323458,1.7342456766277454,0
-1.7203125600342748,-0.8251855036461562,0.7748357654022449,2.1499094951556774,-2.0661548579667004,-1.9616710882585218,0.16486899538274424,-0.9365813750986285,1.1246833011512676,0.193146275912921,-1.0649589492438454,-4.1547401114452995,-1.0298368932256188,3.005210846156866,0.6894448315236095,0
-3.790274827444866,-1.961753900467935,-0.15674658532431707,-1.410676817356268,-0.39540598738936283,0.059206873757224526,-0.19862531652418813,-2.731850133779084,3.511876592138769,-0.0039056798721654185,-2.9357640147497595,3.6750514772975755,0.36500078142223896,-0.7244555721825082,-3.3918765331224554,0
2.3586313240095746,-2.157977674084905,2.9060213804709996,-1.0757325603553902,-1.2623990319069907,-0.9902140826552561,-0.715023947011519,-1.6900676629071896,2.56994054710072,2.605023377483041,0.4084771992405991,-2.930076485855437,-2.8128475582459727,0.9179599804355966,-0.3648917727969501,0
1.3790178973074285,-1.6711193242438913,-2.8912951572990244,1.1931521459367387,-0.6398260178190898,1.7393559190791283,-4.158539196042469,-3.9326232401938004,5.727815725173282,0.7712550247468648,3.171808055534448,0.40096633571921747,-1.9358661119894227,0.19001155450141483,0.07530468000284232,0
2.7994881820913573,0.7483100133919254,-0.4158457072057096,-1.387316611625596,-1.7615872753741002,0.6289945969889759,-1.0532670854547024,5.45937538830709,-7.928532748335895,-0.1107150050982185,3.1011349194457547,-0.2060494228230742,-4.892087316786508,-2.1893947361130754,-2.074600209103332,0
-1.6759121808963413,3.2534350529803984,4.311070318608071,4.452602980829479,-0.20210078821422936,-1.3248047596422103,3.004289067808748,0.2538683376661163,0.06633301552810401,2.14373018176367,2.4294131091591313,-4.525403907913392,-0.48420988755904615,0.5212686039542767,0.29802080861452174,0
5.695059898637226,0.0523195470858214,-1.0735073111407822,-1.6163976254805874,0.9549518577711772,0.5506948288681557,-2.684942483945084,-0.9817024709244562,-0.3513870827004759,-0.2807891268959583,-0.05443673370276293,0.9525144722787737,2.0779752322012093,-0.06749662760691914,2.559614995768314,0
1.4435368897844536,0.15145355351977702,1.8163070148276095,-1.385598452174489,0.44454261266278483,1.1378421603771849,0.13914857297857103,-0.13306858667007132,0.7345742626835954,1.6352545114344599,-0.6078225483780486,2.354387938484221,1.7498537320736138,-3.8261391077113367,-1.6350125141691607,0
-17.436077812532638,-0.5600470551708421,-2.8759978599136553,1.3247826052781164,1.2376607597017366,-6.792418551025782,2.7010369126750446,-3.0035146750177746,-4.078126849350514,-4.511498559544237,-1.74915793302275,-0.44654034975111245,-1.0196612325839849,0.2774595026168671,-4.272769736834547,0
0.16060169363467064,0.5325763531193503,0.5916895159590496,0.6166535183319448,-1.4717297618128253,-0.8985951125370892,-1.6160252833342228,-1.2844352677375097,-1.8670240489348027,0.5855784573813971,1.0691105826967342,-1.0796237173101662,0.9970217093039121,0.5281621819721115,-1.1653702293555404,1
0.3104305236302135,-1.392434431198152,-0.2547694014843209,-0.6600076252977967,-3.923368785444403,-1.2871618834403824,-1.6467579109666337,-2.573601075131134,-3.6577959006393925,0.904142699928176,0.3400382709913352,-1.0364381743510136,1.6289377590783232,1.2003244823592347,-3.55422210890143,1
-1.6809940013658013,-2.326321668404523,-1.0378739931139769,0.6178964335029111,1.883628044586767,-0.24776713310207477,3.0303418168873875,4.800654676220264,1.3178381293195311,-2.827695756181724,-4.615880325875824,-1.048901613813043,-1.893687707883211,2.597970401646089,4.504450136626585,1
7.169278442764568,-4.899579940907788,0.5762556799601962,-3.181594867736026,-0.8564657740622373,1.7646147988356193,-2.194633341356764,-1.8789543058429943,5.202054643177706,2.0725739554628064,0.1474956508019606,-1.2771261231838573,-2.7251898338104046,-3.0393401989696,0.7523065619888789,1
1.4480614993200192,-1.89521752961119,-0.7169001024148426,-1.6925646995391164,-1.671012699932945,-0.205333268869158,1.1166708717794875,2.017891786353237,-4.049754713493123,2.7754181872779564,-1.4038745715788026,-0.4839538616947342,0.5428343492030769,1.7220444526820982,-3.4664789050100335,0
