feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,rare_event
-0.09916279083972127,1.7711976005627814,2.356505688709931,0.8915200308786148,-1.7414689527600136,-1.5775388830689572,-1.1434556628411712,2.5264581537037114,1.589260424321213,-1.1630746480050091,1.6605439070459207,1.0467572660678695,-1.4669500649036684,0.844130270157309,-0.9308734911624825,0
-1.9038701101688429,0.05327331953541293,1.416815422625799,2.701406705783066,-2.0460928176865845,-2.228297847063896,-3.195839713759304,2.1211540727995426,1.9648552096253515,-1.0545417245826192,0.22905215549629654,1.0193379934060331,0.13965279444138204,2.1092484416913377,-2.8478477558687296,0
2.101710076291431,2.961847002520481,3.1403167832538075,-1.1209822714380595,-0.3352771222864651,-0.6486820639967112,2.0254811913016044,4.149412598909138,1.869168437809092,-2.698169515895076,3.729453553256813,0.6486357748191031,-4.069188899806605,-0.2569076587017304,1.3695738243847435,0
-1.2109151512265326,1.1526284349998208,1.8714987474998426,-1.2730019249634812,1.1763519038066348,-1.789875852328087,-0.7740033366767687,1.478770796043216,-0.5355817242058988,-2.122690934223893,0.21754229441910836,1.8283644082897563,-1.7302653753820023,-2.686460912446105,0.17291471963529684,0
-1.6877556504433495,3.8543585580982094,4.97859410816473,-1.8814018065481164,-0.38829761914057287,-3.4278346177111536,-1.0762046085170638,3.3186320953873043,0.10606900337222827,-3.2298316106637794,2.2102426267647997,3.7860785066461795,-3.775202135989819,-3.350785933486137,-0.03947471250322118,0
-0.7113455759232823,1.5945795271380612,2.5686802512504556,0.8603699075931647,-1.1766490699396717,-1.7835475592055536,-1.4700885209456025,3.000836288658441,1.5375396905762733,-1.9118354599404295,1.6342877531657631,1.2987887913600296,-1.8563320702711907,0.6181480639738605,-1.0606114024143949,0
-0.9670801252024345,3.16568414782687,4.02753098188247,-2.2041288084581323,0.5953434390131007,-2.5794398113287405,-0.16791763337453083,3.1868357322267213,-0.21545850821095622,-3.353632765236498,1.6935977695065865,3.2191547723025224,-3.890382330526491,-3.452352176769989,0.8733003758870583,0
-0.6895650907961156,0.036764656748703606,0.777412442757042,-0.7249600752959784,1.4819429667106294,-0.5442318994531344,-0.5631772169626099,0.5934088703936264,-0.1618854558007466,-1.5467320200533534,-0.0838072104873717,0.8190012676718905,-0.9777927903363772,-1.5110490398715377,0.24698611570866924,0
-2.8241557772777828,1.842535315790051,2.668742435450655,1.1422633886016105,-3.222099998261162,-3.104494318284303,-3.6748895879544663,0.3047262186606117,0.2273963468391854,0.3108886276124143,-0.1958627019818641,3.0220955042695996,0.5546876685502606,-0.2909550779112221,-2.6399719696959663,0
-0.9213538866952174,1.173981355744839,1.4179491751543005,0.06939621066958482,-1.0625394586788601,-1.3421904971169836,-1.163567428487749,0.4795034222668022,0.2572293397395663,-0.2774305792977666,0.5141998678957795,1.6069667160011254,-0.42049700189461076,-0.5661637221042849,-0.7605286541418126,0
-4.069351418002548,2.005729670897772,2.7782100361101367,2.410149322711549,-4.629558012569243,-3.989874139251712,-5.184119895392002,-0.21563876412693475,0.34069575203391234,0.75936222028453,-0.5860800261411747,3.2032179838683383,1.6559226350087684,0.6884918412862834,-4.2045845178024885,1
-0.984701605053606,3.1974760062439227,3.7772877882091684,0.9739705128099294,-3.144627031679459,-2.703863444896715,-1.851614756902657,2.527944159790623,1.4245385533805734,-1.0499892984699728,2.2428810204628276,2.152721610350573,-1.5521623791961923,0.5760214974085947,-1.8148377858544402,0
-0.22202326257533886,2.9568702922346866,3.410526965795048,0.39909662915270644,-2.409512978128793,-2.0981704717110277,-0.886764166879949,2.675688937735605,1.6007451183309704,-1.1574310786164268,2.2746952759670243,1.7224656163978898,-1.892013165273118,0.4366959781454138,-0.819594349418675,0
0.13703917855211978,0.7551872892792063,1.600930468163621,0.7341482014654379,-0.6469979347003303,-0.8569645404529138,-0.4242568063537191,2.487803990271016,1.5168576320807747,-1.4184876086680238,1.3325295229479939,0.30152475543207946,-1.3310223891743842,0.8992709062387945,-0.4556817063193646,0
-1.5699024868868514,2.1749662709830573,2.563675515903374,1.1493964594180217,-2.826250185492775,-2.6733057424863933,-2.3418830916347195,1.2562534226628908,0.9362258474463321,-0.5578595307991716,1.1423619188054293,1.9390403270068326,-0.5517624559651807,0.23337356344702154,-1.9809661638864402,0
0.4420932599301024,3.8209405843680417,4.086745502676388,-2.391939608860892,-0.6887810420519155,-1.6323410243665673,1.1459759874331545,2.6162331656174045,0.04448282264679669,-2.1432452450272903,2.7228487641255983,2.188617634600786,-3.6323285340278804,-2.575752260268309,1.0219358623201247,0
-2.529095042772228,3.3461607692673856,3.8849664981226417,1.4700908933947363,-3.9789149028925617,-3.7454037382733274,-3.4875016036810393,1.9711494633978395,1.3529439469476694,-0.7079148613484089,1.214883075710604,3.0401857449625567,-0.7252740095640184,0.22386007421606063,-3.002876112684789,0
3.0140363447023004,3.418905601481768,2.030456965230176,-2.893661640585381,-0.6602360568493554,0.9024978858596591,3.7522560849392144,0.36075453032283555,-0.4888998273115921,0.36787994115286393,2.5252388219315214,-0.023658793100404446,-2.1523920873452336,-1.6526122343607532,2.3947965859374736,1
-3.591834275140927,-0.18347825132458137,-0.0879256499384652,2.780370369388456,-3.784774570409309,-2.296247274864968,-4.6242625094144705,-2.7584160790442698,-0.6135611104621174,2.6873020626836133,-2.282997473927347,1.6086435471959433,4.031196166547061,1.1994481320765595,-4.017029817481399,1
1.142113835088666,0.36311119297269295,0.7465861017025358,0.49171239012073875,-0.15342376818094475,0.046947282306197574,0.4363042244395144,2.3165357721698405,1.4055949500624962,-1.4282570594245751,1.514920274418063,-0.23823427617936815,-1.5320578911548002,1.1191987223668605,-0.08596982678399075,0
-2.3928137901448947,2.8827220782509553,3.9238791760016603,-0.7929542215954659,-1.3806554656531287,-3.4388460179162186,-2.473618174084778,2.0133205185307683,-0.2287494238334447,-1.572323664999817,0.806446120157304,3.730160160083985,-1.8722982661705423,-2.3302847009820717,-0.9129656948210039,0
-0.009531643303894416,2.4190734657661657,3.0048721081374934,-1.5010000330448985,-0.40807287976785706,-1.460844808895548,0.1427845693522905,1.77217056994294,-0.07796963198032178,-1.637870540988661,1.7248336724358728,2.014591225975296,-2.3600428985390587,-1.9166299927700248,0.37384112503488487,0
-0.9847454554354659,1.7308767568190784,2.4194361659570047,1.2556068046134232,-1.9666105118939485,-2.1583420069178008,-1.937260830615025,1.7398207073479468,1.1062782368795236,-0.7872767184050167,1.0672701544676644,1.5261770516555135,-0.7191964238502433,0.5754956635465214,-1.7994697621582845,0
0.8183834442882577,1.3797597617644954,2.418403942260345,0.2638981861153482,-0.31552672093048795,-0.9835036085172542,0.031431216147091046,3.5009683315674085,1.9363565771287832,-2.4562510160484505,2.513897311040824,0.48177079701639614,-2.746127078601523,0.7230694923507622,-0.04166681997328024,0
2.2687739316801827,2.1862888399277733,2.3525523833812856,-0.7560310567526082,0.06897596689866989,-0.26817256675287976,1.9929026872690934,3.6855224812634892,2.1430100096049536,-2.463271142376213,3.2490158305032972,0.11814362925128988,-3.5011246073870703,0.3722664334039302,1.0727656224616642,0
0.05954605092761784,4.243446329038878,4.97817999266271,-0.02117923509419402,-2.9268025313103494,-2.6001859295031307,-0.6477673227244922,4.242068828705913,2.0685370858735044,-1.9829378714038997,3.5236617302232696,2.17512759884545,-3.459220852751585,0.3059014059615941,-0.6499671924446871,0
-1.161046584494297,4.1527925096132225,5.003316187452978,-2.4465359887527303,-0.08098002924237442,-2.9338399617485615,0.06671995289601146,3.1797326050764854,-0.14149815366256138,-3.2389427958566968,2.320626845490385,3.409608337739407,-4.049684753082937,-3.701927284405541,0.7023408881237193,0
2.783570691306671,1.8635238849091578,2.09279207965015,-0.9341090974910305,0.6305382397316973,0.364652959501189,2.4975864386046664,3.865320617019328,1.8892228285536294,-2.6027408376989705,3.33083707581429,-0.4775133532178416,-3.5724542095773035,0.49318687221390944,1.6117420282851216,0
-3.165695079714594,-0.8502074491608331,0.1323593548888676,3.1635554840887425,-2.194912513433098,-2.286670864648519,-4.5431540832524036,0.27190306976721074,1.1357041612044507,0.002892414985884769,-1.2294207619052224,1.2189056194979948,1.856695981472952,1.759307442939815,-3.616880021474998,0
2.4186264870599663,0.8708203944697364,0.5191903876257737,-1.8554401568109748,1.6009236471753137,1.304738921166516,3.112528107083466,1.5757987898054329,0.31424776471038096,-1.2473492082050484,1.7103253179222189,-0.6471876338207511,-2.4088308829555167,-0.8226013153250742,2.4133498604805164,1
-1.7905976935594132,2.625064936656422,3.261220579549487,-1.0851209104048531,-0.6983466898431043,-2.5516725796040314,-1.55404445807571,1.7176586846221293,-0.2060914507382947,-1.7720329837483704,0.9214996611814936,2.9486796481988797,-1.9605884853040714,-2.2965090189784583,-0.521770414425838,0
-1.3358906942190407,0.3518310258400948,1.4645083142330864,1.961072546360107,-1.8238741968975531,-1.6109220680520717,-2.3694770094632345,1.671600442167001,1.6192611088213447,-0.6259895496027905,0.5535821274173486,1.0265964876402751,0.015844049406722863,1.5926056436812035,-2.1464588380910556,0
1.2616354151314189,0.6295490269937339,1.383571194922078,0.23565074179855938,-0.12591200607796024,-0.10280129155259213,0.7333036537471309,2.797467216870084,1.8574661681943576,-1.5332303873147983,1.8116856061770126,-0.22168199706537017,-2.0646854848526535,0.9425460289285574,0.12537890487180967,0
3.850018706856849,0.4933514699074377,-0.38555575799065295,-2.4460780903520973,2.8810565866911446,2.432623477073317,4.801684242402223,1.1161394581506991,-0.2870738379888115,-1.1312945091858522,1.7697294044326752,-1.6786304431194738,-2.649008532431521,-1.119552065667241,3.6396885814696107,0
2.1813303130687207,3.3432945368179885,3.767722273354519,-0.7764216302647653,-0.7219671805707719,-0.9337114338901001,1.6059697473068058,4.81938857467091,2.1477647688036234,-2.9670404991800976,4.023386679719545,0.4314105324275473,-4.45690733131362,0.21455005108603853,1.000780750581287,0
-3.882397495853533,2.960129898492882,4.1185880233825545,2.2581118043263664,-4.8649750475130515,-4.345645043344977,-5.322671365334447,1.2523644268909657,1.176959551986701,0.13146430501813172,0.49265473639574686,3.6413023091044905,0.5239838716284944,0.42822995304171063,-4.153003687483642,0
-2.06192785577952,0.6008670221632905,2.0435155716376796,2.03631657671566,-2.1970141218762747,-2.5178922199342857,-3.3594250679137367,1.8919838790444174,1.7277469818989966,-0.8510071916495924,0.23917185047984135,1.8343664916759301,-0.03969998003093954,1.4051940094815623,-2.665042448161476,0
-1.9053058196788046,0.9073265694545725,1.6255320663821977,1.59685330128052,-1.9890748006655166,-2.1000124857379614,-2.7897167736969135,1.0921144242593381,0.7205637399046112,-0.285151447256503,0.09530509555938471,1.453008761919865,0.24313871469484158,0.6946004680831314,-2.182776673190679,0
2.90089896164948,0.22610067888691282,-0.6213982431342923,-1.514612538207936,1.6203128854899644,1.9593335597171937,3.5214758051330914,0.7545059972265696,0.21973073622956635,-0.5425503987101591,1.4881450367594429,-1.466587619214199,-1.6546873297678213,-0.29261891207478363,2.456184167476611,1
2.371540451932575,-0.040192689852953975,-0.22998985182373705,-1.4185239270720165,1.7572765070884782,1.6590349580005157,2.885826541366722,1.208279992652678,0.31685820157423406,-1.0267018510398,1.4193953858888482,-1.2925740880948098,-1.9934491348542653,-0.321306980070181,2.2693085117912872,1
1.6941363798389442,0.9836106483404441,0.7427707413003444,-1.7047936809020194,1.0473542348560398,0.6707319518212038,2.0638288098159254,0.9890669722619558,0.0392142920958206,-1.0300232968457197,1.204956687622322,-0.28478024300659227,-1.8817667061870162,-1.0648986122841089,1.6360749649445596,0
-2.5032350868194877,3.107616404508906,3.6419486261736536,1.737874614264413,-4.584854991974485,-3.747659599786923,-3.6279351182841753,1.1788181675450553,1.1118541540322977,0.13932256342268318,1.0024888656833595,2.8712178027735322,0.08698822661251467,0.6294742668872302,-3.120916597320714,0
3.206687077342217,2.163820943135303,1.0723461520969968,-2.634745347157178,0.5096254574384651,1.6903002886481966,3.981592954635967,0.5639121599498961,-0.40249422812866303,-0.19453648498267495,2.3325778318195898,-0.8884504002750416,-2.329276578423571,-1.5015858853869433,2.943223397540133,1
1.4661626686578924,3.525388987298131,3.237353596996213,-2.7063630892443724,-0.12322773268085521,-0.7334988453312549,2.024574856521591,2.4350881249203336,0.1306339650612217,-1.431036887177133,2.715803489436075,1.2983040210143617,-3.443937249677816,-2.1984195783602827,1.6952557549307574,0
-2.3659455756201764,2.0785066786545126,2.5905569780049955,2.224335025030775,-3.7885627514675333,-2.97147673230733,-3.7330138115680427,1.1853064231383141,1.3202820959659423,0.08717958872245707,0.5307558961987472,2.2589452994494557,0.5446654218125389,1.1806883501977024,-3.3654741681011013,0
0.9008216230622278,0.7666362568782434,0.6210960733337656,-0.8203547951981903,0.2012291841757727,0.1824283469883463,1.4264899024922402,0.1251857646127444,-0.14368399538616408,-0.23783048332053222,1.0875653535917218,-0.1403909832891223,-1.073875776083357,-0.5572022024842467,1.1524633001253415,0
-1.063542415152555,1.0684513450622721,1.9527694114952512,1.4742599531900378,-1.6127186686049095,-1.8317008630709264,-1.7920204663469808,2.0207866063442377,1.5476489105991555,-1.0839841141085758,0.9099361257648255,1.2051704956344356,-0.8780805982618973,1.0296873647124207,-1.723815526393402,0
-1.7933855571072863,2.229638712698343,2.737315991134519,-0.37209241681609145,-1.085933528137177,-2.309741379314977,-1.6562926974562262,1.1239996770758345,-0.08858909354890881,-1.2416767964880326,0.8375899682293094,2.524887690535062,-1.3643771457974243,-1.4444655881453767,-1.030476791225062,0
-0.4822930154361681,3.148657109255277,3.9822531876519096,-3.106420619394316,1.8776564745941724,-2.075527863317156,0.8004783064031504,3.4305495735051457,-0.35807185760476246,-3.6250540728576,2.4046392529769998,2.7368802571390694,-4.619493676344908,-4.14009051725142,1.8471506113373777,0
-0.9138526874607252,2.787437386565131,3.2595227842250822,-1.0100320451709375,-1.4680059288276424,-2.2025041774197955,-0.8749387389596257,1.732155624247628,0.11419777335413822,-1.0842926531049866,1.33266997195835,2.3485354832630594,-1.833277789078704,-1.4957442739137394,-0.25995719459517463,0
-0.63717095390999,0.3009702738350911,0.7645334704272582,-0.08534395286332339,-0.34939713228647373,-0.8272159876215203,-0.8544831489012755,0.42838124502465375,-0.2266198603893678,-0.4770756921991705,-0.14646164978249226,0.9319245349946931,-0.16987618287837497,-0.5689847913747652,-0.46663409776395615,1
